Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
15.030902255639099,10.748648648648649,901,1033,132,891,1075,184,30,969.000239335627,998.000238191072,28.999998855444915,6.00001098963196,h0,7
14.035034965034964,15.945679999999998,901,1043,142,891,1015,124,22,953.000240368259,974.000246175762,21.00000580750293,4.999994052983993,h0,6
10.20183673469388,16.836271186440683,901,1096,195,891,1008,117,27,954.000244326475,980.000244208705,25.999999882229986,5.999997997811988,h0,7
11.246685393258426,17.56201754385965,901,1078,177,891,1004,113,24,947.00024232409,970.000243182981,23.000000858890985,5.000006924738045,h0,6
8.359832635983263,14.031830985915493,901,1139,238,891,1032,141,38,954.000244378664,991.000236260744,36.99999188208005,8.000005967107086,h0,9
13.562108843537416,15.92816,901,1047,146,891,1015,124,28,948.000246299947,975.00023723469,26.999990934742982,5.999997968884941,h0,7
7.231992753623189,15.67692913385827,901,1176,275,891,1017,126,38,952.000236354093,989.000241204333,37.000004850239975,8.999997029285055,h0,10
14.11049295774648,19.53970588235294,901,1042,141,891,992,101,20,947.000242303412,966.000240155472,18.999997852060005,4.00000296396604,h0,5
12.39675,14.130212765957445,901,1060,159,891,1031,140,25,950.000241357959,974.000246220769,24.000004862809988,4.999993997169895,h0,6
12.017469879518071,13.439391891891892,901,1066,165,891,1038,147,37,958.000247357416,994.000235246923,35.999987889507,7.999992971453935,h0,9
16.11382113821138,13.865874125874125,901,1023,122,891,1033,142,26,960.000242342872,985.000238183126,24.999995840254087,5.999997932614974,h0,7
16.292764227642277,20.268877551020406,901,1023,122,891,988,97,23,940.000240356189,962.000237217109,21.999996860919964,4.00000302981698,h0,5
10.506631578947369,18.671682242990652,901,1090,189,891,997,106,24,942.000235291404,965.000236183616,23.00000089221203,4.999993929070911,h0,6
7.77109375,16.038790322580645,901,1156,255,891,1014,123,32,958.00024735587,989.000241250174,30.999993894303998,5.999997987617007,h0,7
12.002289156626507,13.247152317880795,901,1066,165,891,1041,150,27,960.000242377595,986.000242228542,25.999999850947006,5.999998058846018,h0,7
11.935928143712575,15.93656,901,1067,166,891,1015,124,29,948.000246342209,976.000241195943,27.999994853733938,5.9999980290569965,h0,7
16.544666666666668,14.552262773722626,901,1020,119,891,1027,136,28,944.000243333985,971.00024718961,27.000003855624982,7.000001997128038,h0,8
11.188202247191013,16.449008264462808,901,1078,177,891,1011,120,34,954.000244350146,987.000246195424,33.00000184527801,10.000001028384986,h0,11
12.539685534591195,16.2469918699187,901,1059,158,891,1013,122,24,960.000242374413,983.000243203088,23.000000828674956,4.000002975095981,h0,5
13.88402777777778,14.246428571428572,901,1044,143,891,1030,139,24,943.00023934303,966.000240186355,23.000000843324983,4.000002900593017,h0,5
15.441472868217055,16.643833333333337,901,1029,128,891,1010,119,23,949.000237311534,971.000247163489,22.000009851955042,4.999993915169966,h0,6
11.638604651162792,16.231138211382113,901,1072,171,891,1013,122,23,951.00024535023,973.000242174921,21.99999682469104,4.999993944089965,h0,6
12.614177215189873,17.043076923076924,901,1058,157,891,1007,116,24,946.000238345298,969.00023919526,23.000000849961907,5.000006978066949,h0,6
7.808867187499999,10.285154639175259,901,1156,255,891,1084,193,56,988.000237349949,1043.000236239554,54.99999888960497,14.999995039444002,h0,16
12.165276073619632,15.883888888888889,901,1063,162,891,1016,125,23,967.000244377716,989.000241193783,21.999996816067096,3.9999899271480217,h0,5
14.71080882352941,16.43377049180328,901,1036,135,891,1012,121,22,951.000245287893,972.000238208422,20.999992920529053,4.000003016200935,h0,5
11.41241379310345,10.228418367346938,901,1074,173,891,1086,195,39,1000.000246325251,1038.000242202327,37.99999587707589,8.99999695926715,h0,10
12.08369696969697,17.314521739130434,901,1065,164,891,1005,114,27,954.000244293189,980.000244248384,25.999999955194994,5.999998025909008,h0,7
15.188625954198471,15.395076923076925,901,1031,130,891,1020,129,26,955.000235377658,980.000244235603,25.000008857944977,5.000007050974091,h0,6
8.897366071428573,16.138699186991868,901,1124,223,891,1013,122,26,958.000247303425,983.000243256524,24.99999595309896,5.999997982009063,h0,7
11.794497041420119,17.974234234234235,901,1069,168,891,1001,110,21,957.000243235382,977.000245263082,20.00000202770002,3.9999900085830404,h0,5
12.196280487804879,14.710666666666667,901,1064,163,891,1025,134,36,951.000245386192,986.000242235816,34.99999684962404,8.999997012305016,h0,10
8.14265306122449,13.018039215686274,901,1145,244,891,1043,152,35,966.000240313041,1000.000246217411,34.00000590437003,8.000006006553008,h0,9
9.024705882352942,16.829075630252103,901,1121,220,891,1009,118,33,947.000242347355,979.000240196361,31.999997849006036,6.999988931382063,h0,8
13.907692307692308,13.279133333333332,901,1043,142,891,1040,149,27,956.000239350359,982.000239256923,25.99999990656397,5.999998038204012,h0,7
13.46858108108108,16.1225,901,1048,147,891,1014,123,26,944.00024338595,969.000239192245,24.999995806295033,4.000002994783017,h0,5
6.903010380622837,19.839799999999997,901,1189,288,891,990,99,32,949.000237343022,980.000244204011,31.000006860988947,7.000002031639042,h0,8
11.453620689655171,13.835972222222223,901,1074,173,891,1034,143,46,956.000239344578,1001.000237213127,44.99999786854903,10.000000993949016,h0,11
12.809807692307691,11.16,901,1056,155,891,1069,178,28,957.000243309956,984.000247237701,27.00000392774507,5.999997958969061,h0,7
15.0630303030303,15.775476190476189,901,1032,131,891,1016,125,22,948.000246315129,969.000239183789,20.99999286866,4.000003021758971,h0,5
