Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
19.820800000000002,15.83776,901,1000,99,913,1037,124,28,952.000236326128,979.000240236007,27.00000390987907,5.999998006224928,h0,7
13.518918918918919,23.334235294117644,901,1048,147,913,997,84,20,952.00023636526,971.000247224596,19.000010859336044,4.000003102267897,h0,5
17.71858407079646,19.28252427184466,901,1013,112,913,1015,102,21,957.000243299052,977.000245216281,20.00000191722893,4.000002929068955,h0,5
17.229137931034483,14.477028985507246,901,1016,115,913,1050,137,22,947.000242328805,968.00023525581,20.999992927004996,4.999993990040025,h0,6
15.916879999999999,18.14609090909091,901,1025,124,913,1022,109,20,960.000242302248,979.000240135471,18.999997833223006,4.000002924702926,h0,5
16.438595041322312,22.50102272727273,901,1021,120,913,1000,87,20,951.00024525405,970.000243196783,18.99999794273299,3.999990038605006,h0,5
10.346943005181346,19.405048543689322,901,1093,192,913,1015,102,28,959.00023838058,986.000242262683,27.000003882102988,5.999998037921955,h0,7
14.575985401459855,21.581521739130434,901,1037,136,913,1004,91,22,951.000245296965,972.000238209537,20.999992912571997,5.000006984721949,h0,6
16.165403225806454,22.413370786516854,901,1024,123,913,1001,88,17,952.000236359992,968.00023525045,15.999998890458073,2.999998957803996,h0,4
18.37888888888889,18.308715596330277,901,1008,107,913,1021,108,23,951.000245341829,973.000242140801,21.999996798972006,4.999994013920968,h0,6
14.280857142857144,20.0216,901,1040,139,913,1012,99,20,962.000237289949,981.000235165304,18.999997875355007,4.000002991652991,h0,5
14.12404255319149,20.01171717171717,901,1041,140,913,1011,98,21,949.000237290704,969.000239179136,20.00000188843194,4.999994048573967,h0,6
13.878819444444444,24.594814814814814,901,1044,143,913,993,80,21,949.000237378993,969.000239185126,20.000001806133014,4.000002886612947,h0,5
11.754911242603551,21.756086956521738,901,1069,168,913,1004,91,29,957.000243341272,985.00023824836,27.999994907087967,7.000001975206942,h0,8
16.146260162601624,21.934065934065938,901,1023,122,913,1003,90,16,954.000244295693,969.000239114838,14.999994819144945,2.9999990688570506,h0,4
11.131222222222222,19.856099999999998,901,1080,179,913,1012,99,26,955.000235328421,980.000244172915,25.000008844494005,6.000010948612044,h0,7
11.063722222222223,22.922298850574716,901,1080,179,913,999,86,23,956.000239302296,978.00023623757,21.999996935273998,5.000007019819918,h0,6
7.822401574803149,21.088085106382977,901,1154,253,913,1006,93,30,960.000242347025,989.000241249445,28.999998902419975,5.999997994827936,h0,7
15.974400000000001,22.22555555555556,901,1025,124,913,1002,89,20,950.000241291276,969.000239234525,18.999997943249014,2.9999990051579744,h0,4
10.581481481481482,22.95551724137931,901,1089,188,913,999,86,24,948.000246332811,971.000247204313,23.00000087150204,4.999994060307927,h0,6
17.123162393162396,20.7915625,901,1017,116,913,1008,95,20,955.000235308223,974.000246224567,19.00001091634408,4.000003082196031,h0,5
8.917488789237668,17.31660869565217,901,1123,222,913,1027,114,29,966.000240382462,994.000235208222,27.999994825759927,7.00000200499403,h0,8
11.581213872832368,21.671630434782607,901,1073,172,913,1004,91,21,958.000247316783,978.000236228822,19.999988912039043,4.00000306244101,h0,5
10.79967391304348,24.468888888888888,901,1084,183,913,993,80,25,958.00024737222,982.000239220392,23.999991848172044,5.000007064498959,h0,6
11.323806818181819,23.575294117647058,901,1076,175,913,997,84,20,965.000236323431,984.000247157196,19.00001083376503,4.000002944873927,h0,5
16.48876033057851,18.27,901,1021,120,913,1021,108,27,954.000244377949,980.000244163329,25.99999978537994,6.000011011352967,h0,7
13.803680555555555,18.929142857142857,901,1044,143,913,1017,104,22,963.000241328169,984.000247221059,21.000005892890044,3.9999899863120163,h0,5
16.13821138211382,22.308651685393258,901,1023,122,913,1001,88,20,949.000237322465,968.000235217111,18.99999789464607,4.000002965296062,h0,5
15.533488372093025,25.93220779220779,901,1029,128,913,989,76,17,946.000238266037,962.000237143253,15.999998877216058,4.00000293062908,h0,5
9.230046296296296,18.04972727272727,901,1116,215,913,1022,109,23,979.000240311084,1001.000237231919,21.999996920834974,2.9999990093929227,h0,4
11.801301775147929,20.048800000000004,901,1069,168,913,1012,99,22,960.000242310947,981.000235150341,20.999992839394054,5.0000069414339805,h0,6
15.390697674418604,18.588130841121497,901,1029,128,913,1019,106,24,959.000238376079,982.000239197872,23.000000821793037,4.999994100117988,h0,6
7.880434782608695,20.643020833333335,901,1153,252,913,1008,95,25,966.000240334712,990.000245226939,24.000004892227025,5.00000696740301,h0,6
13.376174496644296,21.90362637362637,901,1049,148,913,1003,90,18,954.000244331375,971.00024724555,17.000002914174956,2.9999989857069522,h0,4
12.900451612903224,19.315922330097084,901,1055,154,913,1015,102,20,967.000244279618,986.000242149803,18.999997870184984,4.000002969116963,h0,5
9.750833333333334,20.22591836734694,901,1104,203,913,1010,97,30,971.000247342712,1000.000246257084,28.999998914371986,7.000002037738909,h0,8
14.487810218978101,20.0720202020202,901,1037,136,913,1011,98,24,957.000243285402,980.000244192,23.00000090659796,4.999993993169937,h0,6
7.406282527881041,20.085151515151512,901,1169,268,913,1011,98,28,967.00024428899,994.000235197664,26.99999090867402,7.0000019986689495,h0,8
14.204142857142857,13.549251700680273,901,1040,139,913,1059,146,33,962.000237318161,994.000235244659,31.999997926498054,7.00000196532892,h0,8
15.187651515151515,20.69319587628866,901,1032,131,913,1009,96,19,951.000245322336,969.000239236888,17.999993914551965,4.000002909516979,h0,5
15.14181818181818,19.45970873786408,901,1032,131,913,1015,102,22,956.000239319613,977.000245193545,21.00000587393197,4.0000029699920105,h0,5
14.376811594202897,21.195212765957447,901,1038,137,913,1006,93,22,955.000235351175,976.000241256188,21.00000590501304,4.999993992920963,h0,6
12.137560975609757,19.683564356435646,901,1064,163,913,1013,100,25,955.000235377646,979.000240202008,24.000004824361895,6.000011011175957,h0,7
13.637278911564627,21.81153846153846,901,1047,146,913,1003,90,18,957.00024331871,974.000246148651,17.000002829940968,2.9999988747929365,h0,4
13.325466666666667,23.104302325581397,901,1050,149,913,998,85,17,953.000240341428,969.000239199272,15.999998857843934,2.9999988626880167,h0,4
18.626355140186917,22.31211111111111,901,1007,106,913,1002,89,23,952.000236382703,974.000246217034,22.00000983433108,5.000007044325002,h0,6
12.33944099378882,19.659108910891092,901,1061,160,913,1013,100,30,965.000236319166,994.000235201152,28.999998881986016,7.000002055968025,h0,8
12.836129032258064,20.891666666666666,901,1055,154,913,1008,95,23,967.000244305525,989.000241161089,21.99999685556395,4.999993906793975,h0,6
13.908888888888889,22.240786516853934,901,1044,143,913,1001,88,17,965.00023629647,981.000235221854,15.999998925384034,3.9999899665349403,h0,5
17.006239316239316,21.91747252747253,901,1017,116,913,1003,90,19,944.000243277278,962.000237250668,17.99999397339002,3.9999901092160144,h0,5
