h0,(2018.82,29.8,0),2.14,901
h0,(2015.54,29.8,0),4.3,902
h0,(2010.18,29.8,0),6.3,903
h0,(2002.74,29.8,0),8.37,904
h0,(1993.28,29.8,0),10.42,905
h0,(1981.83,29.8,0),12.24,906
h0,(1968.52,29.8,0),14.27,907
h0,(1953.42,29.8,0),15.07,908
h0,(1939.31,29.8,0),13.3,909
h0,(1926.8,29.8,0),11.83,910
h0,(1915.65,29.8,0),10.67,911
h0,(1905.56,29.8,0),9.68,912
h0,(1896.31,29.8,0),8.94,913
h0,(1887.69,29.8,0),8.44,914
h0,(1879.55,29.8,0),7.99,915
h0,(1871.7,29.8,0),7.79,916
h0,(1864.1,29.8,0),7.48,917
h0,(1856.68,29.8,0),7.35,918
h0,(1849.33,29.8,0),7.34,919
h0,(1842.1,29.8,0),7.15,920
h0,(1834.9,29.8,0),7.25,921
h0,(1827.76,29.8,0),7.11,922
h0,(1820.63,29.8,0),7.15,923
h0,(1813.52,29.8,0),7.14,924
h0,(1806.41,29.8,0),7.14,925
h0,(1799.29,29.8,0),7.16,926
h0,(1792.2,29.8,0),7.08,927
h0,(1785.12,29.8,0),7.03,928
h0,(1778.02,29.8,0),7.12,929
h0,(1770.92,29.8,0),7.16,930
h0,(1763.84,29.8,0),7.04,931
h0,(1756.78,29.8,0),7.03,932
h0,(1749.69,29.8,0),7.09,933
h0,(1742.61,29.8,0),7.07,934
h0,(1735.54,29.8,0),7.03,935
h0,(1728.45,29.8,0),7.13,936
h0,(1721.34,29.8,0),7.12,937
h0,(1714.26,29.8,0),7.08,938
h0,(1707.17,29.8,0),7.09,939
h0,(1700.1,29.8,0),7.1,940
h0,(1693,29.8,0),7.07,941
h0,(1685.91,29.8,0),7.14,942
h0,(1678.84,26.6,0),7.07,943
h0,(1670.79,26.6,0),8.86,944
h0,(1660.88,26.6,0),10.73,945
h0,(1649.18,26.6,0),12.65,946
h0,(1636.09,26.6,0),13.17,947
h0,(1622.84,26.6,0),13.27,948
h0,(1609.55,26.6,0),13.36,949
h0,(1596.15,26.6,0),13.38,950
h0,(1582.52,26.6,0),14.3,951
h0,(1567.17,26.6,0),16.21,952
h0,(1549.97,26.6,0),18.15,953
h0,(1530.7,26.6,0),20.1,954
h0,(1510.83,26.6,0),19.8,955
h0,(1491.33,26.6,0),19.13,956
h0,(1472.59,26.6,0),18.35,957
h0,(1454.56,26.6,0),17.72,958
h0,(1437.18,26.6,0),17.09,959
h0,(1420.3,26.6,0),16.71,960
h0,(1403.79,26.6,0),16.44,961
h0,(1387.67,26.6,0),15.95,962
h0,(1371.79,26.6,0),15.8,963
h0,(1355.88,26.6,0),16.21,964
h0,(1339.34,26.6,0),16.93,965
h0,(1321.97,26.6,0),17.6,966
h0,(1304.25,26.6,0),17.81,967
h0,(1286.34,26.6,0),18.08,968
h0,(1268.31,26.6,0),18,969
h0,(1250.14,26.6,0),18.14,970
h0,(1231.88,26.6,0),18.27,971
h0,(1213.53,26.6,0),18.31,972
h0,(1195.06,26.6,0),18.46,973
h0,(1176.52,26.6,0),18.53,974
h0,(1157.98,26.6,0),18.45,975
h0,(1139.33,26.6,0),18.77,976
h0,(1120.65,26.6,0),18.7,977
h0,(1101.92,26.6,0),18.65,978
h0,(1083.41,26.6,0),18.41,979
h0,(1065.14,26.6,0),18.17,980
h0,(1047.06,26.6,0),18.01,981
h0,(1029.18,26.6,0),17.74,982
h0,(1011.53,26.6,0),17.52,983
h0,(994.103,26.6,0),17.37,984
h0,(976.853,26.6,0),17.2,985
h0,(959.791,26.6,0),16.91,986
h0,(942.868,26.6,0),16.81,987
h0,(926.344,26.6,0),16.35,988
h0,(910.244,26.6,0),15.96,989
h0,(894.598,26.6,0),15.4,990
h0,(879.347,26.6,0),15.06,991
h0,(864.531,26.6,0),14.55,992
h0,(849.955,26.6,0),14.68,993
h0,(835.168,26.6,0),14.97,994
h0,(820.125,26.6,0),15.16,995
h0,(805.064,26.6,0),15.11,996
h0,(789.952,26.6,0),15.12,997
h0,(774.738,26.6,0),15.3,998
h0,(759.515,26.6,0),15.23,999
h0,(744.115,26.6,0),15.6,1000
h0,(727.873,26.6,0),16.64,1001
h0,(710.781,26.6,0),17.22,1002
h0,(693.317,26.6,0),17.54,1003
h0,(675.647,26.6,0),17.78,1004
h0,(657.785,26.6,0),18.07,1005
h0,(639.714,26.6,0),18.11,1006
h0,(621.528,26.6,0),18.17,1007
h0,(603.234,26.6,0),18.43,1008
h0,(584.821,26.6,0),18.4,1009
h0,(566.333,26.6,0),18.55,1010
h0,(547.789,26.6,0),18.55,1011
h0,(529.144,26.6,0),18.62,1012
h0,(510.556,26.6,0),18.7,1013
h0,(491.823,26.6,0),18.79,1014
h0,(473.058,26.6,0),18.83,1015
h0,(454.252,26.6,0),18.79,1016
h0,(435.38,26.6,0),18.96,1017
h0,(416.53,26.6,0),18.86,1018
h0,(397.599,26.6,0),18.87,1019
h0,(378.672,26.6,0),18.94,1020
h0,(359.767,26.6,0),18.78,1021
h0,(341.189,26.6,0),18.42,1022
h0,(323.035,26.6,0),18.01,1023
h0,(305.355,26.6,0),17.42,1024
h0,(288.119,26.6,0),17.1,1025
h0,(271.276,26.6,0),16.77,1026
h0,(254.597,26.6,0),16.73,1027
h0,(237.609,26.6,0),17.14,1028
h0,(219.933,26.6,0),18.04,1029
h0,(201.77,26.6,0),18.23,1030
h0,(183.485,26.6,0),18.31,1031
h0,(165.137,26.6,0),18.51,1032
h0,(146.657,26.6,0),18.49,1033
h0,(128.092,26.6,0),18.53,1034
h0,(109.128,26.6,0),19.52,1035
h0,(88.9236,26.6,0),20.83,1036
h0,(67.2276,26.6,0),22.44,1037
h0,(43.8984,26.6,0),24.09,1038
