h0,66.8663,903.000291223042,1
h0,74.0362,904.000243246958,1
h0,79.1371,905.000234263973,1
h0,82.4219,906.00023827493,1
h0,83.2834,907.000242277804,1
h0,81.4053,908.000246271539,1
h0,76.7281,909.000237255937,1
h0,69.5068,910.00024123185,1
h0,60.7022,911.000245202481,1
h0,53.1223,912.000236177197,1
h0,46.8675,913.000240156333,1
h0,41.8459,914.000244139583,1
h0,37.8646,915.000235126303,1
h0,34.1364,916.000239113867,1
h0,28.3919,917.000243094705,1
h0,21.764,918.000234072597,1
h0,14.8457,919.00023804952,1
h0,7.87618,920.000242026272,1
h0,3.21131,921.000246010712,1
h0,8.5266,922.000237028442,1
h0,15.9802,923.000241053304,1
h0,23.6921,924.000245079028,1
h0,31.5298,925.000236105172,1
h0,39.4186,926.000240131486,1
h0,47.3204,927.000244157844,1
h0,55.2701,928.000235184361,1
h0,63.2287,929.000239210908,1
h0,71.2049,930.000243237514,1
h0,79.2041,931.000234264196,1
h0,87.2134,932.000238290913,1
h0,95.4456,933.000242318372,1
h0,105.661,934.000246352448,1
h0,117.387,935.000237391561,1
h0,128.532,936.000241428737,1
h0,139.039,937.000245463784,1
h0,149.056,938.000236497196,1
h0,158.685,939.000240529316,1
h0,168.012,940.000244560427,1
h0,177.061,941.000235590611,1
h0,185.763,942.000239619638,1
h0,194.375,943.000243648364,1
h0,202.881,944.000234676737,1
h0,211.28,945.000238704753,1
h0,219.601,946.00024273251,1
h0,227.854,947.00024676004,1
h0,236.109,948.000237787575,1
h0,244.76,949.000241816431,1
h0,255.182,950.000245851194,1
h0,267.657,951.000236892808,1
h0,280.472,952.000240935554,1
h0,292.43,953.000244975443,1
h0,303.689,954.000236012999,1
h0,314.358,955.000240048585,1
h0,324.523,956.000244082492,1
h0,333.964,957.000235113984,1
h0,342.886,958.000239143745,1
h0,351.495,959.000243172463,1
h0,359.836,960.000247200284,1
h0,368.041,961.000238227652,1
h0,376.104,962.000242254548,1
h0,384.073,963.000246281128,1
h0,391.956,964.000237307426,1
h0,397.144,993.000236324728,1
h0,388.614,994.000240296277,1
h0,378.28,995.000244261807,1
h0,367.594,996.000235226162,1
h0,357.759,997.000239193355,1
h0,348.601,998.000243162807,1
h0,339.982,999.000247134059,1
h0,331.826,1000.000238106853,1
h0,324.057,1001.000242080936,1
h0,316.536,1002.000246055851,1
h0,309.189,1003.000237031345,1
h0,302.001,1004.000241007368,1
h0,294.892,1005.000244983655,1
h0,287.816,1006.00023596005,1
h0,280.727,1007.000239936405,1
h0,273.623,1008.000243912707,1
h0,266.504,1009.000234888961,1
h0,259.298,1010.000238864924,1
h0,251.994,1011.000242840562,1
h0,243.684,1012.000246812843,1
h0,233.876,1013.000237780126,1
h0,223.235,1014.000241744632,1
h0,213.482,1015.000245712098,1
h0,204.598,1016.000236682465,1
h0,196.611,1017.000240655824,1
h0,189.394,1018.000244631751,1
h0,183.084,1019.000235610701,1
h0,177.486,1020.000239592031,1
h0,172.618,1021.000243575792,1
h0,168.402,1022.000234561727,1
h0,164.818,1023.000238549773,1
h0,161.747,1024.000242539531,1
h0,158.672,1025.000246529274,1
h0,153.733,1026.000237512799,1
h0,148.629,1027.000241495774,1
h0,144.699,1028.000245482663,1
h0,141.947,1029.000236473486,1
h0,140.271,1030.000240467893,1
h0,139.441,1031.000244465124,1
h0,139.318,1032.000235464715,1
h0,139.791,1033.000239466292,1
h0,140.654,1034.000243469172,1
h0,141.809,1035.000234473023,1
h0,143.162,1036.000238477536,1
h0,144.777,1037.000242482923,1
h0,146.366,1038.000246488225,1
h0,147.973,1039.000237493586,1
h0,149.548,1040.000241498839,1
h0,151.1,1041.000245504016,1
h0,152.641,1042.000236509156,1
h0,154.081,1043.000240513958,1
h0,155.475,1044.000244518608,1
h0,156.809,1045.000235523058,1
h0,158.004,1046.000239527046,1
h0,159.091,1047.000243530671,1
h0,160.146,1048.000234534191,1
h0,161.067,1049.000238537263,1
h0,161.942,1050.00024254018,1
h0,162.773,1051.000246542952,1
h0,163.463,1052.000237545254,1
h0,164.092,1053.000241547352,1
h0,164.681,1054.000245549317,1
h0,165.189,1055.00023655101,1
h0,165.701,1056.000240552719,1
h0,166.592,1057.00024455569,1
h0,168.073,1058.000235560632,1
h0,170.001,1059.000239567064,1
h0,172.068,1060.000243573957,1
h0,174.17,1061.000234580969,1
h0,176.276,1062.000238587992,1
h0,178.341,1063.00024259488,1
h0,181.445,1064.000246605235,1
h0,185.919,1065.000237620158,1
h0,191.691,1066.000241639412,1
