Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
21.065,18.418518518518518,901,994,93,892,999,107,23,938.000245273181,960.000242190241,21.999996917060002,5.999998058655024,h0,7
8.951666666666666,21.62413043478261,901,1122,221,892,983,91,24,945.00024734366,968.000235171272,22.999987827612017,4.999993972108086,h0,6
18.137999999999998,23.328352941176473,901,1010,109,892,976,84,20,934.000242324286,953.000240133137,18.99999780885105,5.000007048220027,h0,6
14.52956204379562,21.56032258064516,901,1037,136,892,984,92,20,939.000236319108,958.000247263782,19.00001094467393,4.000002978962016,h0,5
15.362093023255815,14.273857142857143,901,1029,128,892,1031,139,35,956.000239342945,990.000245236157,34.000005893212006,7.9999930117070335,h0,9
12.072484848484848,21.331827956989247,901,1065,164,892,984,92,31,943.000239354656,973.000242229057,30.000002874401048,7.000001990318992,h0,8
9.475924170616112,19.922700000000003,901,1111,210,892,991,99,30,940.000240340847,969.000239192715,28.999998851867986,7.0000020593799945,h0,8
15.913440000000001,16.143951612903226,901,1025,124,892,1015,123,31,945.000247298694,975.000237226774,29.999989928079913,7.0000020033679675,h0,8
17.11333333333333,23.01609195402299,901,1017,116,892,978,86,22,937.000241326732,958.000247219595,21.0000058928631,4.000003019160999,h0,5
17.252413793103447,22.503033707865168,901,1016,115,892,980,88,20,942.000235310189,961.000246254962,19.000010944772953,3.999990043431012,h0,5
15.748976377952754,14.948283582089553,901,1027,126,892,1025,133,30,948.000246323334,977.000245260606,28.99999893727204,7.000001967438038,h0,8
10.648181818181817,24.884625,901,1087,186,892,971,79,19,936.000237296215,954.000244223,18.000006926784977,4.0000030915989555,h0,5
13.162697368421055,19.42776699029126,901,1052,151,892,994,102,31,949.000237348332,979.000240246352,30.000002898019943,6.999988984365018,h0,8
18.09405405405405,17.78442477876106,901,1011,110,892,1004,112,21,942.000235310635,962.000237233608,20.000001922972956,3.9999900178340795,h0,5
18.257339449541284,20.402551020408165,901,1009,108,892,989,97,20,938.000245297995,957.00024316602,18.999997868025048,4.000003015951961,h0,5
18.03318181818182,17.81767857142857,901,1010,109,892,1003,111,24,937.000241355585,960.000242238975,23.000000883390044,4.000002946755103,h0,5
13.596054421768708,18.339724770642203,901,1047,146,892,1000,108,25,937.000241311065,961.000246195198,24.000004884132977,5.9999980159680035,h0,7
12.622784810126582,19.096346153846152,901,1058,157,892,995,103,28,946.000238351017,973.000242242627,27.00000389161005,5.999998029658059,h0,7
13.834413793103447,20.16777777777778,901,1045,144,892,990,98,27,946.000238370325,972.000238176639,25.99999980631401,5.99999798827298,h0,7
17.72017857142857,20.939791666666665,901,1012,111,892,987,95,22,936.000237305958,957.000243168128,21.000005862170042,4.999993930263031,h0,6
20.52422680412371,18.304128440366974,901,997,96,892,1000,108,17,941.000244276859,957.000243224455,15.999998947595941,2.9999989033759675,h0,4
17.004406779661018,14.601102941176471,901,1018,117,892,1027,135,26,959.000238372733,984.000247263452,25.000008890719073,4.99999396746,h0,6
17.70840707964602,14.456304347826087,901,1013,112,892,1029,137,19,944.000243286791,962.000237244249,17.999993957457946,2.9999989839429873,h0,4
15.307480916030535,14.12872340425532,901,1031,130,892,1032,140,35,950.000241316495,984.000247173561,34.00000585706596,9.00000995139294,h0,10
18.389537037037037,21.676304347826086,901,1008,107,892,983,91,22,934.000242337017,955.000235261919,20.999992924902017,4.000002934695999,h0,5
10.985164835164834,19.450291262135924,901,1082,181,892,994,102,30,951.00024536172,980.000244195717,28.999998833996983,6.000010927696053,h0,7
17.087521367521365,18.094363636363635,901,1017,116,892,1001,109,21,946.000238292917,966.000240220354,20.000001927437097,4.999994011729996,h0,6
16.525785123966944,22.56761363636364,901,1021,120,892,979,87,18,934.000242341207,951.000245143554,17.000002802347012,4.000003074983965,h0,5
11.876964285714285,12.174024390243902,901,1068,167,892,1055,163,35,951.000245325085,985.000238207274,33.999992882189076,7.00000197082295,h0,8
18.03918918918919,18.558703703703706,901,1011,110,892,999,107,22,939.000236357365,960.000242164329,21.000005806964054,3.999989984632066,h0,5
16.402479338842976,19.126571428571427,901,1021,120,892,996,104,28,950.000241326941,977.000245185041,27.000003858099944,5.999997948444047,h0,7
9.167155963302752,16.333934426229508,901,1118,217,892,1013,121,31,951.000245357771,981.000235261592,29.999989903821074,7.000002011507036,h0,8
17.406695652173912,22.564659090909092,901,1015,114,892,979,87,20,936.000237312662,955.000235186175,18.999997873513053,3.999990074610082,h0,5
14.160921985815602,20.68614583333333,901,1041,140,892,987,95,20,943.000239379635,962.00023716945,18.999997789814984,3.99998994052703,h0,5
20.098585858585853,20.653298969072168,901,999,98,892,988,96,20,938.000245275177,957.00024325028,18.999997975103042,3.999989881382021,h0,5
15.40875968992248,22.544090909090908,901,1029,128,892,979,87,19,937.000241373393,955.000235138231,17.999993764837996,3.9999900967688973,h0,5
16.600166666666667,19.658910891089107,901,1020,119,892,992,100,23,943.000239295021,965.000236217007,21.999996921986053,4.999994034709971,h0,6
17.388347826086957,22.259662921348315,901,1015,114,892,980,88,20,939.000236301844,958.000247149449,19.00001084760504,3.999990072392052,h0,5
12.62506329113924,18.03472727272727,901,1058,157,892,1001,109,29,940.000240357563,968.000235188989,27.999994831425965,7.000002010335038,h0,8
9.248837209302325,24.467530864197528,901,1115,214,892,972,80,22,940.000240309461,961.000246194409,21.000005884947996,4.999993954319052,h0,6
17.28594827586207,18.16963636363636,901,1016,115,892,1001,109,25,942.000235324513,966.00024021652,24.000004892006928,5.000007004500958,h0,6
15.04533834586466,24.531975308641975,901,1033,132,892,972,80,18,937.000241357886,954.000244176136,17.000002818249982,2.9999990722100165,h0,4
10.764378378378378,24.189638554216867,901,1085,184,892,974,82,20,939.000236343128,958.000247166376,19.000010823247976,4.0000029866499744,h0,5
15.5184375,22.105888888888888,901,1028,127,892,981,89,20,942.000235333211,961.000246220912,19.000010887701023,4.000003048477993,h0,5
14.172428571428574,22.61056818181818,901,1040,139,892,979,87,22,942.000235377552,963.000241165236,21.000005787684017,4.000002928931963,h0,5
16.64575,22.689090909090908,901,1020,119,892,979,87,20,939.000236311497,958.000247217559,19.000010906062016,4.000002872075015,h0,5
19.953899999999997,22.999885057471268,901,1000,99,892,978,86,14,941.000244271121,954.000244112426,12.999999841304998,1.9999950476250206,h0,3
13.547551020408164,21.969340659340663,901,1047,146,892,982,90,26,937.000241334915,962.000237237357,24.999995902442038,5.999998038532908,h0,7
10.196446700507616,22.13555555555556,901,1097,196,892,981,89,33,941.000244369837,973.000242240607,31.999997870770017,5.999997994815089,h0,7
9.44556603773585,23.054367816091954,901,1112,211,892,978,86,22,938.000245329543,959.000238188144,20.99999285860099,5.00000709595497,h0,6
