Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
17.50377192982456,17.370526315789476,901,1014,113,893,1006,113,26,945.000247285148,970.000243257727,24.999995972578972,5.000007029755011,h0,6
19.62881188118812,15.53546875,901,1001,100,893,1020,127,22,941.00024432473,962.000237212821,20.999992888091015,5.000006966744991,h0,6
23.597976190476192,14.898805970149255,901,984,83,893,1026,133,18,932.00024735509,949.000237217862,16.999989862772054,2.999998944951926,h0,4
20.5280412371134,14.298785714285714,901,997,96,893,1032,139,23,942.000235285095,964.000245244776,22.00000995968105,4.9999939172519134,h0,6
18.052454545454545,13.367382550335568,901,1010,109,893,1041,148,22,959.000238313521,980.000244177541,21.000005864020068,4.000002978096973,h0,5
19.548823529411766,14.099929078014185,901,1002,101,893,1033,140,23,945.000247300515,967.000244220874,21.99999692035908,4.0000029832519886,h0,5
19.258173076923075,9.27625,901,1004,103,893,1108,215,38,941.000244378111,978.000236236947,36.99999185883598,8.999997015248027,h0,10
12.905548387096774,15.58609375,901,1055,154,893,1020,127,29,955.000235306566,983.000243181872,28.000007875305982,6.000010937863067,h0,7
20.285714285714285,19.57549019607843,901,998,97,893,994,101,20,938.000245285542,957.000243236217,18.999997950675038,3.9999899116610322,h0,5
16.6225,19.966099999999997,901,1020,119,893,992,99,20,945.0002473763,964.000245240692,18.99999786439207,4.00000302055696,h0,5
18.52242990654205,16.693361344537816,901,1007,106,893,1011,118,22,948.000246357235,969.000239223781,20.999992866545995,4.000002960655024,h0,5
18.262752293577982,11.486878612716763,901,1009,108,893,1065,172,31,962.000237360288,992.000240210419,30.000002850130954,7.000002008816978,h0,8
18.706698113207548,15.924879999999998,901,1006,105,893,1017,124,18,956.000239305491,973.000242158456,17.00000285296494,4.000002996819035,h0,5
18.889056603773582,14.768296296296299,901,1006,105,893,1027,134,19,955.000235249688,973.000242189359,18.00000693967104,4.000003059065989,h0,5
21.585760869565217,17.696902654867255,901,992,91,893,1005,112,20,937.000241369496,956.000239162244,18.99999779274799,3.99998998188903,h0,5
19.433203883495146,18.227981651376147,901,1003,102,893,1001,108,20,943.00023927584,962.000237197539,18.99999792169899,3.9999900482459907,h0,5
18.242844036697242,13.001363636363637,901,1009,108,893,1046,153,27,940.000240362827,966.000240232797,25.999999869969997,5.999997969516016,h0,7
22.56215909090909,16.356803278688524,901,988,87,893,1014,121,20,940.000240336293,959.000238261837,18.999997925543994,2.9999990354169768,h0,4
17.23387931034483,9.937249999999999,901,1016,115,893,1092,199,22,974.000246361892,995.00023915364,20.999992791748014,2.9999990044369724,h0,4
23.159651162790702,9.751176470588234,901,986,85,893,1096,203,23,942.000235305598,964.000245167188,22.00000986159,4.999993924662931,h0,6
23.73,9.844876847290642,901,984,83,893,1095,202,23,946.000238336762,968.000235220926,21.999996884164034,4.000002995637033,h0,5
11.04272222222222,13.926458333333334,901,1080,179,893,1036,143,37,964.000245354069,1000.000246179589,36.00000082552003,8.000006013814073,h0,9
15.185075757575756,9.77156862745098,901,1032,131,893,1096,203,32,951.000245261367,982.0002392201,30.999993958732944,7.999993038406956,h0,9
14.676888888888888,11.520632183908047,901,1035,134,893,1066,173,27,956.000239367299,982.000239222983,25.99999985568411,5.000007078392059,h0,6
24.010361445783133,17.228965517241377,901,983,82,893,1008,115,17,939.000236297913,955.000235128898,15.999998830984964,2.9999989972091043,h0,4
18.89698113207547,9.763658536585364,901,1006,105,893,1097,204,35,953.000240341653,987.000246247109,34.000005905455964,8.999997019901002,h0,10
13.184900662251657,13.525238095238095,901,1051,150,893,1039,146,36,972.000238347989,1007.000235212919,34.99999686493004,5.9999979189119585,h0,7
21.691521739130437,15.702992125984252,901,992,91,893,1019,126,22,940.00024029539,961.000246253609,21.00000595821905,3.9999899741319496,h0,5
19.29798076923077,13.407702702702705,901,1004,103,893,1040,147,27,951.000245308918,977.000245196024,25.999999887106014,5.999997972821006,h0,7
21.001052631578943,17.474035087719297,901,995,94,893,1006,113,19,939.000236261642,957.000243175246,18.00000691360401,4.0000030168019975,h0,5
21.884505494505493,19.943599999999996,901,991,90,893,992,99,20,936.000237371999,955.000235222858,18.999997850859017,4.000002996559033,h0,5
15.92595238095238,14.609117647058824,901,1026,125,893,1028,135,33,946.000238376203,978.0002362653,31.999997889097017,7.999993076219994,h0,9
17.094273504273506,18.58373831775701,901,1017,116,893,999,106,30,935.000246351051,964.000245217851,28.999998866799956,5.999998019531972,h0,7
21.545483870967743,14.646617647058823,901,993,92,893,1028,135,20,950.000241345027,969.000239223547,18.99999787852005,3.9999900094970826,h0,5
20.61680412371134,17.42026086956522,901,997,96,893,1007,114,21,945.000247301641,965.000236243897,19.999988942255982,5.000006977070029,h0,6
19.690099009900987,17.57628318584071,901,1001,100,893,1005,112,20,950.000241278844,969.000239141147,18.999997862302962,3.999989983320006,h0,5
19.74841584158416,19.005142857142857,901,1001,100,893,997,104,17,935.000246237112,951.000245156032,15.999998918919914,4.000002963151019,h0,5
18.749245283018865,16.294590163934426,901,1006,105,893,1014,121,23,944.000243319659,966.000240193641,21.999996873982013,5.000006994667956,h0,6
20.0193,17.337913043478263,901,1000,99,893,1007,114,22,936.000237366386,957.00024320261,21.000005836223977,3.9999900460569506,h0,5
23.123255813953488,11.382272727272728,901,986,85,893,1068,175,24,949.000237352863,972.000238213437,23.000000860574005,5.000006931138046,h0,6
19.402549019607843,14.797555555555554,901,1002,101,893,1027,134,23,949.000237314736,971.000247146139,22.000009831403077,4.999994075907011,h0,6
25.055374999999998,8.668956521739132,901,980,79,893,1122,229,24,942.000235332702,965.000236260868,23.000000928165946,5.999997992966996,h0,7
