Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
17.717410714285716,7.169820788530466,901,1012,111,907,1185,278,28,972.00023831566,999.000242172853,27.00000385719295,5.999997924243075,h0,7
20.677319587628865,16.142195121951218,901,997,96,907,1029,122,16,951.00024524958,966.000240193846,14.999994944266064,2.999999070912054,h0,4
23.569404761904764,16.138943089430896,901,984,83,907,1029,122,15,942.000235270138,956.00023912839,14.000003858252057,2.999998943300966,h0,4
20.409183673469386,15.481240310077519,901,998,97,907,1035,128,23,944.000243353376,966.00024024343,21.99999689005392,4.000003013591936,h0,5
16.928050847457627,17.302521739130434,901,1018,117,907,1021,114,21,956.000239296712,976.000241265609,20.00000196889698,4.999993976221958,h0,6
16.870254237288137,15.989759999999999,901,1018,117,907,1031,124,21,944.000243314052,964.000245181099,20.00000186704699,3.999989924348938,h0,5
20.116666666666667,9.700439024390244,901,999,98,907,1111,204,27,950.00024131798,976.000241206831,25.999999888850994,7.000002021337991,h0,8
11.642163742690059,11.113743016759777,901,1071,170,907,1085,178,36,955.000235333144,990.000245261203,35.000009928058944,8.00000603905903,h0,9
17.26304347826087,15.521328125,901,1015,114,907,1034,127,22,962.000237374773,983.000243158862,21.000005784089012,4.999994039207081,h0,6
16.74218487394958,21.313617021276603,901,1019,118,907,1000,93,18,952.000236378627,969.000239247023,17.000002868395995,2.9999989166120713,h0,4
18.549719626168226,19.080384615384613,901,1007,106,907,1010,103,20,945.00024733649,964.000245160972,18.999997824481966,4.000002942004926,h0,5
13.483108108108109,18.32330275229358,901,1048,147,907,1015,108,26,945.000247371246,970.000243200403,24.999995829157,5.000007074052064,h0,6
16.774285714285718,8.030685483870968,901,1019,118,907,1154,247,31,960.00024237314,990.000245245088,30.000002871947913,5.99999794004998,h0,7
18.87311320754717,16.023600000000002,901,1006,105,907,1031,124,20,949.00023733582,968.000235235911,18.99999790009099,2.9999990732479773,h0,4
21.01115789473684,15.702598425196847,901,995,94,907,1033,126,22,949.000237363809,970.000243260002,21.000005896192988,3.999989959163031,h0,5
19.3,18.053513513513515,901,1003,102,907,1017,110,24,949.000237359978,972.000238216971,23.000000856992983,5.999997992220983,h0,7
15.567890625,15.96975806451613,901,1028,127,907,1030,123,21,962.000237303462,982.000239224758,20.000001921296075,4.000002976406904,h0,5
20.6353125,13.978461538461541,901,996,95,907,1049,142,29,954.000244321417,982.000239247894,27.99999492647703,8.000006010944958,h0,9
17.239913793103447,13.81758620689655,901,1016,115,907,1051,144,21,972.000238376793,992.00024014388,20.00000176708693,4.00000291666197,h0,5
