h0,175.08,901.000291584004,1
h0,188.916,902.000243630156,1
h0,200.176,903.000234667715,1
h0,209.061,904.000238697354,1
h0,215.64,905.000242719297,1
h0,219.926,906.000246733593,1
h0,222.547,907.000237742337,1
h0,226.001,908.000241753857,1
h0,230.373,909.000245768442,1
h0,234.095,910.000236780858,1
h0,235.725,911.000240786293,1
h0,235.431,912.000244785314,1
h0,233.435,913.000235778654,1
h0,232.19,914.000239774502,1
h0,232.006,915.00024377389,1
h0,232.707,916.000234776228,1
h0,234.216,917.000238781259,1
h0,236.536,918.000242788999,1
h0,241.048,919.000246804051,1
h0,247.847,920.00023782673,1
h0,256.845,921.000241856741,1
h0,267.32,922.000245891685,1
h0,278.036,923.000236927427,1
h0,289.383,924.000240965279,1
h0,303.483,925.000245012311,1
h0,320.465,926.000236068956,1
h0,340.189,927.00024013475,1
h0,361.086,928.000244204454,1
h0,382.427,929.000235275639,1
