h0,378.428,940.000240262299,1
h0,336.318,941.000244121835,1
h0,295.768,942.000234986576,1
h0,256.56,943.000238855792,1
h0,217.719,944.000242726232,1
h0,179.342,945.000246598222,1
h0,142.102,946.000237474002,1
h0,105.916,947.000241353297,1
h0,70.735,948.000245235946,1
h0,36.5265,949.000236121839,1
h0,4.38092,950.000240014613,1
h0,30.0256,951.000244100155,1
h0,63.438,952.000235211606,1
h0,97.3288,953.000239324654,1
h0,130.352,954.000243434806,1
h0,162.551,955.00023454221,1
h0,194.046,956.000238647268,1
h0,224.802,957.00024274986,1
h0,255.036,958.000246850708,1
h0,285.695,959.000237952975,1
h0,317.629,960.000242059495,1
h0,351.057,961.000246170999,1
