Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
23.225581395348836,8.710873362445414,901,986,85,914,1142,228,28,952.000236353371,979.000240194078,27.000003840706995,5.999997946351982,h0,7
22.182777777777776,15.607795275590552,901,990,89,914,1040,126,23,949.000237320558,971.000247257725,22.00000993716708,4.999993999995922,h0,6
22.369101123595506,10.106954314720813,901,989,88,915,1111,196,25,951.000245346233,975.000237258301,23.999991912068026,5.000006993564966,h0,6
20.666458333333335,10.146989795918367,901,996,95,914,1109,195,23,959.000238298394,981.000235203931,21.999996905536932,5.000006991500982,h0,6
22.773750000000003,16.99593220338983,901,988,87,915,1032,117,18,949.000237262524,966.00024010001,17.000002837486022,4.000003013652986,h0,5
23.550823529411765,11.89934523809524,901,985,84,914,1081,167,26,952.000236331698,977.000245186148,25.000008854450016,5.9999979990559495,h0,7
17.596371681415928,13.09496732026144,901,1013,112,915,1067,152,24,957.000243324599,980.000244195757,23.000000871158022,4.999994064615976,h0,6
22.018351648351647,14.7075,901,991,90,915,1050,135,24,947.000242371701,970.000243251496,23.00000087979504,5.000007094520015,h0,6
21.569032258064517,7.069148936170213,901,993,92,914,1195,281,26,959.000238333917,984.000247203972,25.000008870055012,5.999997971063976,h0,7
22.28755555555556,14.278285714285715,901,990,89,914,1053,139,18,955.000235279327,972.000238134113,17.00000285478609,2.999999037128987,h0,4
23.949518072289155,15.098939393939393,901,983,82,915,1046,131,19,949.000237363356,967.000244155125,18.00000679176901,4.000003097268973,h0,5
26.16328947368421,10.282205128205128,901,976,75,917,1111,194,23,953.000240272425,975.000237248024,21.999996975598947,4.999993945122924,h0,6
18.323669724770642,13.886783216783218,901,1009,108,915,1057,142,26,957.000243304548,982.000239190663,24.999995886115016,5.00000700651799,h0,6
18.23527272727273,7.474307116104868,901,1010,109,915,1181,266,28,970.000243363399,997.00024717451,27.000003811111014,5.999998064064016,h0,7
19.651862745098036,10.250051546391754,901,1002,101,914,1107,193,28,967.000244362544,994.000235213731,26.99999085118702,7.000002011447009,h0,8
21.149574468085103,7.958134920634921,901,994,93,915,1166,251,31,958.000247327849,988.000237243964,29.99998991611494,7.000001954079039,h0,8
20.278163265306123,9.713121951219513,901,998,97,915,1119,204,31,960.000242293239,990.000245256836,30.000002963597012,7.000001977664965,h0,8
14.852462686567165,13.920208333333335,901,1034,133,915,1058,143,23,975.000237347728,997.000247216784,22.000009869056043,4.999993995460045,h0,6
18.608317757009342,11.493045977011494,901,1007,106,915,1088,173,23,965.00023634189,987.000246184012,22.00000984212204,4.9999940842399155,h0,6
20.959263157894735,9.647729468599035,901,995,94,915,1121,206,29,950.000241312811,978.00023619232,27.999994879509018,5.999997968232947,h0,7
21.39075268817204,16.997457627118646,901,993,92,915,1032,117,25,950.000241266948,974.000246259454,24.00000499250598,6.999989032504914,h0,8
21.724891304347825,8.948080357142857,901,992,91,914,1137,223,31,951.000245336239,981.000235198472,29.99998986223295,7.000001948190061,h0,8
19.73544554455446,13.778275862068966,901,1001,100,914,1058,144,20,953.000240267989,972.000238212768,18.999997944778897,3.99999009665396,h0,5
18.68233644859813,11.573372093023256,901,1007,106,914,1085,171,25,952.000236338317,976.00024122895,24.000004890633022,5.000007084713957,h0,6
17.120258620689658,15.198787878787876,901,1016,115,914,1045,131,24,965.000236346434,988.000237220454,23.000000874019975,5.000006953079037,h0,6
20.133737373737375,14.328214285714285,901,999,98,914,1053,139,14,963.000241271213,976.000241177342,12.999999906129005,3.0000119455689855,h0,4
20.821770833333332,12.851794871794873,901,996,95,914,1069,155,26,957.00024338443,982.000239229853,24.999995845423086,6.000011023777006,h0,7
17.361826086956523,11.935508982035929,901,1015,114,913,1079,166,27,952.000236295673,978.000236262723,25.99999996705003,5.999998030846086,h0,7
22.274222222222225,11.068111111111111,901,990,89,914,1093,179,21,950.000241370951,970.00024317441,20.000001803458986,4.000002902321967,h0,5
20.364795918367346,9.44183962264151,901,998,97,915,1126,211,20,959.00023831214,978.000236217601,18.999997905460987,2.9999990188009633,h0,4
21.03936842105263,12.927483870967741,901,995,94,914,1068,154,22,954.000244298131,975.000237166576,20.99999286844502,3.999989979726024,h0,5
19.975299999999997,11.501609195402297,901,1000,99,914,1087,173,31,956.000239379518,986.000242198855,30.00000281933694,8.000005960500062,h0,9
20.850729166666664,9.958905472636816,901,996,95,914,1114,200,26,951.000245384165,976.000241236235,24.9999958520699,5.999997966260935,h0,7
19.068942307692307,13.725410958904108,901,1004,103,915,1060,145,25,962.000237318286,986.000242233227,24.000004914940973,5.999997972922074,h0,7
16.896525423728814,13.4141610738255,901,1018,117,914,1062,148,28,957.000243331224,984.000247205615,27.000003874390927,5.999998042599032,h0,7
18.055315315315315,15.170076335877862,901,1011,110,914,1044,130,21,960.000242372057,980.000244185886,20.000001813829044,4.000003121191071,h0,5
17.08888888888889,8.468425531914894,901,1017,116,914,1148,234,27,970.000243377834,996.000243181372,25.999999803538003,6.000010974242969,h0,7
16.835169491525424,7.684594594594595,901,1018,117,913,1171,258,27,981.000235326367,1007.00023521144,25.999999885072953,4.999993928227923,h0,6
18.733271028037382,8.528376068376069,901,1007,106,915,1148,233,28,965.000236318198,992.000240184871,27.00000386667307,7.000001998350967,h0,8
19.11923076923077,15.910555555555554,901,1004,103,916,1041,125,28,959.000238363524,986.000242224272,27.000003860748052,7.000002010531944,h0,8
21.443548387096772,9.642367149758455,901,993,92,915,1121,206,28,955.000235370385,982.000239250214,27.000003879829023,5.0000070316480105,h0,6
21.64554347826087,10.258298969072166,901,992,91,915,1108,193,24,957.000243359872,980.0002441541,23.000000794227958,5.999997981620936,h0,7
20.009900000000002,18.082,901,1000,99,916,1025,109,22,950.000241359784,971.000247176103,21.000005816319003,4.0000029950290354,h0,5
23.105697674418604,14.705703703703703,901,986,85,914,1048,134,19,951.000245333978,969.000239219458,17.999993885479967,2.9999990082850445,h0,4
15.669606299212598,14.908880597014926,901,1027,126,915,1048,133,19,979.000240299833,997.000247266882,18.00000696704899,4.000002964437954,h0,5
