Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
7.588060836501902,23.319764705882353,901,1163,262,889,973,84,25,945.000247291951,969.000239168845,23.999991876894,5.0000069806410465,h0,6
7.4912734082397,18.931619047619048,901,1167,266,889,993,104,36,948.000246343375,983.000243194107,34.99999685073203,8.999996946721922,h0,10
11.892916666666666,17.38269565217391,901,1068,167,889,1003,114,22,958.000247357874,979.000240137951,20.999992780077037,4.000002922672024,h0,5
9.558133971291866,17.132844827586204,901,1109,208,889,1004,115,32,949.000237357196,980.000244241623,31.000006884426966,8.00000596821701,h0,9
8.683173913043479,20.032626262626263,901,1130,229,889,987,98,27,952.000236283387,978.000236253347,25.99999996995996,5.999998072193989,h0,7
10.886775956284154,21.774239130434783,901,1083,182,889,980,91,23,942.000235333532,964.000245230393,22.000009896861002,4.99999400550098,h0,6
6.2620125786163525,16.43901639344262,901,1218,317,889,1010,121,42,958.000247373175,999.00024216369,40.999994790515075,10.000000992627974,h0,11
13.09640522875817,19.482427184466015,901,1053,152,889,991,102,23,951.000245341677,973.000242258059,21.999996916381974,4.999993942390006,h0,6
11.55179190751445,19.070761904761905,901,1073,172,889,993,104,21,947.000242350816,967.000244254276,20.000001903459975,4.000002978942007,h0,5
6.560655737704918,19.801881188118813,901,1205,304,889,989,100,31,946.000238376482,976.000241222267,30.000002845785048,6.99998897095702,h0,8
9.823940886699507,20.794999999999998,901,1103,202,889,984,95,30,947.000242320987,976.000241192076,28.99999887108902,7.000002043198037,h0,8
7.017122807017543,20.918315789473684,901,1185,284,889,983,94,29,947.000242324263,975.00023726235,27.999994938086957,5.999997921089971,h0,7
11.903293413173655,18.45861111111111,901,1067,166,889,996,107,31,942.000235301292,972.000238263874,30.000002962582016,7.000002033586952,h0,8
7.456865671641792,21.338829787234044,901,1168,267,889,982,93,24,948.000246292831,971.000247189988,23.000000897157065,4.999993924251044,h0,6
7.526541353383458,17.688125,901,1166,265,889,1000,111,25,964.00024537971,988.000237158963,23.999991779253037,5.000007055786,h0,6
11.631754385964914,21.741521739130434,901,1071,170,889,980,91,22,938.000245322572,959.000238265302,20.999992942729932,4.000003065648002,h0,5
9.500380952380953,20.848541666666666,901,1110,209,889,984,95,33,939.000236376698,971.000247177596,32.00001080089794,8.999996992777028,h0,10
9.010316742081448,13.438053691275167,901,1121,220,889,1037,148,50,959.00023834639,1008.000239212132,49.00000086574198,14.000004008475912,h0,15
14.688074074074077,18.239363636363635,901,1035,134,889,998,109,25,944.000243365579,968.000235235236,23.999991869657038,5.000007009741012,h0,6
9.727365853658537,21.02894736842105,901,1105,204,889,983,94,23,945.000247351992,967.000244187515,21.999996835523007,5.000007009538081,h0,6
13.602380952380953,18.172545454545453,901,1047,146,889,998,109,25,946.000238288314,970.000243239788,24.00000495147401,5.9999980273209985,h0,7
8.686260869565215,18.977333333333334,901,1130,229,889,993,104,30,950.000241374623,979.000240201762,28.999998827139052,7.000002004096018,h0,8
7.186726618705037,21.978571428571428,901,1178,277,889,979,90,27,941.000244304998,967.000244252429,25.99999994743098,6.000010966575928,h0,7
8.475489361702127,18.419629629629632,901,1135,234,889,996,107,26,949.000237369384,974.000246219331,25.000008849946994,5.999997965201942,h0,7
9.639471153846154,20.784479166666667,901,1108,207,889,984,95,25,955.00023530637,979.000240201764,24.000004895394,5.000007000029996,h0,6
12.172085889570553,18.035855855855853,901,1063,162,889,999,110,25,945.000247362388,969.00023920485,23.99999184246201,5.000007037000046,h0,6
11.321581920903956,17.703097345132743,901,1077,176,889,1001,112,20,968.000235273656,987.0002461995,19.00001092584398,4.000003092099973,h0,5
12.526603773584906,19.837029702970295,901,1059,158,889,989,100,30,947.00024234007,976.000241244639,28.999998904568997,6.999988947216934,h0,8
9.857290640394089,22.35561797752809,901,1103,202,889,977,88,18,944.000243318636,961.000246188789,17.000002870153025,3.999990016750985,h0,5
10.178724489795917,21.251808510638295,901,1096,195,889,982,93,27,950.000241331357,976.000241198391,25.999999867034035,4.999994110447005,h0,6
13.534829931972789,23.281162790697675,901,1047,146,889,974,85,19,939.000236386224,957.000243206253,18.000006820029057,2.9999989726580907,h0,4
10.540211640211641,17.499736842105264,901,1089,188,889,1002,113,27,951.000245384028,977.000245246971,25.999999862943014,5.9999979248220825,h0,7
5.963402985074627,18.527777777777782,901,1235,334,889,996,107,27,963.000241332252,989.000241186049,25.99999985379702,5.999998017617031,h0,7
7.297802197802198,16.788823529411765,901,1173,272,889,1007,118,35,952.000236358198,986.000242244132,34.000005885934,7.000001986193979,h0,8
8.227201646090535,17.43278260869565,901,1143,242,889,1003,114,30,956.000239319636,985.000238223523,28.99999890388699,7.000001970813059,h0,8
13.92993006993007,15.162900763358778,901,1043,142,889,1019,130,36,948.000246350969,983.000243183894,34.999996832925035,10.000001011616064,h0,11
9.68705314009662,20.998210526315788,901,1107,206,889,983,94,24,947.000242333383,970.000243212238,23.000000878855076,4.999994100179038,h0,6
13.219933333333334,17.41321739130435,901,1050,149,889,1003,114,21,951.000245342742,971.000247230303,20.000001887560984,4.000002915748041,h0,5
11.221525423728814,20.020707070707072,901,1077,176,889,987,98,18,959.000238361875,976.00024121577,17.000002853895012,4.000003017305062,h0,5
10.946483516483518,16.853389830508473,901,1082,181,889,1006,117,37,953.000240325374,989.000241208607,36.00000088323304,7.999993047240082,h0,9
12.574339622641508,15.994479999999998,901,1059,158,889,1013,124,26,959.000238290369,984.000247259848,25.00000896947904,5.999998052943056,h0,7
10.646702127659575,19.783762376237625,901,1088,187,889,989,100,24,950.000241380786,973.000242214611,23.000000833825084,4.999994014467006,h0,6
7.206050724637681,18.57663551401869,901,1176,275,889,995,106,33,953.000240358571,985.000238200235,31.999997841664026,7.000002016503004,h0,8
7.7523346303501945,16.98389830508475,901,1157,256,889,1006,117,46,952.000236377554,997.0002472212,45.00001084364601,10.999992008302002,h0,12
10.96879120879121,19.776039603960395,901,1082,181,889,989,100,25,945.000247357776,969.000239200932,23.999991843156067,5.000006942304026,h0,6
7.5424150943396215,18.396422018348623,901,1165,264,889,997,108,29,951.000245311222,979.000240192048,27.999994880825966,7.0000019910489755,h0,8
12.777820512820512,15.135267175572517,901,1056,155,889,1019,130,25,960.000242299944,984.000247210971,24.000004911026963,4.9999940137259955,h0,6
11.292102272727274,20.92073684210526,901,1076,175,889,983,94,21,946.00023838054,966.000240203059,20.000001822518925,4.0000030871968875,h0,5
