h0,36.2008,906.000246120753,1
h0,46.4728,907.000237155017,1
h0,56.6236,908.000241188876,1
h0,67.0419,909.000245223628,1
h0,77.5716,910.000236258751,1
h0,88.0765,911.000240293792,1
h0,98.3885,912.000244328189,1
h0,106.661,913.000235355783,1
h0,111.576,914.000239372177,1
h0,113.344,915.000243378074,1
h0,112.045,916.000234373742,1
h0,107.863,917.000238359791,1
h0,102.256,918.000242341089,1
h0,96.0111,919.000246320259,1
h0,89.5051,920.000237298557,1
h0,84.1889,921.000241280824,1
h0,79.4721,922.00024526509,1
h0,75.2544,923.000236251022,1
h0,71.4188,924.000240238227,1
h0,67.8901,925.000244226457,1
h0,64.6218,926.000235215555,1
h0,61.5666,927.000239205364,1
h0,58.7292,928.0002431959,1
h0,55.9726,929.000234186704,1
h0,52.6781,930.000238175715,1
h0,48.0459,931.000242160264,1
h0,43.6843,932.000246145715,1
h0,39.791,933.000237132729,1
h0,36.1591,934.000241120614,1
h0,32.9102,935.000245109777,1
h0,30.0573,936.00023610026,1
h0,27.5699,937.000240091963,1
h0,25.4758,938.000244084978,1
h0,23.702,939.000235079061,1
h0,22.2286,940.000239074147,1
h0,21.0275,941.00024307014,1
h0,20.0589,942.000234066909,1
h0,19.3146,943.000238064426,1
h0,18.7177,944.000242062435,1
h0,18.2627,945.000246060918,1
h0,17.8997,946.000237059707,1
h0,17.6224,947.000241058782,1
h0,17.4077,948.000245058066,1
h0,17.2262,949.00023605746,1
h0,17.111,950.000240057076,1
h0,17.0146,951.000244056754,1
h0,16.9673,952.000235056597,1
h0,16.9222,953.000239056446,1
h0,16.8609,954.000243056242,1
h0,16.8245,955.000234056121,1
h0,16.8008,956.000238056041,1
h0,16.7782,957.000242055966,1
h0,16.7692,958.000246055936,1
h0,16.7773,959.000237055963,1
h0,17.0085,960.000241056734,1
h0,17.6056,961.000245058726,1
h0,18.4568,962.000236061565,1
h0,19.4703,963.000240064946,1
h0,20.633,964.000244068824,1
h0,21.9457,965.000235073203,1
h0,22.9756,966.000239076638,1
h0,23.8246,967.00024307947,1
h0,24.5313,968.000234081827,1
h0,25.155,969.000238083908,1
h0,25.6802,970.00024208566,1
h0,26.1055,971.000246087079,1
h0,26.4785,972.000237088323,1
h0,26.7865,973.00024108935,1
h0,27.0414,974.0002450902,1
h0,27.2833,975.000236091007,1
h0,27.4609,976.0002400916,1
h0,27.6269,977.000244092154,1
h0,27.787,978.000235092687,1
h0,27.8882,979.000239093025,1
h0,27.9874,980.000243093356,1
h0,28.0864,981.000234093686,1
h0,28.1526,982.000238093907,1
h0,28.2073,983.000242094089,1
h0,28.2885,984.00024609436,1
h0,28.3413,985.000237094536,1
h0,28.4014,986.000241094737,1
h0,28.4428,987.000245094875,1
h0,28.4638,988.000236094945,1
h0,28.5677,989.000240095291,1
h0,29.1086,990.000244097096,1
h0,30.7463,991.000235102559,1
h0,34.1014,992.00023911375,1
h0,39.3017,993.000243131096,1
h0,46.2379,994.000234154233,1
h0,55.0771,995.000238183717,1
h0,64.3178,996.000242214541,1
h0,73.4643,997.00024624505,1
h0,82.6054,998.000237275542,1
h0,91.5995,999.000241305543,1
h0,98.6622,1000.000245329102,1
h0,103.405,1001.000236344923,1
h0,105.909,1002.000240353274,1
h0,106.412,1003.000244354952,1
h0,105.083,1004.000235350518,1
h0,102.087,1005.000239340526,1
h0,97.5796,1006.000243325491,1
h0,91.8151,1007.000234306262,1
h0,84.9696,1008.000238283428,1
h0,77.1691,1009.000242257408,1
h0,68.5732,1010.000246228736,1
h0,59.9047,1011.000237199821,1
h0,52.3593,1012.000241174652,1
h0,45.9287,1013.000245153202,1
h0,40.6299,1014.000236135527,1
h0,36.6621,1015.000240122291,1
h0,33.9449,1016.000244113228,1
h0,32.2108,1017.000235107444,1
