h0,76.3721,909.00024525475,1
h0,87.5901,910.000236292169,1
h0,96.0346,911.000240320337,1
h0,102.883,912.00024434318,1
h0,109.428,913.000235365014,1
h0,115.8,914.000239386268,1
h0,121.948,915.000243406775,1
h0,127.924,916.000234426709,1
h0,133.753,917.00023844615,1
h0,139.492,918.000242465295,1
h0,145.098,919.000246483995,1
h0,150.678,920.000237502608,1
h0,156.137,921.000241520818,1
h0,162.076,922.000245540626,1
h0,169.069,923.000236563955,1
h0,176.667,924.000240589298,1
h0,184.639,925.00024461589,1
h0,192.873,926.000235643357,1
h0,201.365,927.000239671681,1
h0,210.052,928.000243700659,1
h0,218.879,929.000234730102,1
h0,227.776,930.000238759779,1
h0,236.781,931.000242789817,1
h0,245.839,932.000246820031,1
h0,255.722,933.000237852996,1
h0,266.195,934.000241887931,1
h0,276.775,935.000245923221,1
h0,287.424,936.000236958742,1
h0,298.129,937.000240994451,1
h0,308.892,938.000245030352,1
h0,319.696,939.000236066391,1
h0,330.401,940.0002401021,1
h0,341.202,941.000244138128,1
h0,352.013,942.00023517419,1
h0,362.052,943.000239207676,1
h0,371.202,944.000243238197,1
h0,379.899,945.000247267207,1
h0,388.613,946.000238296275,1
h0,396.48,947.000242322515,1
h0,397.425,976.000241325668,1
h0,387.752,977.000245293401,1
h0,378.586,978.000236262829,1
h0,369.678,979.000240233112,1
h0,359.754,980.000244200009,1
h0,348.737,981.000235163261,1
h0,338.035,982.000239127564,1
h0,327.969,983.000243093987,1
h0,318.478,984.000247062328,1
h0,309.109,985.000238031078,1
h0,299.089,986.000241997653,1
h0,288.149,987.000245961163,1
h0,276.601,988.000236922642,1
h0,264.964,989.000240883823,1
h0,253.322,990.000244844991,1
h0,241.613,991.000235805935,1
h0,230.221,992.000239767933,1
h0,219.57,993.000243732408,1
h0,209.548,994.000234698977,1
h0,200.199,995.000238667792,1
h0,191.388,996.000242638401,1
h0,183.143,997.000246610899,1
h0,175.415,998.000237585122,1
h0,168.212,999.000241561094,1
h0,161.527,1000.000245538798,1
h0,155.259,1001.000236517888,1
h0,149.43,1002.000240498445,1
h0,144.005,1003.000244480351,1
h0,138.956,1004.000235463507,1
h0,134.17,1005.000239447542,1
h0,129.68,1006.000243432565,1
h0,125.486,1007.000234418577,1
h0,121.432,1008.000238405053,1
h0,117.559,1009.000242392134,1
h0,113.775,1010.000246379513,1
h0,110.087,1011.000237367211,1
h0,106.385,1012.000241354862,1
h0,102.661,1013.000245342441,1
h0,98.8628,1014.000236329771,1
h0,94.9551,1015.000240316736,1
h0,90.9814,1016.000244303481,1
h0,86.8184,1017.000235289595,1
h0,82.5225,1018.000239275265,1
h0,78.0168,1019.000243260236,1
h0,73.3169,1020.000234244559,1
h0,68.4716,1021.000238228397,1
h0,63.4753,1022.000242211731,1
h0,58.3028,1023.000246194477,1
h0,52.9716,1024.000237176694,1
h0,47.4797,1025.000241158375,1
h0,41.9104,1026.000245139798,1
h0,36.2574,1027.000236120942,1
h0,30.4517,1028.000240101576,1
h0,24.3719,1029.000244081296,1
h0,18.056,1030.000235060228,1
h0,11.5404,1031.000239038495,1
h0,5.20204,1032.000243017352,1
h0,4.50605,1033.000234015031,1
h0,11.2095,1034.000238037391,1
h0,18.8543,1035.000242062891,1
h0,26.8276,1036.000246089487,1
h0,35.1088,1037.00023711711,1
h0,43.5661,1038.000241145321,1
h0,52.2968,1039.000245174443,1
h0,61.2241,1040.000236204222,1
h0,70.2893,1041.00024023446,1
h0,79.5012,1042.000244265187,1
h0,88.9072,1043.000235296562,1
h0,98.2977,1044.000239327886,1
h0,107.904,1045.00024335993,1
h0,118.225,1046.000234394357,1
h0,129.641,1047.000238432435,1
h0,141.598,1048.000242472319,1
h0,153.517,1049.000246512077,1
h0,165.359,1050.000237551578,1
h0,177.108,1051.000241590769,1
h0,188.809,1052.000245629799,1
h0,200.329,1053.000236668226,1
h0,211.821,1054.000240706559,1
h0,223.223,1055.00024474459,1
h0,234.5,1056.000235782209,1
h0,245.713,1057.000239819609,1
h0,256.882,1058.000243856866,1
h0,268.218,1059.00023489468,1
h0,281.355,1060.0002389385,1
h0,295.963,1061.000242987226,1
h0,310.126,1062.000247034471,1
h0,323.667,1063.000238079636,1
h0,337.133,1064.000242124554,1
h0,349.476,1065.000246165727,1
h0,361.092,1066.000237204473,1
h0,374.168,1067.000241248089,1
h0,388.027,1068.000245294319,1
