Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
15.91404761904762,13.623469387755103,924,1049,125,920,1066,146,25,980.000243293861,1004.000235199427,23.99999190556605,4.999993964861005,h0,6
12.322857142857144,9.868472906403941,923,1083,160,919,1121,202,48,985.00024131208,1032.0002472442,47.00000593211996,11.999996017136027,h0,13
9.054660633484163,13.087058823529413,924,1144,220,920,1072,152,31,1001.000236335889,1031.000239216489,30.00000288060005,7.0000020724290835,h0,8
11.276761363636364,13.371073825503355,924,1099,175,922,1070,148,34,1005.000239355497,1038.000241201946,33.00000184644898,8.000005994842923,h0,9
9.648550724637683,10.440418848167539,925,1131,206,921,1111,190,44,981.000243321533,1024.000246214501,43.00000289296793,11.00000500861995,h0,12
13.357718120805368,13.97062937062937,924,1072,148,920,1062,142,36,975.000236364973,1010.00024621833,35.000009853356914,7.000002007205012,h0,8
9.318925233644858,13.59095890410959,925,1138,213,920,1065,145,37,1000.000241332472,1036.000242233389,36.000000900916916,7.999993018070995,h0,9
15.42294573643411,13.034640522875817,926,1054,128,921,1073,152,28,981.000239269926,1008.000243254437,27.000003984510954,7.000001995637035,h0,8
17.892522522522523,9.562488038277511,927,1037,110,920,1128,208,30,976.000241296903,1005.000240256848,28.999998959944946,6.999988943647054,h0,8
11.016574585635361,7.449589552238807,927,1107,180,919,1186,267,35,1003.0002453194,1037.000238239663,33.999992920263026,7.000001995072012,h0,8
14.10744680851064,9.007285067873303,926,1066,140,919,1139,220,37,999.000246369213,1035.000247213781,36.000000844568035,8.000006020984074,h0,9
14.303785714285716,11.34096590909091,926,1065,139,920,1095,175,22,1001.000241297709,1022.000247221548,21.000005923839012,4.000003042597996,h0,5
13.62472602739726,8.129673469387756,925,1070,145,920,1164,244,36,991.000244376463,1026.000241222666,34.99999684620309,8.000005997238986,h0,9
10.577671957671956,13.2386,924,1112,188,918,1067,149,30,977.000244290327,1006.000243248785,28.999998958457923,5.9999980271010145,h0,7
14.207142857142857,14.215714285714288,926,1065,139,921,1060,139,29,981.000239364962,1009.000247266318,28.000007901355957,5.000007017895086,h0,6
11.499080459770116,9.796502463054187,927,1100,173,919,1121,202,51,988.000237339194,1038.000242239958,50.000004900764,11.999996006039964,h0,13
13.0637908496732,15.304198473282444,924,1076,152,917,1047,130,32,972.000237379301,1003.000244226159,31.000006846858014,7.000001936027957,h0,8
16.487272727272728,13.329395973154362,926,1046,120,919,1067,148,28,974.000237300743,1001.000241215802,27.000003915058983,7.000001988304007,h0,8
15.069848484848487,16.460991735537192,925,1056,131,920,1040,120,18,981.00024324046,998.000246170583,17.000002930122946,4.000002978557063,h0,5
16.148536585365857,13.741310344827587,923,1045,122,919,1063,144,28,974.000236311982,1001.000240228899,27.000003916916967,5.999998074294012,h0,7
14.96813432835821,10.106903553299492,924,1057,133,919,1115,196,37,989.00024032428,1025.000241204519,36.000000880238986,8.000005973783004,h0,9
17.84225225225225,6.615629139072848,926,1036,110,920,1221,301,34,986.000246318324,1019.000235218962,32.99998890063796,7.999993019757994,h0,9
7.671076923076924,14.46014492753623,924,1183,259,919,1056,137,34,991.000235383208,1024.000237226647,33.00000184343901,7.000001920533009,h0,8
7.861653543307087,13.725,925,1178,253,919,1064,145,36,989.00023636732,1024.00024625703,35.0000098897101,8.000006001539077,h0,9
8.595258620689656,11.518554913294798,925,1156,231,919,1091,172,46,991.000244357895,1036.000242242303,44.99999788440812,10.000001026813038,h0,11
13.716344827586207,10.959890710382513,926,1070,144,919,1101,182,35,980.000235325588,1014.000241238287,34.00000591269895,8.000006002539067,h0,9
13.421006711409396,7.391970260223048,926,1074,148,921,1189,268,35,1009.000247325199,1043.00024020691,33.99999288171091,8.000005950171044,h0,9
11.97578313253012,11.80852071005917,923,1088,165,918,1086,168,37,987.000236329902,1023.000237246868,36.00000091696597,8.000005982076004,h0,9
10.21676923076923,12.821483870967741,925,1119,194,920,1074,154,41,987.000241333124,1027.000245237501,40.00000390437708,10.000000999410986,h0,11
12.340372670807454,6.5096428571428575,926,1086,160,920,1227,307,37,1020.000239332536,1056.000240242743,36.00000091020706,8.999997061937847,h0,10
8.302458333333332,11.793964497041419,924,1163,239,921,1089,168,41,990.000244356048,1030.000235259498,39.999990903449884,10.000001002605018,h0,11
14.997894736842106,13.243509933774835,925,1057,132,919,1069,150,26,981.000243318738,1006.000239171411,24.99999585267301,5.999997959613893,h0,7
15.838809523809523,10.56994708994709,925,1050,125,919,1107,188,29,983.000238384591,1011.000246196061,28.000007811470027,5.999997946300027,h0,7
12.798461538461536,11.381818181818181,926,1081,155,921,1096,175,30,993.000235377541,1022.000247198749,29.000011821207977,6.00001101625503,h0,7
7.059187279151943,11.54699421965318,925,1207,282,919,1091,172,37,1022.000238367198,1058.000239252686,36.00000088548802,7.000001965271849,h0,8
13.64986301369863,8.67613043478261,925,1070,145,919,1148,229,32,1002.000236308724,1033.00024322716,31.00000691843593,7.999993001354028,h0,9
7.484644194756554,13.120789473684212,926,1192,266,920,1071,151,41,987.000237347638,1027.000241230233,40.00000388259514,10.000000988030934,h0,11
9.326869158878505,15.021212121212121,926,1139,213,920,1051,131,32,984.000238313074,1015.000245238973,31.000006925899015,6.99998893842303,h0,8
12.641592356687898,13.240466666666666,926,1082,156,920,1069,149,29,996.000247382607,1024.000242186105,27.999994803497998,5.9999980380709985,h0,7
