h0,35.8353,901.000291119534,1
h0,44.1733,902.000243147346,1
h0,50.0419,903.000234166922,1
h0,53.7173,904.000238179182,1
h0,55.0826,905.000242183736,1
h0,54.2076,906.000246180817,1
h0,51.2692,907.000237171016,1
h0,46.3366,908.000241154562,1
h0,39.8362,909.000245132879,1
h0,34.2153,910.00023611413,1
h0,28.8277,911.000240096159,1
h0,25.3185,912.000244084453,1
h0,24.9989,913.000235083387,1
h0,27.3549,914.000239091246,1
h0,30.8409,915.000243102874,1
h0,35.1655,916.0002341173,1
h0,40.1047,917.000238133775,1
h0,45.4734,918.000242151683,1
h0,51.2541,919.000246170965,1
h0,57.1784,920.000237190727,1
h0,63.0158,921.000241210198,1
h0,68.8153,922.000245229543,1
h0,74.5004,923.000236248507,1
h0,80.1175,924.000240267243,1
h0,85.656,925.000244285718,1
h0,91.1184,926.000235303938,1
h0,96.6886,927.000239322518,1
h0,103.03,928.000243343672,1
h0,109.441,929.000234365057,1
h0,115.916,930.000238386655,1
h0,122.443,931.000242408426,1
h0,128.985,932.000246430246,1
h0,135.546,933.000237452133,1
h0,142.125,934.000241474079,1
h0,148.725,935.000245496095,1
h0,155.237,936.000236517816,1
h0,161.881,937.000240539975,1
h0,168.709,938.000244562753,1
h0,175.857,939.000235586596,1
h0,182.993,940.000239610399,1
h0,188.638,941.00024362923,1
h0,192.203,942.000234641121,1
h0,193.942,943.000238646921,1
h0,194.146,944.000242647601,1
h0,192.433,945.000246641888,1
h0,188.654,946.000237629281,1
h0,184.344,947.000241614905,1
h0,181.84,948.000245606553,1
h0,180.871,949.000236603319,1
h0,179.879,950.000240600012,1
h0,178.915,951.000244596797,1
h0,177.947,952.000235593568,1
h0,176.985,953.000239590358,1
h0,175.992,954.000243587047,1
h0,175.002,955.000234583743,1
h0,175.054,956.000238583918,1
h0,176.565,957.000242588956,1
h0,179.395,958.000246598398,1
h0,182.569,959.000237608986,1
h0,185.83,960.000241619863,1
h0,189.148,961.00024563093,1
h0,192.513,962.000236642155,1
h0,195.898,963.000240653444,1
h0,199.389,964.00024466509,1
h0,202.878,965.000235676728,1
h0,206.421,966.000239688546,1
h0,210.03,967.000243700585,1
h0,213.99,968.000234713792,1
h0,218.3,969.000238728171,1
h0,222.982,970.000242743786,1
h0,227.945,971.000246760342,1
h0,233.142,972.000237777676,1
h0,238.526,973.000241795639,1
h0,244.121,974.000245814299,1
h0,249.888,975.000236833536,1
h0,255.202,976.000240851261,1
h0,259.488,977.000244865557,1
h0,263.595,978.000235879257,1
h0,267.601,979.00023989262,1
h0,271.575,980.000243905877,1
h0,275.481,981.000234918905,1
h0,279.331,982.00023893175,1
h0,283.215,983.000242944705,1
h0,286.999,984.000246957324,1
h0,290.732,985.000237969777,1
h0,294.537,986.000241982471,1
h0,298.288,987.00024599498,1
h0,302.019,988.000237007427,1
h0,305.737,989.000241019828,1
h0,309.454,990.000245032228,1
h0,313.143,991.000236044533,1
h0,316.238,992.000240054858,1
h0,318.693,993.000244063044,1
h0,320.469,994.000235068969,1
h0,321.707,995.000239073099,1
h0,322.423,996.000243075488,1
h0,322.679,997.000247076341,1
h0,322.573,998.000238075988,1
h0,322.162,999.000242074616,1
h0,321.509,1000.000246072438,1
h0,320.602,1001.000237069413,1
h0,319.495,1002.00024106572,1
h0,317.648,1003.000245059559,1
h0,314.799,1004.000236050056,1
h0,310.357,1005.00024003524,1
h0,303.316,1006.000244011752,1
h0,293.808,1007.000234980037,1
h0,281.805,1008.000238940001,1
h0,267.449,1009.000242892113,1
h0,250.97,1010.000246837145,1
h0,234.184,1011.000237781155,1
h0,218.388,1012.000241728462,1
h0,203.56,1013.000245679002,1
h0,189.634,1014.00023663255,1
h0,176.456,1015.000240588595,1
h0,164.07,1016.000244547278,1
h0,152.349,1017.000235508182,1
h0,141.255,1018.000239471174,1
h0,130.632,1019.000243435743,1
h0,120.511,1020.000234401982,1
h0,110.852,1021.000238369762,1
h0,102.895,1022.00024234322,1
h0,97.2012,1023.000246324228,1
h0,93.6725,1024.000237312458,1
h0,91.6071,1025.000241305569,1
h0,90.1363,1026.000245300662,1
h0,89.1185,1027.000236297267,1
h0,88.4691,1028.000240295101,1
h0,88.1922,1029.000244294178,1
h0,89.0783,1030.000235297133,1
h0,91.2744,1031.000239304459,1
