h0,35.6485,901.000291118911,1
h0,45.6385,902.000243152234,1
h0,55.5782,903.000234185389,1
h0,65.3975,904.000238218143,1
h0,75.285,905.000242251124,1
h0,84.5588,906.000246282058,1
h0,91.3465,907.000237304699,1
h0,95.6617,908.000241319093,1
h0,97.7363,909.000245326013,1
h0,97.4941,910.000236325205,1
h0,96.0456,911.000240320374,1
h0,94.814,912.000244316265,1
h0,93.7767,913.000235312805,1
h0,92.8909,914.000239309851,1
h0,92.1681,915.00024330744,1
h0,91.5676,916.000234305437,1
h0,91.0156,917.000238303595,1
h0,90.6273,918.0002423023,1
h0,90.29,919.000246301175,1
h0,90.4084,920.00023730157,1
h0,93.4303,921.00024131165,1
h0,99.4978,922.000245331889,1
h0,108.612,923.00023636229,1
h0,120.514,924.000240401993,1
h0,133.849,925.000244446473,1
h0,147.611,926.000235492377,1
h0,161.777,927.000239539629,1
h0,174.907,928.000243583428,1
h0,186.399,929.000234621759,1
h0,196.423,930.000238655196,1
h0,205.098,931.000242684135,1
h0,212.572,932.000246709064,1
h0,218.658,933.000237729366,1
h0,221.967,934.000241740402,1
h0,222.499,935.000245742177,1
h0,220.337,936.000236734966,1
h0,215.942,937.000240720305,1
h0,210.973,938.000244703729,1
h0,205.519,939.000235685537,1
h0,199.826,940.000239666547,1
h0,194.277,941.000243648038,1
h0,190.374,942.00023463502,1
h0,188.441,943.000238628572,1
h0,188.529,944.000242628866,1
h0,190.571,945.000246635676,1
h0,194.479,946.000237648711,1
h0,200.204,947.00024166781,1
h0,206.897,948.000245690133,1
h0,213.549,949.000236712324,1
h0,220.222,950.000240734582,1
h0,226.896,951.000244756844,1
h0,233.564,952.000235779085,1
h0,240.233,953.00023980133,1
h0,246.854,954.000243823415,1
h0,252.303,955.000234841591,1
h0,255.959,956.000238853788,1
h0,258.034,957.000242860709,1
h0,258.791,958.000246863235,1
h0,258.576,959.000237862517,1
h0,257.573,960.000241859172,1
h0,255.894,961.000245853572,1
h0,253.693,962.000236846228,1
h0,251.057,963.000240837436,1
h0,248,964.000244827238,1
h0,244.692,965.000235816204,1
h0,242.607,966.00023980925,1
h0,242.367,967.000243808448,1
h0,241.805,968.000234806574,1
h0,240.537,969.000238802344,1
h0,238.699,970.000242796216,1
h0,236.339,971.000246788342,1
h0,233.629,972.000237779304,1
h0,230.699,973.000241769528,1
h0,227.974,974.000245760439,1
h0,225.576,975.000236752442,1
h0,223.111,976.000240744219,1
h0,220.186,977.000244734461,1
h0,217.075,978.000235724083,1
h0,213.997,979.000239713818,1
h0,210.963,980.000243703696,1
h0,207.946,981.000234693632,1
h0,205.009,982.000238683837,1
h0,201.946,983.000242673619,1
h0,198.537,984.000246662248,1
h0,194.97,985.00023765035,1
h0,191.244,986.000241637922,1
h0,187.371,987.000245625002,1
h0,183.45,988.000236611922,1
h0,179.411,989.00024059845,1
h0,175.303,990.000244584749,1
h0,171.181,991.000235570998,1
h0,167.049,992.000239557216,1
h0,164.407,993.000243548403,1
h0,163.532,994.000234545486,1
h0,162.481,995.000238541979,1
h0,160.71,996.000242536072,1
h0,158.4,997.000246528365,1
h0,155.862,998.000237519901,1
h0,153.143,999.00024151083,1
h0,150.443,1000.000245501824,1
h0,147.895,1001.000236493324,1
h0,145.473,1002.000240485246,1
h0,143.243,1003.000244477806,1
h0,141.228,1004.000235471087,1
h0,138.825,1005.000239463071,1
h0,135.421,1006.000243451716,1
h0,131.511,1007.000234438673,1
h0,127.135,1008.000238424078,1
h0,122.685,1009.000242409232,1
h0,118.602,1010.000246395615,1
h0,114.858,1011.000237383124,1
h0,111.542,1012.000241372063,1
h0,108.529,1013.000245362013,1
h0,105.895,1014.000236353228,1
h0,103.576,1015.000240345491,1
h0,101.565,1016.000244338785,1
h0,99.8062,1017.000235332918,1
h0,97.6732,1018.000239325803,1
h0,94.1651,1019.000243314101,1
h0,90.1821,1020.000234300815,1
h0,86.8298,1021.000238289633,1
h0,84.0927,1022.000242280503,1
h0,81.8412,1023.000246272993,1
h0,79.3659,1024.000237264736,1
h0,74.8712,1025.000241249743,1
h0,69.9454,1026.000245233313,1
h0,65.4223,1027.000236218225,1
h0,61.4451,1028.000240204959,1
