h0,(31.1771,20.2,0),2.14,901
h0,(34.3154,20.2,0),4.03,902
h0,(39.5572,20.2,0),6.16,903
h0,(46.9061,20.2,0),8.33,904
h0,(56.3576,20.2,0),10.39,905
h0,(67.8639,20.2,0),12.35,906
h0,(81.2147,20.2,0),14.21,907
h0,(96.4242,20.2,0),16.02,908
h0,(113.649,20.2,0),18.16,909
h0,(132.786,20.2,0),20,910
h0,(153.579,20.2,0),20.69,911
h0,(173.554,20.2,0),19.44,912
h0,(192.32,20.2,0),18.25,913
h0,(210.655,23.4,0),18.95,914
h0,(230.634,23.4,0),20.9,915
h0,(252.566,23.4,0),22.68,916
h0,(276.416,23.4,0),24.79,917
h0,(302.329,23.4,0),26.78,918
h0,(330.049,23.4,0),28.56,919
h0,(359.574,23.4,0),29.84,920
h0,(388.982,23.4,0),28.95,921
h0,(417.644,23.4,0),28.7,922
h0,(446.563,23.4,0),29.19,923
h0,(475.605,23.4,0),28.6,924
h0,(503.741,23.4,0),27.72,925
h0,(530.888,23.4,0),26.92,926
h0,(557.314,23.4,0),26.06,927
h0,(583.002,23.4,0),25.37,928
h0,(608.01,23.4,0),24.75,929
h0,(632.411,23.4,0),24.17,930
h0,(656.247,23.4,0),23.65,931
h0,(679.657,23.4,0),23.2,932
h0,(702.64,23.4,0),22.85,933
h0,(725.23,23.4,0),22.37,934
h0,(747.499,23.4,0),22.18,935
h0,(769.464,23.4,0),21.78,936
h0,(791.185,23.4,0),21.62,937
h0,(812.673,23.4,0),21.42,938
h0,(833.925,23.4,0),21.22,939
h0,(855.041,23.4,0),21.06,940
h0,(876.015,23.4,0),21.01,941
h0,(896.855,23.4,0),20.85,942
h0,(917.586,23.4,0),20.75,943
h0,(938.226,23.4,0),20.66,944
h0,(958.769,23.4,0),20.47,945
h0,(979.266,23.4,0),20.43,946
h0,(999.687,23.4,0),20.39,947
h0,(1020.06,23.4,0),20.41,948
h0,(1040.35,23.4,0),20.29,949
h0,(1060.66,23.4,0),20.31,950
h0,(1080.9,23.4,0),20.11,951
h0,(1101.1,23.4,0),20.19,952
h0,(1121.29,23.4,0),20.06,953
h0,(1141.5,23.4,0),20.26,954
h0,(1161.69,23.4,0),20.2,955
h0,(1181.66,23.4,0),19.85,956
h0,(1201.18,23.4,0),19.25,957
h0,(1220.23,23.4,0),18.91,958
h0,(1238.87,23.4,0),18.52,959
h0,(1257.1,23.4,0),18.01,960
h0,(1275,23.4,0),17.66,961
h0,(1292.59,23.4,0),17.44,962
h0,(1309.87,23.4,0),17.17,963
h0,(1326.83,23.4,0),16.89,964
h0,(1343.53,23.4,0),16.61,965
h0,(1360.01,23.4,0),16.44,966
h0,(1376.83,23.4,0),17.65,967
h0,(1395.55,23.4,0),19.54,968
h0,(1415.17,23.4,0),19.31,969
h0,(1434.02,23.4,0),18.51,970
h0,(1452.16,23.4,0),17.87,971
h0,(1469.71,23.4,0),17.23,972
h0,(1486.77,23.4,0),16.8,973
h0,(1503.42,23.4,0),16.46,974
h0,(1519.73,23.4,0),16.12,975
h0,(1535.7,23.4,0),15.97,976
h0,(1551.5,23.4,0),15.78,977
h0,(1567.12,23.4,0),15.51,978
h0,(1582.58,23.4,0),15.41,979
h0,(1597.92,23.4,0),15.27,980
h0,(1613.65,23.4,0),16.28,981
h0,(1630.61,23.4,0),17.62,982
h0,(1648.39,23.4,0),17.63,983
h0,(1665.85,23.4,0),17.29,984
h0,(1682.98,23.4,0),17.05,985
h0,(1699.85,23.4,0),16.63,986
h0,(1716.46,23.4,0),16.5,987
h0,(1732.79,23.4,0),16.23,988
h0,(1748.94,23.4,0),16.08,989
h0,(1764.89,23.4,0),15.88,990
h0,(1780.72,23.4,0),15.77,991
h0,(1796.34,23.4,0),15.6,992
h0,(1811.84,23.4,0),15.38,993
h0,(1827.25,23.4,0),15.25,994
h0,(1842.58,23.4,0),15.35,995
h0,(1857.81,23.4,0),15.14,996
h0,(1873,23.4,0),15.08,997
h0,(1888.11,23.4,0),15.1,998
h0,(1903.18,23.4,0),15.09,999
h0,(1918.18,23.4,0),14.98,1000
h0,(1933.37,23.4,0),15.76,1001
h0,(1949.78,23.4,0),17.02,1002
h0,(1967.68,23.4,0),18.57,1003
h0,(1987.14,23.4,0),20.16,1004
h0,(2008.31,23.4,0),22.02,1005
