h0,(31.1517,20.2,0),2.02,901
h0,(34.1757,20.2,0),3.95,902
h0,(39.039,20.2,0),5.7,903
h0,(45.8439,20.2,0),7.73,904
h0,(54.6627,20.2,0),9.71,905
h0,(65.519,20.2,0),11.77,906
h0,(78.4029,20.2,0),13.83,907
h0,(93.3053,20.2,0),15.71,908
h0,(109.952,20.2,0),17.33,909
h0,(128.433,20.2,0),19.48,910
h0,(147.794,20.2,0),18.56,911
h0,(165.234,20.2,0),16.63,912
h0,(180.856,20.2,0),14.98,913
h0,(196.604,23.4,0),16.79,914
h0,(214.361,23.4,0),18.58,915
h0,(234.105,23.4,0),20.71,916
h0,(255.871,23.4,0),22.64,917
h0,(279.668,23.4,0),24.65,918
h0,(305.229,23.4,0),26.43,919
h0,(332.728,23.4,0),28.41,920
h0,(362.174,23.4,0),30.34,921
h0,(392.237,23.4,0),29.48,922
h0,(421.043,23.4,0),28.31,923
h0,(448.815,23.4,0),27.44,924
h0,(475.893,23.4,0),26.81,925
h0,(502.609,23.4,0),26.64,926
h0,(529.153,23.4,0),26.77,927
h0,(556.035,23.4,0),27.01,928
h0,(583.391,23.4,0),27.7,929
h0,(610.918,23.4,0),27.42,930
h0,(638.239,23.4,0),27.26,931
h0,(665.322,23.4,0),27.02,932
h0,(692.198,23.4,0),26.73,933
h0,(718.921,23.4,0),26.59,934
h0,(745.508,23.4,0),26.56,935
h0,(771.944,23.4,0),26.39,936
h0,(798.294,23.4,0),26.31,937
h0,(824.544,23.4,0),26.2,938
h0,(850.686,23.4,0),26.12,939
h0,(876.739,23.4,0),26.08,940
h0,(902.755,23.4,0),25.95,941
h0,(928.692,23.4,0),25.96,942
h0,(954.623,23.4,0),25.89,943
h0,(980.508,23.4,0),25.83,944
h0,(1006.33,23.4,0),25.82,945
h0,(1032.13,23.4,0),25.85,946
h0,(1057.88,23.4,0),25.76,947
h0,(1083.62,23.4,0),25.8,948
h0,(1109.16,23.4,0),25.13,949
h0,(1133.69,23.4,0),24.01,950
h0,(1157.3,23.4,0),23.76,951
h0,(1181.31,23.4,0),24.42,952
h0,(1206.27,23.4,0),25.25,953
h0,(1231.51,23.4,0),25.37,954
h0,(1256.97,23.4,0),25.56,955
h0,(1282.47,23.4,0),25.59,956
h0,(1307.99,23.4,0),25.61,957
h0,(1333.48,23.4,0),25.56,958
h0,(1359.01,23.4,0),25.54,959
h0,(1384.56,23.4,0),25.58,960
h0,(1410.11,23.4,0),25.56,961
h0,(1435.64,23.4,0),25.5,962
h0,(1461.17,23.4,0),25.6,963
h0,(1486.72,23.4,0),25.6,964
h0,(1512.27,23.4,0),25.59,965
h0,(1537.74,23.4,0),25.63,966
h0,(1563.28,23.4,0),25.65,967
h0,(1588.86,23.4,0),25.58,968
h0,(1614.36,23.4,0),25.21,969
h0,(1639.07,23.4,0),24.35,970
h0,(1662.95,23.4,0),23.61,971
h0,(1686.05,23.4,0),22.74,972
h0,(1708.39,23.4,0),22.11,973
h0,(1730,23.4,0),21.33,974
h0,(1750.95,23.4,0),20.67,975
h0,(1771.34,23.4,0),20.09,976
h0,(1791.21,23.4,0),19.73,977
h0,(1810.9,23.4,0),19.61,978
h0,(1830.37,23.4,0),19.37,979
h0,(1849.58,23.4,0),19.04,980
h0,(1868.57,23.4,0),18.93,981
h0,(1887.5,23.4,0),19.17,982
h0,(1907.07,23.4,0),20.05,983
h0,(1927.61,23.4,0),21.04,984
h0,(1949.33,23.4,0),22.35,985
h0,(1972.54,23.4,0),24,986
h0,(1997.44,23.4,0),25.7,987
h0,(2024.28,23.4,0),27.68,988
