h0,212.387,916.000234708448,1
h0,234.599,917.000238782538,1
h0,256.845,918.000242856743,1
h0,276.838,919.000246923433,1
h0,293.864,920.000237980224,1
h0,308.122,921.000242027784,1
h0,319.583,922.000246066014,1
h0,328.469,923.000237095654,1
h0,334.864,924.000241116987,1
h0,338.62,925.000245129514,1
h0,340.043,926.000236134262,1
h0,340.638,927.000240136246,1
h0,341.424,928.000244138867,1
h0,342.631,929.000235142895,1
h0,344.087,930.00023914775,1
h0,344.589,931.000243149425,1
h0,342.969,932.000247144022,1
h0,339.246,933.000238131603,1
h0,334.758,934.000242116631,1
h0,330.147,935.000246101252,1
h0,325.487,936.000237085706,1
h0,320.764,937.000241069954,1
h0,315.982,938.000245054004,1
h0,311.141,939.000236037853,1
h0,306.241,940.000240021511,1
h0,301.313,941.000244005071,1
h0,296.378,942.000234988612,1
h0,291.534,943.000238972453,1
h0,286.542,944.0002429558,1
h0,281.537,945.000246939107,1
h0,276.556,946.000237922491,1
h0,271.535,947.000241905744,1
h0,266.223,948.000245888023,1
h0,260.492,949.000236868906,1
h0,253.927,950.000240847011,1
h0,246.677,951.000244822827,1
h0,238.769,952.000235796447,1
h0,230.351,953.000239768367,1
h0,221.488,954.000243738803,1
h0,212.227,955.000234707911,1
h0,202.611,956.000238675838,1
h0,192.737,957.0002426429,1
h0,182.623,958.000246609165,1
h0,172.307,959.000237574754,1
h0,162.681,960.000241542645,1
h0,155.86,961.000245519893,1
h0,151.053,962.000236503859,1
h0,146.409,963.000240488368,1
h0,142.017,964.000244473717,1
h0,137.96,965.000235460185,1
h0,134.215,966.000239447694,1
h0,130.839,967.000243436433,1
h0,127.747,968.000234426118,1
h0,125.034,969.000238417067,1
h0,122.632,970.000242409055,1
h0,121.677,971.00024640587,1
h0,122.347,972.000237408107,1
h0,124.25,973.000241414452,1
h0,127.365,974.000245424845,1
h0,131.447,975.000236438461,1
h0,136.172,976.000240454219,1
h0,141.994,977.00024447364,1
h0,149.482,978.000235498619,1
h0,158.695,979.000239529351,1
h0,169.076,980.000243563977,1
h0,179.501,981.00023459875,1
h0,188.76,982.000238629634,1
h0,195.874,983.000242653366,1
h0,201.003,984.000246670474,1
h0,204.358,985.000237681666,1
h0,206.085,986.000241687427,1
h0,206.493,987.000245688787,1
h0,205.576,988.000236685727,1
h0,203.5,989.000240678804,1
h0,200.425,990.000244668545,1
h0,196.486,991.000235655406,1
h0,191.872,992.000239640015,1
h0,186.655,993.000243622612,1
h0,180.87,994.000234603317,1
h0,174.907,995.000238583427,1
h0,169.234,996.000242564504,1
h0,164.751,997.00024654955,1
h0,162.021,998.000237540442,1
h0,160.788,999.00024153633,1
h0,160.874,1000.000245536617,1
h0,162.707,1001.000236542731,1
