h0,399.879,960.000242333854,1
h0,371.307,961.000246238548,1
h0,340.834,962.000237136901,1
h0,309.833,963.000241033491,1
h0,278.73,964.000244929743,1
h0,247.592,965.00023582588,1
h0,216.379,966.000239721763,1
h0,185.734,967.000243619542,1
h0,155.709,968.000234519389,1
h0,126.349,969.000238421457,1
h0,97.4706,970.000242325127,1
h0,69.0121,971.0002462302,1
h0,40.9638,972.000237136641,1
h0,13.9619,973.000241046572,1
h0,16.6636,974.000245055584,1
h0,43.5148,975.00023614515,1
h0,70.9177,976.000240236556,1
h0,98.3431,977.000244328037,1
h0,125.686,978.000235419244,1
h0,153.015,979.000239510403,1
h0,180.316,980.000243601468,1
h0,207.649,981.000234692642,1
h0,235.385,982.000238785161,1
h0,264.461,983.000242882146,1
h0,294.461,984.000246982216,1
h0,324.167,985.000238081304,1
h0,353.572,986.000242179388,1
