h0,(31.1335,20.2,0),2.04,901
h0,(34.1061,20.2,0),3.68,902
h0,(38.9065,20.2,0),5.72,903
h0,(45.6298,20.2,0),7.75,904
h0,(54.4697,20.2,0),9.63,905
h0,(65.2678,20.2,0),11.71,906
h0,(78.1039,20.2,0),13.67,907
h0,(92.816,20.2,0),15.64,908
h0,(109.479,20.2,0),17.4,909
h0,(127.908,20.2,0),19.24,910
h0,(148.239,20.2,0),21.19,911
h0,(170.585,20.2,0),23.22,912
h0,(194.757,20.2,0),25.07,913
h0,(220.93,20.2,0),27.03,914
h0,(247.692,20.2,0),25.74,915
h0,(272.145,20.2,0),23.43,916
h0,(294.409,23.4,0),21.89,917
h0,(317.357,23.4,0),23.79,918
h0,(342.119,23.4,0),25.55,919
h0,(368.848,23.4,0),27.71,920
h0,(396.716,23.4,0),27.64,921
h0,(424.05,23.4,0),27.13,922
h0,(450.914,23.4,0),26.66,923
h0,(477.363,23.4,0),26.17,924
h0,(503.449,23.4,0),25.96,925
h0,(529.081,23.4,0),25.62,926
h0,(554.544,23.4,0),25.33,927
h0,(579.767,23.4,0),25.11,928
h0,(604.764,23.4,0),24.93,929
h0,(629.505,23.4,0),24.59,930
h0,(654.097,23.4,0),24.56,931
h0,(678.541,23.4,0),24.38,932
h0,(702.868,23.4,0),24.32,933
h0,(727.837,23.4,0),25.74,934
h0,(754.679,23.4,0),27.73,935
h0,(782.53,23.4,0),27.58,936
h0,(809.844,23.4,0),27.04,937
h0,(836.593,23.4,0),26.56,938
h0,(862.895,23.4,0),26.1,939
h0,(888.764,23.4,0),25.68,940
h0,(914.299,23.4,0),25.42,941
h0,(939.536,23.4,0),25.04,942
h0,(964.511,23.4,0),24.95,943
h0,(989.25,23.4,0),24.68,944
h0,(1013.81,23.4,0),24.45,945
h0,(1038.21,23.4,0),24.3,946
h0,(1062.47,23.4,0),24.23,947
h0,(1086.6,23.4,0),24.09,948
h0,(1110.6,23.4,0),24.07,949
h0,(1134.53,23.4,0),23.75,950
h0,(1158.34,23.4,0),23.79,951
h0,(1182.16,23.4,0),23.79,952
h0,(1205.9,23.4,0),23.79,953
h0,(1229.58,23.4,0),23.77,954
h0,(1253.07,23.4,0),23.03,955
h0,(1275.55,23.4,0),21.88,956
h0,(1296.91,23.4,0),20.89,957
h0,(1317.25,23.4,0),19.9,958
h0,(1336.63,23.4,0),19.03,959
h0,(1355.14,23.4,0),18.14,960
h0,(1372.89,23.4,0),17.44,961
h0,(1389.91,23.4,0),16.81,962
h0,(1406.55,23.4,0),16.99,963
h0,(1424.14,20.2,0),18.19,964
h0,(1442.27,20.2,0),17.46,965
h0,(1458.93,20.2,0),15.96,966
h0,(1474.26,20.2,0),14.75,967
h0,(1488.44,20.2,0),13.73,968
h0,(1501.71,20.2,0),12.89,969
h0,(1514.19,20.2,0),12.23,970
h0,(1525.96,20.2,0),11.69,971
h0,(1537.34,20.2,0),11.17,972
h0,(1548.34,20.2,0),10.85,973
h0,(1559.09,20.2,0),10.62,974
h0,(1569.66,20.2,0),10.47,975
h0,(1580.05,20.2,0),10.35,976
h0,(1590.31,20.2,0),10.22,977
h0,(1600.52,23.4,0),10.36,978
h0,(1612.02,23.4,0),12.45,979
h0,(1625.64,23.4,0),14.55,980
h0,(1641.34,23.4,0),16.56,981
h0,(1658.91,23.4,0),18.54,982
h0,(1678.46,23.4,0),20.4,983
h0,(1699.94,23.4,0),22.47,984
h0,(1723.5,23.4,0),24.52,985
h0,(1749.06,23.4,0),26.43,986
h0,(1776.56,23.4,0),28.39,987
h0,(1805.97,23.4,0),30.3,988
h0,(1837.32,23.4,0),32.17,989
h0,(1869.45,23.4,0),32.2,990
h0,(1901.58,23.4,0),32.11,991
h0,(1933.71,23.4,0),32.1,992
h0,(1965.86,23.4,0),32.17,993
h0,(1997.99,23.4,0),32.18,994
