h0,76.9619,909.000245256717,1
h0,88.1014,910.000236293874,1
h0,96.554,911.000240322069,1
h0,103.363,912.000244344782,1
h0,110.161,913.000235367458,1
h0,116.818,914.000239389663,1
h0,121.444,915.000243405094,1
h0,123.438,916.000234411744,1
h0,123.713,917.000238412663,1
h0,124.063,918.000242413829,1
h0,124.868,919.000246416513,1
h0,124.125,920.000237414035,1
h0,121.255,921.000241404465,1
h0,115.906,922.000245386622,1
h0,109.506,923.000236365273,1
h0,103.747,924.000240346064,1
h0,98.5935,925.000244328872,1
h0,93.9513,926.000235313388,1
h0,89.8737,927.000239299786,1
h0,86.281,928.000243287803,1
h0,83.1417,929.000234277331,1
h0,80.4137,930.000238268231,1
h0,78.0091,931.00024226021,1
h0,75.9251,932.000246253259,1
h0,74.1464,933.000237247326,1
h0,72.6204,934.000241242236,1
h0,71.3014,935.000245237836,1
h0,70.0531,936.000236233672,1
h0,69.0668,937.000240230382,1
h0,68.2264,938.000244227579,1
h0,67.4964,939.000235225144,1
h0,67.0032,940.000239223499,1
h0,66.6473,941.000243222311,1
h0,66.9592,942.000234223352,1
h0,67.8802,943.000238226424,1
h0,68.8579,944.000242229685,1
h0,69.8145,945.000246232876,1
h0,70.6895,946.000237235795,1
h0,71.4457,947.000241238317,1
h0,72.2189,948.000245240896,1
h0,72.8942,949.000236243149,1
h0,73.5298,950.000240245269,1
h0,74.0377,951.000244246963,1
h0,74.5093,952.000235248536,1
h0,74.9694,953.000239250071,1
h0,75.4082,954.000243251535,1
h0,75.7408,955.000234252644,1
h0,75.943,956.000238253319,1
h0,75.6533,957.000242252352,1
h0,75.0157,958.000246250225,1
h0,74.0266,959.000237246926,1
h0,72.8054,960.000241242853,1
h0,71.3848,961.000245238114,1
h0,69.7756,962.000236232746,1
h0,68.1234,963.000240227235,1
h0,66.4004,964.000244221488,1
h0,64.2028,965.000235214158,1
h0,59.6045,966.000239198819,1
h0,53.5555,967.000243178642,1
h0,47.1814,968.00023415738,1
h0,41.0855,969.000238137047,1
h0,36.629,970.000242122181,1
h0,33.6552,971.000246112262,1
h0,32.0239,972.00023710682,1
h0,31.4108,973.000241104775,1
h0,31.5872,974.000245105364,1
h0,32.3265,975.000236107829,1
h0,33.4333,976.000240111521,1
h0,34.8195,977.000244116146,1
h0,36.2842,978.000235121031,1
h0,37.7975,979.000239126079,1
h0,39.3516,980.000243131263,1
h0,40.8243,981.000234136175,1
h0,42.2784,982.000238141025,1
h0,43.6831,983.000242145711,1
h0,45.0031,984.000246150114,1
h0,46.2525,985.000237154282,1
h0,47.4293,986.000241158207,1
h0,48.5468,987.000245161935,1
h0,49.5577,988.000236165307,1
h0,50.5251,989.000240168534,1
h0,51.3871,990.000244171409,1
h0,52.2286,991.000235174216,1
h0,52.9998,992.000239176788,1
h0,53.7139,993.00024317917,1
h0,54.381,994.000234181395,1
h0,54.976,995.00023818338,1
h0,55.5324,996.000242185236,1
h0,56.0895,997.000246187094,1
h0,56.5769,998.00023718872,1
h0,57.0464,999.000241190286,1
h0,57.4715,1000.000245191704,1
h0,57.8955,1001.000236193118,1
h0,58.2674,1002.000240194359,1
h0,58.5598,1003.000244195334,1
h0,58.8977,1004.000235196462,1
h0,59.2132,1005.000239197514,1
h0,59.4444,1006.000243198285,1
h0,59.6662,1007.000234199025,1
h0,59.9189,1008.000238199868,1
h0,60.1281,1009.000242200566,1
h0,60.3425,1010.000246201281,1
h0,60.5725,1011.000237202048,1
h0,60.759,1012.00024120267,1
h0,60.9345,1013.000245203256,1
h0,61.1502,1014.000236203975,1
h0,61.3247,1015.000240204557,1
h0,61.5215,1016.000244205214,1
h0,61.6878,1017.000235205768,1
h0,61.8075,1018.000239206168,1
h0,61.9929,1019.000243206786,1
h0,62.142,1020.000234207284,1
h0,62.3281,1021.000238207904,1
h0,62.5086,1022.000242208506,1
h0,62.6929,1023.000246209121,1
h0,62.8491,1024.000237209642,1
h0,63.0349,1025.000241210262,1
h0,63.1805,1026.000245210747,1
h0,63.3052,1027.000236211163,1
h0,63.4866,1028.000240211769,1
h0,63.6663,1029.000244212368,1
h0,63.872,1030.000235213054,1
h0,64.059,1031.000239213678,1
h0,64.2301,1032.000243214248,1
h0,64.4647,1033.000234215031,1
h0,64.7495,1034.000238215981,1
h0,65.0218,1035.000242216889,1
h0,65.2899,1036.000246217784,1
h0,65.5701,1037.000237218718,1
h0,65.9232,1038.000241219896,1
h0,66.3411,1039.00024522129,1
h0,66.7782,1040.000236222748,1
h0,67.2715,1041.000240224393,1
h0,67.8077,1042.000244226182,1
h0,68.3306,1043.000235227926,1
h0,68.9148,1044.000239229875,1
h0,69.5347,1045.000243231943,1
h0,70.2318,1046.000234234268,1
h0,70.9598,1047.000238236696,1
h0,71.6576,1048.000242239024,1
h0,72.353,1049.000246241344,1
h0,73.09,1050.000237243802,1
h0,73.7994,1051.000241246168,1
h0,74.5109,1052.000245248542,1
h0,75.2017,1053.000236250846,1
h0,75.8654,1054.00024025306,1
h0,76.6014,1055.000244255515,1
h0,77.208,1056.000235257538,1
h0,77.8472,1057.00023925967,1
h0,78.4213,1058.000243261585,1
h0,79.0082,1059.000234263543,1
h0,79.6153,1060.000238265568,1
h0,80.2524,1061.000242267693,1
h0,80.8663,1062.000246269741,1
h0,81.5007,1063.000237271857,1
h0,82.2305,1064.000241274291,1
h0,83.0909,1065.000245277162,1
h0,84.0968,1066.000236280517,1
h0,85.3298,1067.00024028463,1
h0,86.7884,1068.000244289495,1
h0,88.5168,1069.00023529526,1
h0,90.6018,1070.000239302215,1
h0,93.1393,1071.000243310679,1
h0,96.1872,1072.000234320846,1
h0,99.7833,1073.000238332841,1
h0,104.066,1074.000242347126,1
h0,109.047,1075.000246363741,1
h0,114.922,1076.000237383338,1
h0,121.685,1077.000241405896,1
h0,129.162,1078.000245430838,1
h0,137.359,1079.00023645818,1
h0,145.948,1080.00024048683,1
h0,154.884,1081.000244516639,1
h0,164.075,1082.000235547295,1
h0,173.517,1083.00023957879,1
h0,183.054,1084.000243610604,1
h0,192.674,1085.00023464269,1
h0,202.359,1086.000238674998,1
h0,212.624,1087.000242709237,1
h0,223.195,1088.000246744499,1
h0,234.027,1089.000237780628,1
