Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
13.925277777777778,15.00406015037594,902,1045,143,899,1031,132,130,902.000291036116,1031.000235567003,128.9999445308871,104.99995229010801,h0,106
9.186296296296298,9.112339449541285,902,1117,215,899,1116,217,215,902.000291036895,1116.000237084562,213.9999460476671,213.9999460476671,h0,175
15.07469696969697,13.86370629370629,902,1033,131,899,1041,142,132,902.000291038692,1033.000243772303,130.99995273361105,34.99994528208697,h0,36
16.47471074380165,15.7968253968254,902,1022,120,899,1024,125,121,902.000291035303,1022.000238128244,119.99994709294094,119.99994709294094,h0,121
15.301076923076922,15.061052631578946,902,1031,129,899,1031,132,130,902.000291035973,1031.000235055147,128.999944019174,128.999944019174,h0,130
6.791292517006803,12.28635802469136,902,1195,293,899,1060,161,106,902.000291038122,1007.000244325043,104.99995328692103,88.99995327412103,h0,90
7.977091633466135,15.142121212121213,902,1152,250,899,1030,131,57,902.000291035637,958.000243316318,55.999952280680986,16.999951282645952,h0,18
8.107489878542511,8.030967741935484,902,1148,246,899,1146,247,245,902.00029103695,1146.00024005272,243.99994901577008,243.99994901577008,h0,245
13.236,13.203841059602649,902,1051,149,899,1049,150,148,902.000291035368,1049.000242149239,146.99995111387102,146.99995111387102,h0,148
10.83663043478261,12.704331210191082,902,1085,183,899,1055,156,154,902.000291035584,1055.000240929758,152.99994989417405,128.9999442966489,h0,130
13.993776223776225,14.9896992481203,902,1044,142,899,1031,132,130,902.000291036714,1031.000235387199,128.99994435048495,125.99994529038293,h0,127
16.159032258064517,17.114396551724138,902,1025,123,899,1014,115,113,902.000291037138,1014.00024527688,111.99995423974201,111.99995423974201,h0,113
15.544961240310078,15.066766917293236,902,1030,128,899,1031,132,129,902.000291037201,1030.000244091396,127.99995305419509,127.99995305419509,h0,129
14.06492957746479,10.17776649746193,902,1043,141,899,1095,196,55,902.00029103695,956.000235306488,53.99994426953799,22.999949269564013,h0,24
14.469635036496351,17.942162162162163,902,1038,136,899,1009,110,40,902.000291037266,941.000240326029,38.99994928876299,12.99994827137391,h0,14
8.782368421052633,11.544566473988437,902,1129,227,899,1071,172,164,902.000291038051,1065.000242318575,162.99995128052387,105.99994329384992,h0,91
14.095602836879436,13.275165562913909,902,1042,140,899,1049,150,141,902.000291038447,1042.000240373935,139.99994933548794,132.9999472948531,h0,81
11.112569832402233,11.191629213483147,902,1080,178,899,1076,177,175,902.000291037186,1076.000246204415,173.9999551672289,173.9999551672289,h0,123
15.397615384615383,15.162748091603055,902,1031,129,899,1029,130,128,902.000291039804,1029.000240079064,126.99994903926006,126.99994903926006,h0,128
13.686896551724137,14.187092198581562,902,1046,144,899,1039,140,138,902.000291036824,1039.000241514451,136.99995047762707,123.99995028003798,h0,125
13.060065789473683,12.9237012987013,902,1053,151,899,1052,153,151,902.000291037099,1052.00024108184,149.9999500447409,149.9999500447409,h0,141
16.77563025210084,16.52082644628099,902,1020,118,899,1019,120,118,902.000291035948,1019.000239086852,116.9999480509041,116.9999480509041,h0,118
18.291743119266055,18.383518518518517,902,1010,108,899,1006,107,105,902.000291037181,1006.000239302804,103.99994826562295,103.99994826562295,h0,72
16.44677685950413,16.38967213114754,902,1022,120,899,1020,121,119,902.000291036407,1020.000243098977,117.99995206256995,117.99995206256995,h0,100
15.412170542635659,10.435416666666667,902,1030,128,899,1090,191,129,902.000291036588,1030.000245324118,127.99995428752993,105.99994328429796,h0,31
13.771944444444443,14.97563909774436,902,1045,143,899,1031,132,130,902.000291036739,1031.000236023295,128.999944986556,53.999943285087966,h0,55
18.204363636363638,11.816272189349112,902,1011,109,899,1067,168,53,902.000291036501,954.000240320894,51.99994928439298,21.999945292275925,h0,23
11.312954545454545,11.204550561797753,902,1077,175,899,1076,177,175,902.000291036514,1076.000246082391,173.99995504587696,173.99995504587696,h0,175
9.127614678899084,12.17121951219512,902,1119,217,899,1062,163,109,902.000291037265,1010.00024331083,107.99995227356499,72.99995426703595,h0,74
17.25504347826087,10.271230769230769,902,1016,114,899,1093,194,47,902.000291035192,948.000242301879,45.999951266686935,25.999948276748,h0,27
17.355739130434785,16.42483606557377,902,1016,114,899,1020,121,115,902.000291037725,1016.00024033626,113.99994929853506,111.99995429567502,h0,90
13.08953947368421,16.750084033613444,902,1053,151,899,1017,118,87,902.00029103547,988.000246319387,85.99995528391696,14.999943294582977,h0,16
15.272748091603054,15.041363636363636,902,1032,130,899,1030,131,129,902.000291036029,1030.000244076918,127.99995304088907,127.99995304088907,h0,129
15.548682170542635,13.372751677852351,902,1030,128,899,1047,148,129,902.000291037441,1030.00024502754,127.9999539900989,97.99995029538695,h0,50
10.879076086956523,14.407608695652174,902,1085,183,899,1036,137,58,902.000291034978,959.00024729645,56.99995626147199,19.999950279481027,h0,21
16.953813559322032,13.448791946308724,902,1019,117,899,1047,148,59,902.000291038336,960.000238317291,57.999947278955005,25.99994828576905,h0,27
15.975439999999997,16.398524590163934,902,1026,124,899,1020,121,119,902.000291036131,1020.000243433186,117.99995239705504,19.999950283267026,h0,21
11.303693181818183,11.701052631578948,902,1077,175,899,1069,170,165,902.000291037216,1069.000244387735,166.99995335051892,26.99995228115995,h0,28
16.454793388429753,16.15790322580645,902,1022,120,899,1022,123,121,902.00029103762,1022.000238041993,119.9999470043731,119.9999470043731,h0,121
13.692876712328768,13.519391891891889,902,1047,145,899,1046,147,145,902.000291037308,1046.000243089139,143.9999520518311,143.9999520518311,h0,145
14.829328358208954,14.145531914893615,902,1035,133,899,1039,140,134,902.000291037134,1035.000238125864,132.99994708872987,132.99994708872987,h0,134
17.40904347826087,16.662249999999997,902,1016,114,899,1018,119,115,902.000291037863,1016.000240195218,113.99994915735499,113.99994915735499,h0,103
14.812074074074076,14.63160583941606,902,1036,134,899,1035,136,134,902.000291037314,1035.000238084571,132.99994704725702,132.99994704725702,h0,134
10.531105263157894,16.695210084033615,902,1091,189,899,1017,118,36,902.000291037183,937.000237274683,34.9999462374999,20.999954290366986,h0,22
15.644173228346457,14.173120567375884,902,1028,126,899,1039,140,127,902.000291038134,1028.00023666468,125.99994562654592,56.99995527975,h0,48
15.603281249999998,13.818888888888887,902,1029,127,899,1042,143,128,902.000291035208,1029.000240323611,126.99994928840306,126.99994928840306,h0,105
12.761783439490445,12.122787878787879,902,1058,156,899,1063,164,157,902.000291036372,1058.000239341215,155.9999483048431,154.99994429321202,h0,114
14.02839160839161,14.00083916083916,902,1044,142,899,1041,142,140,902.00029103631,1041.000236197271,138.99994516096103,138.99994516096103,h0,140
15.775275590551185,15.500781250000001,902,1028,126,899,1026,127,125,902.000291036353,1026.0002410926,123.99995005624692,123.99995005624692,h0,125
16.27,16.24447154471545,902,1024,122,899,1021,122,120,902.000291036934,1021.000234122194,118.99994308526004,118.99994308526004,h0,120
