Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
23.226511627906973,7.342915129151291,901,986,85,909,1179,270,28,951.000245354445,978.000236194542,26.999990840096984,5.999997947023985,h0,7
19.42666666666667,12.732802547770701,901,1002,101,908,1064,156,25,958.000247287468,982.000239171972,23.99999188450397,6.000011042894016,h0,7
22.53715909090909,11.156741573033708,901,988,87,909,1086,177,26,955.000235279172,980.000244239608,25.00000896043605,4.999993971988943,h0,6
20.647291666666664,9.10351598173516,901,996,95,908,1126,218,23,958.000247293783,980.000244153514,21.999996859731027,4.0000029927789456,h0,5
22.77511363636364,17.13051724137931,901,988,87,910,1025,115,20,945.000247328353,964.000245240138,18.999997911785044,4.0000028956060305,h0,5
23.8727380952381,12.069878787878789,901,984,83,909,1073,164,18,950.000241284858,967.000244170394,17.00000288553599,4.00000303005902,h0,5
17.80053571428571,12.809806451612904,901,1012,111,910,1064,154,23,952.000236359455,974.00024625789,22.000009898434996,3.999989924261058,h0,5
22.266404494382023,12.379937888198759,901,989,88,909,1069,160,23,944.000243300345,966.000240241953,21.999996941607947,5.000007065514978,h0,6
22.803793103448278,10.832391304347825,901,987,86,909,1092,183,27,954.00024428851,980.000244224211,25.999999935701,5.999998044753056,h0,7
22.062857142857137,10.436197916666666,901,991,90,909,1100,191,26,958.000247276362,983.000243192136,24.999995915774093,5.999998018380097,h0,7
23.977228915662653,10.703636363636363,901,983,82,910,1096,186,22,954.000244341522,975.000237158811,20.999992817289012,4.999993978505017,h0,6
26.54626666666667,8.285311203319504,901,975,74,911,1151,240,21,953.000240291215,973.000242215441,20.0000019242259,4.99999398834791,h0,6
18.12009090909091,10.986868131868132,901,1010,109,910,1091,181,31,957.00024334468,987.000246239292,30.000002894611953,7.0000019199189865,h0,8
