Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
23.54247058823529,8.941756756756757,901,985,84,935,1156,221,26,958.000247312975,983.000243216974,24.99999590399898,6.000011016815961,h0,7
22.169666666666668,11.930714285714284,901,990,89,935,1102,167,28,961.0002463539,988.000237238921,26.99999088502102,5.000006915672998,h0,6
22.355730337078654,12.167134146341464,901,989,88,935,1098,163,24,958.000247298367,981.000235179058,22.999987880691037,5.000007052759997,h0,6
20.656770833333333,9.886831683168317,901,996,95,935,1136,201,23,963.000241293467,985.000238200638,21.999996907171067,5.000007003611927,h0,6
22.76931818181818,17.133589743589745,901,988,87,937,1053,116,20,957.000243326525,976.000241151613,18.999997825087917,2.999999002999971,h0,4
23.865952380952383,8.616293103448276,901,984,83,935,1166,231,24,958.000247266601,981.000235218711,22.99998795211002,5.000006979016916,h0,6
17.038290598290597,12.102545454545458,901,1017,116,936,1100,164,22,983.000243304189,1004.000236173426,20.999992869236962,4.000003016588039,h0,5
18.05209090909091,13.813586206896554,901,1010,109,936,1080,144,30,957.000243364551,986.000242218449,28.999998853897978,7.000002048222996,h0,8
22.799425287356325,14.51608695652174,901,987,86,935,1072,137,23,958.000247322773,980.000244206289,21.99999688351602,5.000006911542982,h0,6
22.049120879120878,9.61625,901,991,90,935,1142,207,23,961.000246290794,983.000243189454,21.9999968986599,4.000003012803063,h0,5
23.95879518072289,13.40302013422819,901,983,82,937,1085,148,19,960.000242292141,978.000236237534,17.99999394539293,3.0000120770259855,h0,4
26.1478947368421,12.980324675324676,901,976,75,938,1091,153,21,955.000235333354,975.000237183546,20.000001850192007,4.000002942519018,h0,5
18.531574074074072,9.847093596059114,901,1008,107,936,1138,202,34,968.000235354737,1001.000237249779,33.00000189504203,8.000005945055022,h0,9
13.889305555555556,8.119959183673469,901,1044,143,936,1180,244,45,978.000236345473,1022.000243221832,44.00000687635895,10.99999202755805,h0,12
17.681946902654865,8.806755555555556,901,1013,112,935,1159,224,32,970.000243318048,1001.000237249064,30.99999393101598,8.000005999439054,h0,9
20.890416666666667,11.925357142857143,901,996,95,936,1103,167,23,961.000246289381,983.000243172588,21.999996883206904,5.999997991162104,h0,7
19.494803921568625,9.276728971962617,901,1002,101,936,1149,213,33,965.000236333144,997.000247256218,32.000010923074,7.000001946401085,h0,8
18.089909090909092,10.29417525773196,901,1010,109,936,1129,193,28,980.000244361323,1007.00023522328,26.99999086195703,5.99999798532906,h0,7
18.92990566037736,7.7224324324324325,901,1006,105,936,1194,258,32,969.000239360188,1000.000246263574,31.000006903386065,5.9999980040120136,h0,7
20.950947368421048,8.178032786885247,901,995,94,936,1179,243,25,957.000243323563,981.000235186108,23.999991862544903,5.000006955553999,h0,6
22.941149425287353,15.675118110236221,901,987,86,936,1062,126,22,958.00024734041,979.000240181912,20.99999284150192,4.999994012511024,h0,6
17.465913043478263,10.84788043478261,901,1015,114,935,1118,183,32,974.000246353206,1005.000240190185,30.999993836979,8.999997002300915,h0,10
18.13581818181818,13.60890410958904,901,1010,109,936,1081,145,24,967.000244327049,990.000245209614,23.00000088256502,4.9999940751090435,h0,6
18.89688679245283,13.928472222222222,901,1006,105,935,1078,143,26,962.000237341234,987.000246230693,25.00000888945908,5.999998010680997,h0,7
16.94222222222222,16.676302521008402,901,1017,116,935,1053,118,21,971.000247357934,991.000236157886,19.999988799952007,4.000003012227921,h0,5
21.68467391304348,15.266923076923078,901,992,91,935,1064,129,26,960.000242291749,985.000238189136,24.999995897386952,5.999997940466983,h0,7
19.283106796116503,13.586164383561643,901,1003,102,934,1079,145,24,966.000240359861,989.000241166061,23.000000806199978,4.999994084318018,h0,6
17.56614035087719,12.941038961038961,901,1014,113,933,1086,153,27,965.00023635059,991.000236215193,25.99999986460307,5.999998018653059,h0,7
22.308222222222224,11.64436046511628,901,990,89,935,1106,171,19,959.000238366782,977.000245242464,18.000006875681947,2.9999989882469436,h0,4
