Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
23.54247058823529,11.756627218934913,901,985,84,933,1101,168,25,956.000239317614,980.000244249117,24.000004931502986,6.000010988238046,h0,7
22.169666666666668,9.746990291262136,901,990,89,932,1137,205,27,961.000246303543,987.000246194075,25.999999890531967,5.000007015933988,h0,6
22.355730337078654,13.641849315068493,901,989,88,933,1078,145,21,956.000239264155,976.000241173747,20.000001909592015,3.9999900120229768,h0,5
20.656770833333333,13.41777027027027,901,996,95,932,1079,147,23,962.000237334502,984.000247237458,22.00000990295598,4.999994020487065,h0,6
22.76931818181818,16.749579831932778,901,988,87,934,1052,118,21,956.000239358567,976.000241233004,20.000001874436975,4.000003030664061,h0,5
23.865952380952383,12.386770186335404,901,984,83,932,1092,160,24,955.000235282003,978.000236215664,23.000000933661,5.99999801494198,h0,7
17.038290598290597,8.328739495798319,901,1017,116,934,1171,237,29,982.000239355663,1010.000247219056,28.000007863392966,5.999998018529027,h0,7
18.05209090909091,7.359962962962963,901,1010,109,933,1202,269,46,960.000242369542,1005.000240230189,44.999997860647,11.000005004243008,h0,12
22.799425287356325,15.072500000000002,901,987,86,933,1064,131,22,957.000243263928,978.000236206991,20.99999294306292,4.000002982803949,h0,5
22.049120879120878,9.971658291457286,901,991,90,932,1130,198,26,961.000246297645,986.000242174088,24.999995876442995,5.999998024505999,h0,7
23.95879518072289,13.913055555555555,901,983,82,934,1077,143,19,959.000238362993,977.000245193301,18.000006830308052,2.9999989731920778,h0,4
26.1478947368421,11.736449704142013,901,976,75,935,1103,168,22,955.000235311127,976.000241144348,21.000005833221053,4.999994102984942,h0,6
18.531574074074072,12.83141935483871,901,1008,107,933,1087,154,33,968.000235306793,1000.000246215975,32.00001090918204,8.000006040844028,h0,9
13.889305555555556,8.046572580645162,901,1044,143,934,1181,247,45,977.000245353665,1021.000239207134,43.999993853468936,11.00000501112902,h0,12
17.681946902654865,10.381813471502591,901,1013,112,932,1124,192,32,969.000239347593,1000.000246210762,31.000006863169006,7.000002033925966,h0,8
20.890416666666667,11.624941860465116,901,996,95,933,1104,171,24,961.000246376859,984.000247198032,23.00000082117299,4.99999396037299,h0,6
19.494803921568625,13.113790849673201,901,1002,101,934,1086,152,31,962.000237369377,992.000240256935,30.000002887557912,7.000002041025937,h0,8
18.089909090909092,12.020727272727271,901,1010,109,933,1097,164,27,980.000244314757,1006.000244137438,25.999999822681048,5.999998078303975,h0,7
18.92990566037736,10.424450261780105,901,1006,105,933,1123,190,31,969.000239310142,999.000242229265,30.000002919123062,7.0000020196109745,h0,8
20.950947368421048,15.141212121212122,901,995,94,933,1064,131,26,955.000235279919,980.000244219716,25.000008939797,5.999998066656076,h0,7
22.941149425287353,15.14939393939394,901,987,86,933,1064,131,23,956.000239356843,978.00023621536,21.999996858516965,5.000006941952051,h0,6
17.465913043478263,11.630755813953488,901,1015,114,932,1103,171,26,965.000236344806,990.00024519376,25.00000884895394,5.9999979349349815,h0,7
18.13581818181818,13.806527777777777,901,1010,109,933,1076,143,24,964.000245271867,987.00024623681,23.000000964942956,5.000006961603049,h0,6
18.89688679245283,14.821851851851852,901,1006,105,933,1067,134,24,958.000247362791,981.000235212176,22.99998784938498,5.000006957734968,h0,6
16.94222222222222,15.983839999999999,901,1017,116,932,1056,124,20,974.000246258541,993.00024421016,18.99999795161898,4.000003016376013,h0,5
21.68467391304348,11.487283236994221,901,992,91,933,1105,172,32,960.000242376074,991.000236206755,30.999993830680978,7.000002021614023,h0,8
19.283106796116503,12.959607843137254,901,1003,102,932,1084,152,27,964.000245379932,990.000245263346,25.99999988341392,5.9999980267739375,h0,7
17.56614035087719,12.674556962025315,901,1014,113,931,1088,157,29,964.000245306503,992.000240246508,27.99999494000508,5.999998022414047,h0,7
22.308222222222224,9.899900497512435,901,990,89,932,1132,200,21,960.000242303859,980.000244152861,20.000001849002047,5.000006957840014,h0,6
20.355816326530615,13.97797202797203,901,998,97,933,1075,142,23,960.000242341948,982.000239251956,21.999996910008008,5.000007000421988,h0,6
17.847857142857144,9.339718309859155,901,1012,111,933,1145,212,29,969.00023931652,997.000247263711,28.000007947190966,5.999998032229996,h0,7
20.0021,12.288333333333334,901,1000,99,933,1094,161,24,967.000244314825,990.000245132804,23.00000081797907,4.000003076106964,h0,5
19.547843137254898,10.157040816326528,901,1002,101,933,1128,195,21,969.000239340745,989.000241203168,20.000001862423005,4.999993964436953,h0,6
24.21329268292683,8.244586776859505,901,982,81,933,1174,241,22,960.000242374139,981.000235194302,20.999992820163015,4.000002936318083,h0,5
20.455360824742268,10.174263959390863,901,997,96,933,1129,196,22,962.000237386038,983.000243169214,21.000005783175993,4.999994002257949,h0,6
18.88188679245283,13.383892617449664,901,1006,105,932,1080,148,23,968.000235362909,990.000245264295,22.000009901385965,4.0000029677299835,h0,5
15.340153846153846,7.022112676056339,901,1030,129,933,1216,283,33,984.000247380013,1016.000245219719,31.999997839705998,5.999997951696059,h0,7
18.876,11.235505617977529,901,1005,104,931,1108,177,28,972.00023836977,999.000242209968,27.000003840197905,5.99999798178294,h0,7
15.921825396825396,7.483820224719103,901,1026,125,933,1199,266,36,979.000240378576,1014.000237203637,34.999996825060975,6.999988980359944,h0,8
19.535098039215686,10.846108108108108,901,1002,101,934,1118,184,28,965.000236297487,992.000240193545,27.000003896057933,5.999998048824978,h0,7
21.79956043956044,12.583670886075948,901,991,90,933,1090,157,24,955.000235359341,978.000236212923,23.000000853582037,4.999994054206013,h0,6
14.38536231884058,15.285923076923075,901,1038,137,933,1062,129,24,978.000236304164,1001.000237206762,23.000000902598003,4.9999940697489365,h0,6
20.028700000000004,9.444523809523808,901,1000,99,934,1143,209,28,964.000245350012,991.00023620126,26.999990851247958,5.999998037054979,h0,7
14.386884057971013,14.625474452554743,901,1038,137,933,1069,136,22,993.000244325483,1014.000237194467,20.99999286898401,5.000007043034998,h0,6
11.039888888888889,14.832888888888887,901,1080,179,933,1067,134,33,990.000245310378,1022.000243228644,31.99999791826599,7.999992975739929,h0,9
22.29955056179775,10.472356020942406,901,989,88,933,1123,190,22,966.000240347736,987.000246246656,21.000005898919994,4.999993961646965,h0,6
17.421578947368417,9.665560975609756,901,1014,113,933,1137,204,26,980.000244336327,1005.000240200818,24.999995864490984,4.000003038046998,h0,5
18.864716981132073,6.986070175438597,901,1006,105,933,1217,284,23,979.000240344714,1001.000237154886,21.99999681017198,4.0000029939359365,h0,5
22.901264367816093,8.377088607594937,901,987,86,933,1169,236,25,963.000241306555,987.000246252019,24.000004945463957,5.000006954910987,h0,6
12.95207792207792,17.35686956521739,901,1054,153,934,1048,114,29,976.000241384772,1004.000236257114,27.999994872341972,4.999993985940023,h0,6
