Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
18.204363636363638,12.407701863354038,901,1010,109,891,1051,160,25,944.000243337016,968.000235185396,23.99999184838009,4.99999403178299,h0,6
17.99810810810811,10.44020942408377,901,1011,110,891,1081,190,31,961.000246341432,991.000236258866,29.99998991743405,5.999998017327016,h0,7
18.201636363636364,13.049738562091504,901,1010,109,891,1043,152,32,951.000245351183,982.000239248067,30.999993896884007,5.999997964298927,h0,7
21.230212765957447,12.378881987577639,901,994,93,891,1051,160,26,950.000241358229,975.000237166404,24.99999580817496,5.999997995608965,h0,7
22.07766666666667,13.264900662251657,901,990,89,891,1041,150,21,953.000240366382,973.000242149675,20.0000017832931,5.000006960182986,h0,6
18.014954954954952,12.919032258064519,901,1011,110,891,1045,154,29,946.00023831326,974.00024618499,28.000007871730077,7.000002000381983,h0,8
18.546666666666667,18.140090909090908,901,1008,107,891,1000,109,21,938.000245292745,958.000247183677,20.000001890931912,5.000007031097994,h0,6
20.507422680412372,17.710619469026547,901,997,96,891,1003,112,20,940.000240279578,959.000238147391,18.999997867813022,3.999989954170019,h0,5
19.663762376237624,16.397685950413226,901,1001,100,891,1011,120,21,943.000239340613,963.000241215168,20.000001874554982,4.9999940003229995,h0,6
13.663150684931507,15.898880000000004,901,1046,145,891,1015,124,26,950.000241317723,975.000237216047,24.999995898324073,5.999997998021058,h0,7
19.519117647058824,18.203818181818182,901,1002,101,891,1000,109,22,937.000241362845,958.000247149294,21.000005786448924,5.000007021100032,h0,6
16.592583333333334,14.549124087591242,901,1020,119,891,1027,136,24,942.000235349169,965.000236255294,23.000000906125024,3.999989992037058,h0,5
12.716178343949045,12.831612903225805,901,1057,156,891,1045,154,23,960.000242302702,982.000239228808,21.999996926106064,4.999994012118009,h0,6
12.773397435897436,15.197862595419846,901,1056,155,891,1021,130,24,950.000241304731,973.000242248935,23.000000944203975,4.999993980712929,h0,6
17.198189655172413,15.79277777777778,901,1016,115,891,1016,125,25,945.000247266171,969.000239185235,23.999991919064087,7.000002009693958,h0,8
17.719910714285714,14.15858156028369,901,1012,111,891,1031,140,27,941.000244289754,967.000244241731,25.999999951976974,5.9999980476789005,h0,7
21.057157894736843,13.796805555555554,901,995,94,891,1034,143,21,937.000241247064,957.00024325617,20.000002009106083,4.999994019687051,h0,6
22.881954022988506,13.730410958904109,901,987,86,891,1036,145,25,946.000238345885,970.000243211922,24.00000486603699,5.99999801153308,h0,7
22.539438202247194,12.209938650306746,901,989,88,891,1053,162,21,941.000244266655,961.000246246112,20.00000197945701,4.000003020961003,h0,5
21.168191489361703,11.85345238095238,901,994,93,891,1058,167,25,943.000239353802,967.000244170455,24.000004816652904,6.000011070341998,h0,7
19.060666666666666,11.073666666666666,901,1005,104,891,1070,179,26,942.000235299695,967.000244179983,25.000008880288078,6.000011026619973,h0,7
22.292333333333335,13.033986928104573,901,990,89,891,1043,152,18,939.000236382486,956.000239134501,17.000002752015007,2.9999989818239783,h0,4
20.032525252525254,6.8225597269624565,901,999,98,891,1183,292,28,957.000243347289,984.000247246137,27.000003898847922,6.000010975722034,h0,7
22.25611111111111,8.4708085106383,901,990,89,891,1125,234,26,956.000239293529,981.000235264623,24.999995971093995,5.000007008356079,h0,6
19.28854368932039,16.165887096774192,901,1003,102,891,1014,123,21,942.000235346433,962.000237169637,20.000001823204002,4.999994031669985,h0,6
9.720582524271846,15.588984374999999,901,1106,205,891,1018,127,35,942.00023534665,976.00024124643,34.000005899780035,8.000005970881944,h0,9
20.732708333333335,15.630156249999999,901,996,95,891,1018,127,17,943.000239381473,959.000238161057,15.999998779584075,2.9999988540789673,h0,4
18.322385321100917,14.905,901,1009,108,891,1024,133,26,939.000236381519,964.000245236814,25.000008855294936,5.99999800835792,h0,7
17.468684210526316,13.85861111111111,901,1014,113,891,1034,143,24,947.000242310477,970.000243248581,23.000000938103994,4.000003004765972,h0,5
20.21561224489796,17.732678571428572,901,998,97,891,1002,111,21,942.000235382709,962.000237202599,20.00000181989003,4.9999940263829785,h0,6
16.85305084745763,17.59592920353982,901,1018,117,891,1003,112,21,945.000247295893,965.000236209223,19.999988913329958,2.999998992032033,h0,4
7.559315589353613,13.848541666666668,901,1163,262,891,1034,143,40,967.000244336441,1006.000244255848,38.999999919406946,8.999997028435018,h0,10
18.71102803738318,12.905324675324676,901,1007,106,891,1044,153,25,953.000240377537,977.000245237162,24.000004859624937,3.9999899922729583,h0,5
15.014586466165413,12.126363636363635,901,1033,132,891,1055,164,32,952.000236358435,983.000243198759,31.000006840323977,5.999997982592049,h0,7
16.455702479338843,12.770192307692307,901,1021,120,891,1046,155,26,950.00024131268,975.000237186807,24.999995874126967,5.999997991666987,h0,7
18.53785046728972,14.855185185185185,901,1007,106,891,1025,134,24,947.000242337589,970.000243192133,23.00000085454394,5.000006952659987,h0,6
18.481296296296293,13.8986013986014,901,1008,107,891,1033,142,21,946.000238363655,966.000240224786,20.000001861131068,4.999994008460021,h0,6
18.544629629629625,13.533310810810809,901,1008,107,891,1038,147,23,955.000235376514,977.000245249234,22.000009872720057,4.999993975818029,h0,6
19.048000000000002,11.217303370786516,901,1005,104,891,1068,177,27,958.000247347145,984.000247195607,25.99999984846204,5.000007023509966,h0,6
18.334862385321102,16.369180327868854,901,1009,108,891,1012,121,23,945.00024728872,967.000244197094,21.9999969083741,5.000007052462024,h0,6
21.12170212765957,11.574450867052024,901,994,93,891,1063,172,21,949.000237365667,969.000239164546,20.000001798878998,3.9999899355250363,h0,5
13.727241379310344,15.942720000000003,901,1045,144,891,1015,124,33,951.000245371683,983.000243233549,31.99999786186595,7.999993030772998,h0,9
17.996396396396396,14.157943262411347,901,1011,110,891,1031,140,28,941.000244301547,968.000235196416,26.99999089486903,7.000001978282967,h0,8
20.50350515463918,9.097990867579906,901,997,96,891,1109,218,26,950.000241358492,975.000237140576,24.999995782084056,5.999998030254005,h0,7
14.424057971014493,17.147413793103446,901,1038,137,891,1006,115,22,949.000237337012,970.000243194625,21.00000585761302,4.00000300803697,h0,5
22.04988888888889,14.83089552238806,901,990,89,891,1024,133,24,940.000240383011,963.000241210683,23.00000082767201,5.000006905808959,h0,6
19.697821782178217,13.476216216216216,901,1001,100,891,1038,147,25,946.000238287522,970.000243212314,24.000004924791938,5.000006991483019,h0,6
16.290650406504067,17.128119658119658,901,1023,122,891,1007,116,19,950.000241346586,968.000235130598,17.999993784011963,4.000002992936061,h0,5
20.882291666666667,14.197285714285714,901,996,95,891,1030,139,17,953.000240310749,969.0002391353,15.999998824551085,2.999998974936034,h0,4
19.06153846153846,16.041520000000002,901,1004,103,891,1015,124,22,940.000240352883,961.000246212381,21.000005859497946,4.00000305734693,h0,5
