h0,(31.1536,20.2,0),2.02,901
h0,(34.3413,20.2,0),4.18,902
h0,(39.5858,20.2,0),6.14,903
h0,(46.7692,20.2,0),8.09,904
h0,(55.9587,20.2,0),10.12,905
h0,(67.1599,20.2,0),12.08,906
h0,(79.7299,20.2,0),12.23,907
h0,(91.4817,20.2,0),11.29,908
h0,(102.33,20.2,0),10.54,909
h0,(112.505,20.2,0),9.97,910
h0,(122.164,20.2,0),9.48,911
h0,(131.437,20.2,0),9.17,912
h0,(140.435,20.2,0),8.9,913
h0,(149.24,20.2,0),8.69,914
h0,(157.891,20.2,0),8.67,915
h0,(166.438,20.2,0),8.53,916
h0,(174.905,20.2,0),8.43,917
h0,(183.34,20.2,0),8.43,918
h0,(191.713,20.2,0),8.39,919
h0,(200.066,20.2,0),8.38,920
h0,(208.42,20.2,0),8.36,921
h0,(216.771,20.2,0),8.34,922
h0,(225.091,20.2,0),8.33,923
h0,(233.413,20.2,0),8.34,924
h0,(241.741,20.2,0),8.28,925
h0,(250.057,20.2,0),8.28,926
h0,(258.349,20.2,0),8.3,927
h0,(266.652,20.2,0),8.29,928
h0,(274.915,20.2,0),8.34,929
h0,(283.232,20.2,0),8.35,930
h0,(291.558,20.2,0),8.41,931
h0,(299.877,20.2,0),8.28,932
h0,(308.18,20.2,0),8.29,933
h0,(316.501,20.2,0),8.4,934
h0,(324.814,20.2,0),8.31,935
h0,(333.112,20.2,0),8.26,936
h0,(341.414,20.2,0),8.26,937
h0,(349.72,20.2,0),8.35,938
h0,(358.021,20.2,0),8.25,939
h0,(366.31,20.2,0),8.34,940
h0,(374.599,20.2,0),8.29,941
h0,(382.907,20.2,0),8.32,942
h0,(391.214,20.2,0),8.25,943
h0,(399.496,20.2,0),8.29,944
h0,(407.777,20.2,0),8.29,945
h0,(416.09,20.2,0),8.25,946
h0,(424.392,20.2,0),8.4,947
h0,(432.685,20.2,0),8.29,948
h0,(441.001,20.2,0),8.21,949
h0,(449.286,20.2,0),8.27,950
h0,(457.579,20.2,0),8.29,951
h0,(465.88,20.2,0),8.28,952
h0,(474.194,20.2,0),8.35,953
h0,(482.505,20.2,0),8.28,954
h0,(490.82,20.2,0),8.39,955
h0,(499.107,20.2,0),8.32,956
h0,(507.396,20.2,0),8.25,957
h0,(515.72,20.2,0),8.32,958
h0,(524.024,20.2,0),8.31,959
h0,(532.217,20.2,0),8.37,960
