h0,(31.2049,20.2,0),2.13,901
h0,(34.355,20.2,0),3.92,902
h0,(39.3632,20.2,0),5.88,903
h0,(46.2483,20.2,0),7.64,904
h0,(54.9644,20.2,0),9.47,905
h0,(65.5576,20.2,0),11.52,906
h0,(78.1218,20.2,0),13.49,907
h0,(92.746,20.2,0),15.56,908
h0,(109.219,20.2,0),17.26,909
h0,(127.07,20.2,0),17.17,910
h0,(143.786,20.2,0),16.67,911
h0,(160.433,20.2,0),16.45,912
h0,(177.054,20.2,0),16.53,913
h0,(193.743,20.2,0),16.64,914
h0,(210.352,20.2,0),16.25,915
h0,(225.811,20.2,0),14.59,916
h0,(239.505,20.2,0),13.01,917
h0,(251.702,20.2,0),11.63,918
h0,(262.685,20.2,0),10.58,919
h0,(272.708,20.2,0),9.7,920
h0,(282.391,23.4,0),10.29,921
h0,(293.762,23.4,0),12.2,922
h0,(305.845,23.4,0),12.03,923
h0,(317.835,23.4,0),11.83,924
h0,(329.719,23.4,0),11.83,925
h0,(341.564,23.4,0),11.8,926
h0,(353.326,23.4,0),11.67,927
h0,(365.036,23.4,0),11.77,928
h0,(376.695,23.4,0),11.63,929
h0,(388.332,23.4,0),11.64,930
h0,(399.969,23.4,0),11.64,931
h0,(411.556,23.4,0),11.58,932
h0,(423.747,20.2,0),13.07,933
h0,(437.793,20.2,0),14.84,934
h0,(453.749,20.2,0),16.83,935
h0,(469.927,20.2,0),15.47,936
h0,(484.358,20.2,0),13.64,937
h0,(497.096,20.2,0),12.1,938
h0,(508.387,20.2,0),10.7,939
h0,(518.538,20.2,0),9.73,940
h0,(527.677,20.2,0),8.83,941
h0,(536.238,20.2,0),8.27,942
h0,(544.278,20.2,0),7.83,943
h0,(551.946,20.2,0),7.6,944
h0,(559.373,20.2,0),7.29,945
h0,(566.611,20.2,0),7.26,946
h0,(573.713,20.2,0),7.13,947
h0,(580.714,20.2,0),7.02,948
h0,(587.682,20.2,0),6.97,949
h0,(594.605,20.2,0),6.91,950
h0,(601.514,20.2,0),6.98,951
h0,(608.395,20.2,0),6.89,952
h0,(615.274,20.2,0),6.95,953
h0,(622.123,20.2,0),6.78,954
h0,(629.006,20.2,0),6.94,955
h0,(635.88,20.2,0),6.92,956
h0,(642.738,20.2,0),6.84,957
h0,(649.623,20.2,0),6.86,958
h0,(656.488,20.2,0),6.88,959
h0,(664.159,23.4,0),8.47,960
h0,(673.749,23.4,0),10.56,961
h0,(685.305,23.4,0),12.4,962
h0,(698.841,23.4,0),14.36,963
h0,(713.446,23.4,0),14.63,964
h0,(728.205,23.4,0),14.78,965
h0,(743.128,23.4,0),14.98,966
h0,(758.16,23.4,0),15.02,967
h0,(772.932,23.4,0),14.64,968
h0,(787.438,23.4,0),14.41,969
h0,(801.618,23.4,0),13.89,970
h0,(815.523,23.4,0),13.9,971
h0,(829.508,23.4,0),14.17,972
h0,(843.809,23.4,0),14.54,973
h0,(858.328,23.4,0),14.66,974
h0,(872.909,23.4,0),14.48,975
h0,(887.221,23.4,0),14.22,976
h0,(901.161,23.4,0),13.76,977
h0,(914.699,23.4,0),13.34,978
h0,(927.804,23.4,0),12.86,979
h0,(940.385,23.4,0),12.39,980
h0,(952.436,23.4,0),11.81,981
h0,(963.974,23.4,0),11.3,982
h0,(974.976,23.4,0),10.81,983
h0,(985.462,23.4,0),10.31,984
h0,(995.403,23.4,0),9.8,985
h0,(1004.88,23.4,0),9.31,986
h0,(1014.1,23.4,0),9.31,987
h0,(1023.67,23.4,0),9.63,988
h0,(1033.14,23.4,0),9.46,989
h0,(1042.35,23.4,0),9.04,990
h0,(1051.21,23.4,0),8.75,991
h0,(1059.73,23.4,0),8.37,992
h0,(1067.89,23.4,0),8.11,993
h0,(1075.73,23.4,0),7.73,994
h0,(1083.65,23.4,0),8.28,995
h0,(1092.58,23.4,0),9.36,996
h0,(1101.64,23.4,0),8.86,997
h0,(1110.31,23.4,0),8.48,998
h0,(1118.56,23.4,0),8.12,999
h0,(1126.39,23.4,0),7.61,1000
h0,(1134.17,20.2,0),7.84,1001
h0,(1141.62,20.2,0),7.21,1002
h0,(1148.61,20.2,0),6.88,1003
h0,(1155.29,20.2,0),6.55,1004
h0,(1161.75,20.2,0),6.41,1005
h0,(1168.09,20.2,0),6.28,1006
h0,(1174.34,20.2,0),6.16,1007
h0,(1180.5,20.2,0),6.16,1008
h0,(1186.61,20.2,0),6.14,1009
h0,(1192.73,20.2,0),6.13,1010
h0,(1198.82,20.2,0),6.07,1011
h0,(1204.92,20.2,0),6.14,1012
h0,(1210.99,20.2,0),6.07,1013
h0,(1217.05,20.2,0),6.16,1014
h0,(1223.13,20.2,0),6.08,1015
h0,(1229.2,20.2,0),6.07,1016
h0,(1235.27,20.2,0),6.09,1017
h0,(1241.35,20.2,0),6.13,1018
h0,(1247.43,20.2,0),6.07,1019
h0,(1253.51,20.2,0),6.07,1020
h0,(1259.57,20.2,0),6.02,1021
h0,(1265.64,20.2,0),6.06,1022
h0,(1271.7,20.2,0),6.05,1023
h0,(1277.76,20.2,0),6.09,1024
h0,(1283.81,20.2,0),6.09,1025
h0,(1289.86,20.2,0),5.98,1026
h0,(1295.9,20.2,0),6.08,1027
h0,(1301.96,20.2,0),6.15,1028
h0,(1308.02,20.2,0),6.04,1029
h0,(1314.08,20.2,0),5.98,1030
h0,(1320.13,20.2,0),6.11,1031
h0,(1326.18,20.2,0),5.98,1032
h0,(1332.26,20.2,0),6.1,1033
h0,(1338.33,20.2,0),6.1,1034
h0,(1344.39,20.2,0),6.13,1035
h0,(1350.45,20.2,0),6.05,1036
h0,(1356.5,20.2,0),6.08,1037
h0,(1362.57,20.2,0),6.1,1038
h0,(1368.63,20.2,0),6.08,1039
h0,(1374.64,20.2,0),5.96,1040
h0,(1380.58,20.2,0),5.88,1041
h0,(1386.44,20.2,0),5.87,1042
h0,(1392.28,20.2,0),5.78,1043
h0,(1398.05,20.2,0),5.79,1044
h0,(1403.82,20.2,0),5.76,1045
h0,(1409.57,20.2,0),5.77,1046
h0,(1415.3,20.2,0),5.69,1047
h0,(1421,20.2,0),5.73,1048
h0,(1426.72,20.2,0),5.74,1049
h0,(1432.4,20.2,0),5.62,1050
h0,(1438.08,20.2,0),5.75,1051
h0,(1443.78,20.2,0),5.79,1052
h0,(1449.49,20.2,0),5.77,1053
h0,(1455.18,20.2,0),5.62,1054
h0,(1460.89,20.2,0),5.8,1055
h0,(1466.58,20.2,0),5.79,1056
h0,(1472.28,20.2,0),5.68,1057
h0,(1477.94,20.2,0),5.63,1058
h0,(1483.63,20.2,0),5.67,1059
h0,(1489.3,20.2,0),5.68,1060
h0,(1494.98,20.2,0),5.67,1061
h0,(1500.68,20.2,0),5.7,1062
h0,(1506.35,20.2,0),5.64,1063
h0,(1512.03,20.2,0),5.72,1064
h0,(1517.71,20.2,0),5.77,1065
h0,(1523.41,20.2,0),5.66,1066
h0,(1529.03,20.2,0),5.74,1067
h0,(1534.72,20.2,0),5.74,1068
h0,(1540.42,20.2,0),5.73,1069
h0,(1546.12,20.2,0),5.72,1070
h0,(1551.8,20.2,0),5.72,1071
h0,(1557.48,20.2,0),5.64,1072
h0,(1563.16,20.2,0),5.64,1073
h0,(1568.87,20.2,0),5.76,1074
h0,(1574.55,20.2,0),5.7,1075
h0,(1580.2,20.2,0),5.64,1076
h0,(1585.91,20.2,0),5.73,1077
h0,(1591.63,20.2,0),5.68,1078
h0,(1597.39,20.2,0),5.84,1079
h0,(1603.27,20.2,0),5.9,1080
h0,(1609.25,20.2,0),6.01,1081
h0,(1615.28,20.2,0),6.03,1082
h0,(1621.29,20.2,0),6.04,1083
h0,(1627.35,20.2,0),6.13,1084
h0,(1633.37,20.2,0),6.05,1085
h0,(1639.45,20.2,0),6.07,1086
h0,(1645.5,20.2,0),6.09,1087
h0,(1651.56,20.2,0),6.06,1088
h0,(1657.6,20.2,0),6.08,1089
h0,(1663.69,20.2,0),6.14,1090
h0,(1669.75,20.2,0),6.03,1091
h0,(1675.83,20.2,0),6.13,1092
h0,(1681.91,20.2,0),6.06,1093
h0,(1687.99,20.2,0),6.12,1094
h0,(1694.04,20.2,0),6,1095
h0,(1700.12,20.2,0),6.08,1096
h0,(1706.17,20.2,0),6.04,1097
h0,(1712.2,20.2,0),5.98,1098
h0,(1718.25,20.2,0),6.1,1099
h0,(1724.29,20.2,0),6.06,1100
h0,(1730.37,20.2,0),6.12,1101
h0,(1736.43,20.2,0),6.03,1102
h0,(1742.49,20.2,0),6.09,1103
h0,(1748.55,20.2,0),6.03,1104
h0,(1754.61,20.2,0),6.02,1105
h0,(1760.67,20.2,0),6.06,1106
h0,(1766.74,20.2,0),6.09,1107
h0,(1772.77,20.2,0),6.08,1108
h0,(1778.85,20.2,0),5.98,1109
h0,(1784.9,20.2,0),6.08,1110
h0,(1790.98,20.2,0),6.06,1111
h0,(1797.04,20.2,0),6.04,1112
h0,(1803.09,20.2,0),6.06,1113
h0,(1809.12,20.2,0),6.05,1114
h0,(1815.06,20.2,0),5.98,1115
h0,(1820.92,20.2,0),5.83,1116
h0,(1826.76,20.2,0),5.82,1117
h0,(1832.53,20.2,0),5.75,1118
h0,(1838.26,20.2,0),5.75,1119
h0,(1844.02,20.2,0),5.73,1120
h0,(1849.76,20.2,0),5.71,1121
h0,(1855.48,20.2,0),5.73,1122
h0,(1861.18,20.2,0),5.76,1123
h0,(1866.89,20.2,0),5.78,1124
h0,(1872.63,20.2,0),5.78,1125
h0,(1878.53,20.2,0),5.97,1126
h0,(1884.51,20.2,0),5.93,1127
h0,(1890.52,20.2,0),6.02,1128
h0,(1896.57,20.2,0),6.07,1129
h0,(1902.59,20.2,0),6.08,1130
h0,(1908.64,20.2,0),5.99,1131
h0,(1914.71,20.2,0),6.05,1132
h0,(1920.77,20.2,0),6.07,1133
h0,(1926.82,20.2,0),6.03,1134
h0,(1932.87,20.2,0),6.01,1135
h0,(1938.95,20.2,0),6.1,1136
h0,(1945,20.2,0),6.14,1137
h0,(1951.07,20.2,0),6.08,1138
h0,(1957.13,20.2,0),6.06,1139
h0,(1963.18,20.2,0),6.09,1140
h0,(1969.21,20.2,0),6.01,1141
h0,(1975.28,20.2,0),6.01,1142
h0,(1981.34,20.2,0),6.1,1143
h0,(1987.4,20.2,0),6.05,1144
h0,(1993.47,20.2,0),6.14,1145
h0,(1999.5,20.2,0),5.98,1146
h0,(2005.58,20.2,0),6.11,1147
h0,(2011.63,20.2,0),6.11,1148
h0,(2018.75,20.2,0),7.95,1149
