Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
18.22472727272728,20.069499999999998,901,1010,109,907,1006,99,22,944.000243273381,965.00023625349,20.999992980109027,5.0000069964240765,h0,6
20.50876288659794,25.240632911392407,901,997,96,907,985,78,16,947.000242314325,962.000237253649,14.999994939323983,1.9999949638099679,h0,3
24.086144578313252,19.226826923076924,901,983,82,907,1010,103,22,941.000244254565,962.00023718749,20.99999293292501,5.00000701269596,h0,6
21.671630434782607,21.48891304347826,901,992,91,907,998,91,17,947.000242261766,963.000241190711,15.999998928945047,2.9999990765619486,h0,4
18.427407407407404,22.77172413793103,901,1008,107,907,993,86,20,939.000236373498,958.000247263118,19.000010889620057,4.000002917206075,h0,5
19.51235294117647,23.072790697674417,901,1002,101,907,992,85,15,951.000245352701,965.000236097145,13.999990744444062,2.999998912590968,h0,4
22.20411111111111,18.91838095238095,901,990,89,907,1011,104,17,942.00023532689,958.000247221607,16.000011894716977,2.9999991052510495,h0,4
20.095050505050505,20.04292929292929,901,999,98,907,1005,98,19,945.000247253016,963.000241176448,17.99999392343193,4.000002933106089,h0,5
19.791287128712874,20.39,901,1001,100,907,1004,97,22,943.000239312493,964.000245222578,21.00000591008495,4.999993940639001,h0,6
24.584814814814813,16.533166666666666,901,981,80,907,1026,119,18,943.000239236179,960.000242214061,17.00000297788199,4.000002965122917,h0,5
21.35376344086022,23.298023255813952,901,993,92,907,992,85,16,945.000247303169,960.000242212343,14.999994909174006,2.9999989344610185,h0,4
20.071099999999998,19.63480392156863,901,1000,99,907,1008,101,16,945.000247356895,960.000242183402,14.999994826506963,2.999998875955953,h0,4
24.395,20.364591836734693,901,982,81,907,1004,97,17,939.000236258036,955.00023524946,15.999998991424036,3.9999899810469515,h0,5
19.684257425742572,9.64216346153846,901,1001,100,907,1114,207,32,950.000241328365,981.000235187462,30.999993859097003,7.0000020089999,h0,8
25.99636363636364,19.114095238095242,901,977,76,907,1011,104,17,941.000244371081,957.000243208896,15.999998837815042,2.9999990091369,h0,4
19.413592233009705,19.9425,901,1003,102,907,1006,99,16,953.000240263409,968.000235247642,14.999994984233012,2.9999988707470493,h0,4
12.662215189873418,19.822970297029702,901,1058,157,907,1007,100,27,943.000239307308,969.000239180036,25.99999987272804,5.999997997168975,h0,7
18.683364485981308,22.847586206896555,901,1007,106,907,993,86,19,949.000237255784,967.000244258335,18.000007002551,4.000002965992053,h0,5
11.639244186046513,18.512962962962963,901,1072,171,907,1014,107,29,949.000237284402,977.000245233798,28.000007949395922,5.999998049392957,h0,7
17.73017857142857,19.416504854368927,901,1012,111,907,1009,102,20,952.000236312552,971.000247242703,19.000010930151007,4.000003108989972,h0,5
15.442635658914728,22.199666666666666,901,1029,128,907,996,89,21,957.00024336851,977.000245247975,20.000001879465003,4.0000030485579146,h0,5
18.79433962264151,24.9,901,1006,105,907,986,79,15,941.000244266282,955.000235172751,13.999990906468952,2.999999091515974,h0,4
19.17125,17.408947368421053,901,1004,103,907,1020,113,25,947.00024232785,971.000247254714,24.000004926864108,4.999993924884052,h0,6
22.565568181818183,22.049,901,988,87,907,996,89,18,941.000244338912,958.000247241501,17.000002902589017,3.9999899564099906,h0,5
22.781818181818178,20.085959595959597,901,988,87,907,1005,98,19,944.000243347862,962.000237217971,17.999993870108938,2.9999989914169873,h0,4
20.778020833333333,21.012526315789472,901,996,95,907,1001,94,18,947.000242311373,964.000245257704,17.00000294633105,4.0000030446539085,h0,5
19.813168316831685,20.038,901,1001,100,907,1006,99,19,945.000247327316,963.000241240791,17.99999391347501,4.000002911573006,h0,5
17.28895652173913,22.811034482758622,901,1015,114,907,993,86,19,943.000239322636,961.000246154205,18.000006831568953,3.9999900349290556,h0,5
17.702767857142856,18.03690909090909,901,1012,111,907,1016,109,23,949.000237356074,971.000247196477,22.00000984040298,4.999994001628011,h0,6
16.618666666666666,17.25931034482759,901,1020,119,907,1022,115,22,944.000243379319,965.000236235208,20.99999285588899,3.9999900114330558,h0,5
24.991999999999997,17.645221238938053,901,980,79,907,1019,112,18,944.000243323561,961.000246195078,17.00000287151704,2.999999062656002,h0,4
19.69643564356436,22.63284090909091,901,1001,100,907,994,87,17,944.00024332024,960.000242154482,15.999998834241978,2.9999990399199987,h0,4
21.29204301075269,20.011899999999997,901,993,92,907,1006,99,20,945.000247312013,964.000245186962,18.99999787494903,5.000006988620953,h0,6
19.113076923076925,20.196632653061226,901,1004,103,907,1004,97,20,945.000247270503,964.000245165168,18.999997894665057,4.000003037729016,h0,5
19.52754901960784,18.351666666666667,901,1002,101,907,1014,107,20,950.00024134724,969.000239128774,18.99999778153392,4.000002953244007,h0,5
21.03221052631579,26.389866666666663,901,995,94,907,981,74,15,942.000235249151,956.000239153918,14.000003904766913,2.9999990929690057,h0,4
22.53840909090909,26.084342105263158,901,988,87,907,982,75,16,941.000244370511,956.000239120643,14.999994750131918,4.0000030042630215,h0,5
20.92364583333333,16.12536585365854,901,996,95,907,1029,122,17,959.0002382917,975.000237121628,15.999998829927904,4.000003078426062,h0,5
23.321764705882355,19.49480392156863,901,985,84,907,1008,101,20,948.000246378745,967.000244203549,18.999997824803927,4.000002945012966,h0,5
21.100425531914894,14.472028985507249,901,994,93,907,1044,137,26,948.000246295416,973.000242236282,24.99999594086603,4.999993973886944,h0,6
19.008666666666667,18.422962962962966,901,1005,104,907,1014,107,14,952.000236231997,965.000236236099,13.000000004102048,1.9999949618210167,h0,3
25.53679487179487,20.113636363636363,901,978,77,907,1005,98,17,940.000240324783,956.000239162865,15.999998838081979,4.000003000851962,h0,5
12.259012345679013,23.905833333333334,901,1062,161,907,990,83,20,962.000237323047,981.000235260323,18.99999793727602,4.000003039452963,h0,5
22.989540229885062,18.406296296296293,901,987,86,907,1014,107,19,941.000244266458,959.000238191976,17.99999392551797,3.999989921519955,h0,5
19.253269230769227,21.921208791208795,901,1004,103,907,997,90,19,944.000243313812,962.000237237471,17.999993923658963,2.999998973009042,h0,4
18.5396261682243,16.245691056910566,901,1007,106,907,1029,122,20,940.000240385682,959.000238191173,18.999997805491034,3.9999900918429603,h0,5
20.09030303030303,19.8471,901,999,98,907,1006,99,19,941.00024435708,959.000238127307,17.99999377022698,4.000003065843998,h0,5
