Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
14.460434782608695,6.810682593856654,901,1038,137,931,1223,292,42,983.000243363018,1024.00023825483,40.999994891812094,8.999996973292014,h0,10
15.081060606060605,11.802071005917158,901,1032,131,929,1097,168,29,972.00023830227,1000.00024620638,28.00000790411002,7.000002007775038,h0,8
13.816805555555554,16.007580645161294,901,1044,143,931,1054,123,22,977.000245366234,998.000238196592,20.999992830357996,4.000003027918979,h0,5
16.682750000000002,10.433229166666669,901,1020,119,929,1120,191,23,978.000236330204,1000.000246243654,22.00000991345007,4.999994061177972,h0,6
10.133502538071067,14.2235,901,1097,196,931,1070,139,33,985.000238308046,1017.000236186049,31.999997878003,7.999992940294987,h0,9
14.045422535211266,11.81345238095238,901,1042,141,931,1098,167,27,978.000236267372,1004.000236263834,25.999999996462066,4.99999399731098,h0,6
10.822594594594594,13.483040540540543,901,1085,184,931,1078,147,29,1000.000246379124,1028.000241203425,27.999994824301098,5.000007075566941,h0,6
16.867118644067798,14.62095588235294,901,1018,117,932,1067,135,28,967.000244365455,994.000235241488,26.99999087603294,6.000010998885045,h0,7
18.57462962962963,9.484454976303317,901,1008,107,929,1139,210,25,971.000247365926,995.000239188281,23.9999918223549,5.000007016953987,h0,6
11.230790960451976,8.027903225806451,901,1077,176,929,1176,247,52,1002.000241356539,1053.000237250829,50.99999589429001,12.999999996428869,h0,14
13.91965034965035,12.644113924050632,901,1043,142,930,1087,157,28,969.000239293936,996.000243224828,27.00000393089192,6.000011063882994,h0,7
14.061338028169015,8.370460251046024,901,1042,141,931,1169,238,43,971.000247357102,1013.000246228613,41.999998871511025,11.000004979180972,h0,12
15.300615384615384,8.845600000000001,901,1030,129,932,1156,224,29,983.000243315463,1011.000238200716,27.999994885253045,6.000011031102986,h0,7
9.771911764705882,8.782114537444933,901,1104,203,930,1156,226,44,977.000245347238,1020.000235249172,42.999989901933986,10.00000104780895,h0,11
13.926923076923078,8.714323144104803,901,1043,142,930,1158,228,41,982.000239357409,1022.000243212931,40.00000385552198,8.999996999413042,h0,10
8.775638766519824,7.482808988764044,901,1127,226,930,1196,266,49,1001.000237343914,1049.000247211622,48.00000986770806,10.999992015120938,h0,12
10.749946236559138,7.37874074074074,901,1086,185,930,1199,269,42,1012.000242346479,1053.000237196375,40.9999948498961,8.000006026443089,h0,9
8.277551867219916,12.998758169934641,901,1141,240,931,1083,152,39,989.00024131689,1027.000237243777,37.999995926887095,8.999996962460045,h0,10
10.330260416666667,7.902716535433071,901,1092,191,930,1183,253,44,1007.000235375859,1050.000238251497,43.00000287563796,10.9999920084299,h0,12
12.76647435897436,12.077650602409637,901,1056,155,930,1095,165,34,984.000247339191,1017.000236234277,32.99998889508606,7.0000019758239205,h0,8
8.530171673819744,13.909440559440558,901,1133,232,928,1070,142,35,993.000244350563,1027.000237215401,33.99999286483808,8.00000599370594,h0,9
8.005,14.724191176470589,901,1150,249,930,1065,135,34,987.000246347462,1020.000235206158,32.99998885869593,7.99999299452395,h0,9
14.44963768115942,8.191358024691358,901,1038,137,932,1174,242,40,978.000236377515,1017.000236228991,38.99999985147599,8.999997052835056,h0,10
8.097682926829268,11.150722222222221,901,1146,245,931,1110,179,42,1018.000240360184,1059.000235224111,40.9999948639271,7.999992993665046,h0,9
7.431933085501859,7.273905109489051,901,1169,268,929,1202,273,56,1014.00023738035,1069.000236249152,54.999998868802095,12.999999976635081,h0,14
10.27762886597938,9.93675,901,1094,193,932,1131,199,37,1019.000244357293,1055.000245231068,36.00000087377498,8.000006041221013,h0,9
13.788888888888888,10.70709677419355,901,1044,143,931,1116,185,40,988.000237371555,1027.000237254422,38.99999988286697,8.9999969623899,h0,10
15.626796875,13.624520547945204,901,1028,127,930,1075,145,24,976.000241284054,999.000242257859,23.00000097380496,5.99999799521197,h0,7
9.773823529411766,15.927039999999998,901,1104,203,929,1053,124,33,993.000244318989,1025.0002421865,31.999997867510956,8.00000598646102,h0,9
7.7991796875,12.836602564102563,901,1156,255,930,1085,155,36,997.000247319576,1032.000244204412,34.99999688483592,8.999996987557097,h0,10
17.23465517241379,15.06488721804511,901,1016,115,932,1064,132,28,965.000236376109,992.000240255327,27.000003879217957,6.999988969613014,h0,8
14.164214285714284,12.20993865030675,901,1040,139,931,1093,162,27,985.000238383862,1011.000238178547,25.99999979468498,5.999997991683017,h0,7
18.381481481481483,10.851748633879781,901,1008,107,931,1113,182,27,967.000244381704,993.000244226228,25.99999984452404,5.999997991939949,h0,7
15.885000000000002,12.296257668711657,901,1026,125,929,1091,162,27,969.00023933898,995.000239206994,25.999999868014015,6.000010942917925,h0,7
15.41853846153846,6.984912280701754,901,1030,129,931,1215,284,36,982.000239362148,1017.000236213526,34.999996851378,7.99999303115294,h0,9
15.99464,14.22567375886525,901,1025,124,931,1071,140,25,971.00024734677,995.000239265353,23.999991918582964,5.000007022190061,h0,6
13.804620689655174,10.733027027027028,901,1045,144,932,1116,184,23,991.000236300591,1013.000246204751,22.000009904159924,4.999993976844962,h0,6
9.960849999999999,14.388705035971224,901,1100,199,930,1068,138,23,989.000241323034,1011.000238219763,21.999996896729044,5.0000070527719345,h0,6
11.727588235294116,12.114573170731708,901,1070,169,931,1094,163,31,992.00024032162,1022.000243160588,30.00000283896793,7.000002015491987,h0,8
17.218706896551726,13.692,901,1016,115,930,1074,144,29,965.000236371111,993.000244259586,28.00000788847501,5.999998001996914,h0,7
15.327384615384615,9.31356807511737,901,1030,129,930,1142,212,30,988.000237337743,1017.00023618246,28.99999884471697,6.999988939506011,h0,8
16.53275,8.664913043478261,901,1020,119,929,1158,229,33,965.000236289699,997.000247245958,32.00001095625896,7.000002023990987,h0,8
10.006549999999999,12.523584905660377,901,1100,199,930,1088,158,31,991.000236301854,1021.000239206269,30.000002904415055,7.000002060815973,h0,8
15.506484375000001,7.968047808764941,901,1028,127,929,1179,250,35,978.000236310992,1012.00024222759,34.00000591659796,7.999993031735016,h0,9
10.090253807106599,9.95502487562189,901,1097,196,930,1130,200,44,995.000239339018,1038.000242259101,43.000002920083034,10.000000987095063,h0,11
16.682857142857145,10.305515463917526,901,1019,118,930,1123,193,32,975.000237346533,1006.000244176327,31.00000682979396,8.00000602095895,h0,9
9.519857142857143,10.498052631578949,901,1110,209,930,1119,189,47,1010.000247347243,1056.000236223434,45.99998887619108,11.000005007274922,h0,12
16.308130081300813,13.804896551724136,901,1023,122,929,1073,144,24,966.000240309029,989.000241211844,23.00000090281503,5.000007007610975,h0,6
8.406919831223629,16.254471544715447,901,1137,236,931,1053,122,32,986.000242352359,1017.000236179848,30.999993827488993,6.99998896029706,h0,8
16.450081967213112,9.355023474178402,901,1022,121,931,1143,212,26,970.000243304604,995.000239220646,24.99999591604194,5.9999980160279165,h0,7
