Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
14.946691729323307,11.096166666666667,901,1033,132,909,1088,179,26,978.000236339605,1003.000245198623,25.000008859018067,4.999994092851011,h0,6
14.258428571428574,12.602721518987341,901,1040,139,909,1066,157,28,972.000238320573,999.000242186439,27.000003865866006,7.00000199699798,h0,8
9.498578199052133,17.931891891891894,901,1111,210,909,1019,110,30,963.000241328252,992.000240221822,28.999998893570023,5.999998011679054,h0,7
11.750941176470587,14.770962962962964,901,1070,169,909,1043,134,27,965.00023634481,991.000236209106,25.999999864296,5.999997974514031,h0,7
8.44054852320675,15.097272727272724,901,1137,236,909,1040,131,35,963.000241327087,997.000247234995,34.00000590790796,8.000006006124067,h0,9
13.561088435374149,13.324200000000001,901,1047,146,909,1058,149,39,963.00024135705,1001.000237216994,37.99999585994408,10.000000970872975,h0,11
10.987472527472528,17.415877192982457,901,1082,181,909,1022,113,37,957.000243367521,993.000244233886,36.000000866364985,8.999996969365043,h0,10
14.720514705882355,13.159013157894737,901,1036,135,909,1060,151,25,968.00023533943,992.000240198831,24.000004859400974,5.999997929700044,h0,7
12.98875816993464,13.787310344827587,901,1053,152,909,1053,144,26,968.000235345908,993.000244187482,25.000008841574072,6.000011070236042,h0,7
7.93420634920635,11.985903614457833,901,1152,251,909,1074,165,33,963.000241332641,995.000239252163,31.999997919522002,5.999997972170036,h0,7
15.12439393939394,15.410076923076925,901,1032,131,909,1038,129,22,970.000243361785,991.000236246515,20.999992884729977,4.0000029839000035,h0,5
13.241788079470199,19.864851485148517,901,1051,150,909,1009,100,24,959.000238367932,982.00023918003,23.00000081209805,3.999990003324001,h0,5
10.561789473684211,17.41780701754386,901,1090,189,909,1022,113,27,956.000239268339,982.000239251633,25.99999998329406,6.000011040756931,h0,7
10.299690721649483,15.4568992248062,901,1094,193,909,1037,128,26,968.000235296226,993.000244178262,25.000008882036013,5.999998026464027,h0,7
11.230280898876405,15.559765625,901,1078,177,909,1036,127,30,960.000242357243,989.000241195071,28.999998837828002,5.999998010604031,h0,7
12.860193548387098,16.547083333333333,901,1055,154,909,1028,119,25,959.000238300961,983.000243193247,24.00000489228603,5.00000693627203,h0,6
9.696796116504853,13.134342105263158,901,1106,205,909,1060,151,42,973.000242359272,1014.00023719081,40.99999483153806,10.000000979361971,h0,11
11.024530386740333,16.97923728813559,901,1081,180,909,1026,117,36,961.000246349397,996.000243256442,34.99999690704499,9.000009998553992,h0,10
12.941818181818183,16.930847457627117,901,1054,153,909,1026,117,23,969.000239290109,991.000236230675,21.999996940566007,4.000003014564072,h0,5
13.352599999999999,11.949580838323355,901,1050,149,909,1075,166,29,969.000239366551,997.000247213771,28.00000784721999,6.0000110665999955,h0,7
14.000845070422534,5.866176470588235,901,1042,141,909,1248,339,38,986.000242324018,1023.000247215759,37.000004891741014,10.000001023019081,h0,11
9.00436936936937,15.127633587786258,901,1122,221,909,1039,130,34,974.000246334122,1007.000235263563,32.999988929440974,7.999993006948898,h0,9
13.00640522875817,14.61419117647059,901,1053,152,909,1044,135,24,963.000241310359,986.000242185068,23.00000087470903,4.999993942139099,h0,6
7.4438805970149255,11.452285714285713,901,1168,267,909,1083,174,30,1019.000244332538,1048.000243206698,28.999998874160042,6.0000109985528525,h0,7
9.202811059907834,9.98585,901,1117,216,909,1108,199,64,978.00023636946,1041.000241226888,63.00000485742794,15.999998982537932,h0,17
13.09718954248366,13.331677852348992,901,1053,152,909,1057,148,31,963.000241301514,993.000244192833,30.0000028913189,6.9999889359550025,h0,8
12.35496894409938,11.949819277108432,901,1061,160,909,1074,165,32,987.000246342628,1018.000240261885,30.999993919257008,5.9999980504909445,h0,7
8.563776824034335,14.82562962962963,901,1133,232,909,1043,134,33,975.000237355466,1007.000235238547,31.99999788308105,5.999998055805008,h0,7
15.424186046511629,16.268211382113822,901,1029,128,909,1031,122,29,964.000245332202,992.000240170663,27.99999483846102,7.000001977522061,h0,8
6.903287197231834,13.075592105263157,901,1189,288,909,1060,151,35,989.000241360849,1023.000247236106,34.00000587525699,7.999992955232983,h0,9
8.226818181818183,17.953513513513514,901,1142,241,909,1019,110,31,957.000243315915,987.000246242448,30.000002926533057,7.000001981562036,h0,8
12.202256097560975,14.726985294117647,901,1064,163,909,1044,135,31,970.000243386029,1000.000246207371,30.000002821342036,5.999997990688939,h0,7
7.147060931899641,13.713082191780822,901,1179,278,909,1054,145,37,970.000243366487,1006.000244212758,36.000000846271064,7.999993026162997,h0,9
9.375707547169812,15.603281250000002,901,1112,211,909,1036,127,35,971.000247370604,1005.000240220909,33.99999285030492,8.99999699214402,h0,10
15.658188976377954,14.546569343065695,901,1027,126,909,1045,136,25,958.00024732415,982.000239201781,23.999991877631032,5.000007003018027,h0,6
14.181071428571427,15.414153846153846,901,1040,139,909,1038,129,20,964.000245353429,983.000243190849,18.999997837419983,2.999998966966018,h0,4
6.880103092783505,15.5121875,901,1191,290,909,1036,127,30,980.000244320085,1009.000243259034,28.999998938949034,5.999998084343929,h0,7
12.333271604938274,13.90513888888889,901,1062,161,909,1052,143,30,962.000237363475,991.000236174547,28.999998811072032,5.999997999610969,h0,7
12.582893081761004,12.837612903225805,901,1059,158,909,1063,154,34,968.000235347361,1001.000237235846,33.00000188848503,7.000001995644084,h0,8
