h0,(2018.82,29.8,0),2.07,901
h0,(2015.64,29.8,0),4.12,902
h0,(2010.46,29.8,0),6.06,903
h0,(2003.23,29.8,0),8.17,904
h0,(1993.9,29.8,0),10.29,905
h0,(1982.58,29.8,0),12.05,906
h0,(1969.4,29.8,0),14.06,907
h0,(1954.41,29.8,0),15.8,908
h0,(1937.94,29.8,0),16.08,909
h0,(1923.1,29.8,0),13.91,910
h0,(1910.19,26.6,0),12.43,911
h0,(1896.73,26.6,0),14.36,912
h0,(1881.41,26.6,0),16.2,913
h0,(1864.18,26.6,0),18.16,914
h0,(1845.09,26.6,0),19.95,915
h0,(1824.09,26.6,0),21.8,916
h0,(1802.15,26.6,0),21.87,917
h0,(1780.35,26.6,0),21.7,918
h0,(1758.65,26.6,0),21.64,919
h0,(1736.98,26.6,0),21.57,920
h0,(1715.4,26.6,0),21.58,921
h0,(1693.88,26.6,0),21.52,922
h0,(1672.41,26.6,0),21.47,923
h0,(1651,26.6,0),21.4,924
h0,(1629.61,26.6,0),21.39,925
h0,(1608.25,26.6,0),21.34,926
h0,(1586.9,26.6,0),21.31,927
h0,(1565.59,26.6,0),21.4,928
h0,(1544.29,26.6,0),21.29,929
h0,(1523.11,26.6,0),21.25,930
h0,(1501.81,26.6,0),21.25,931
h0,(1480.55,26.6,0),21.26,932
h0,(1459.3,26.6,0),21.21,933
h0,(1438.06,26.6,0),21.19,934
h0,(1416.83,26.6,0),21.31,935
h0,(1395.62,26.6,0),21.16,936
h0,(1374.41,26.6,0),21.1,937
h0,(1353.4,26.6,0),20.85,938
h0,(1332.65,26.6,0),20.7,939
h0,(1312.09,26.6,0),20.49,940
h0,(1291.75,26.6,0),20.38,941
h0,(1271.55,26.6,0),20.09,942
h0,(1251.49,26.6,0),20,943
h0,(1231.54,26.6,0),19.87,944
h0,(1211.71,26.6,0),19.73,945
h0,(1191.95,26.6,0),19.82,946
h0,(1172.27,26.6,0),19.67,947
h0,(1152.62,26.6,0),19.56,948
h0,(1133.08,26.6,0),19.64,949
h0,(1113.54,26.6,0),19.54,950
h0,(1094.06,26.6,0),19.47,951
h0,(1074.58,26.6,0),19.43,952
h0,(1055.16,26.6,0),19.47,953
h0,(1035.76,26.6,0),19.32,954
h0,(1016.38,26.6,0),19.42,955
h0,(997.047,26.6,0),19.29,956
h0,(977.687,26.6,0),19.38,957
h0,(958.357,26.6,0),19.29,958
h0,(939.026,26.6,0),19.26,959
h0,(919.704,26.6,0),19.25,960
h0,(900.385,26.6,0),19.44,961
h0,(881.036,26.6,0),19.4,962
h0,(861.724,26.6,0),19.28,963
h0,(842.405,26.6,0),19.28,964
h0,(823.118,26.6,0),19.26,965
h0,(803.83,26.6,0),19.34,966
h0,(784.571,26.6,0),19.25,967
h0,(765.264,26.6,0),19.33,968
h0,(745.982,26.6,0),19.26,969
h0,(726.688,26.6,0),19.29,970
h0,(707.4,26.6,0),19.25,971
h0,(688.122,26.6,0),19.29,972
h0,(668.859,26.6,0),19.35,973
h0,(649.607,26.6,0),19.13,974
h0,(630.354,26.6,0),19.32,975
h0,(611.09,26.6,0),19.16,976
h0,(591.8,26.6,0),19.23,977
h0,(572.534,26.6,0),19.33,978
h0,(553.292,26.6,0),19.21,979
h0,(534.013,26.6,0),19.27,980
h0,(514.835,26.6,0),19.27,981
h0,(495.571,26.6,0),19.19,982
h0,(476.309,26.6,0),19.25,983
h0,(457.048,26.6,0),19.34,984
h0,(437.769,26.6,0),19.32,985
h0,(418.503,26.6,0),19.22,986
h0,(399.244,26.6,0),19.36,987
h0,(379.982,26.6,0),19.33,988
h0,(360.724,26.6,0),19.22,989
h0,(341.453,26.6,0),19.33,990
h0,(322.149,26.6,0),19.29,991
h0,(302.881,26.6,0),19.33,992
h0,(283.605,26.6,0),19.2,993
h0,(264.353,26.6,0),19.27,994
h0,(245.072,26.6,0),19.22,995
h0,(225.8,26.6,0),19.29,996
h0,(206.515,26.6,0),19.39,997
h0,(187.257,26.6,0),19.28,998
h0,(167.986,26.6,0),19.24,999
h0,(148.7,26.6,0),19.28,1000
h0,(129.448,26.6,0),19.32,1001
h0,(110.167,26.6,0),19.33,1002
h0,(90.9203,26.6,0),19.28,1003
h0,(71.5873,26.6,0),19.57,1004
h0,(51.1867,26.6,0),20.84,1005
h0,(29.2093,26.6,0),22.9,1006
