h0,36.2134,906.000246120795,1
h0,46.8119,907.000237156148,1
h0,57.3914,908.000241191437,1
h0,68.019,909.000245226887,1
h0,78.8063,910.00023626287,1
h0,89.6843,911.000240299155,1
h0,100.02,912.000244333631,1
h0,109.723,913.000235365996,1
h0,118.845,914.000239396425,1
h0,127.144,915.000243424106,1
h0,134.338,916.000234448104,1
h0,140.571,917.000238468896,1
h0,145.895,918.000242486652,1
h0,150.407,919.000246501702,1
h0,154.269,920.000237514585,1
h0,157.566,921.000241525583,1
h0,160.365,922.000245534922,1
h0,162.783,923.000236542986,1
h0,165.148,924.000240550873,1
h0,169.133,925.000244564165,1
h0,174.961,926.000235583606,1
h0,182.72,927.000239609489,1
h0,191.315,928.000243638158,1
h0,199.854,929.000234666641,1
h0,208.402,930.000238695156,1
h0,216.944,931.000242723648,1
h0,225.47,932.000246752088,1
h0,233.961,933.000237780408,1
h0,242.091,934.000241807527,1
h0,249.824,935.000245833324,1
h0,257.206,936.000236857948,1
h0,264.307,937.000240881634,1
h0,271.097,938.000244904282,1
h0,277.56,939.000235925842,1
h0,283.826,940.00023994674,1
h0,289.873,941.000243966911,1
h0,295.632,942.000234986123,1
h0,301.251,943.000239004865,1
h0,307.375,944.000243025291,1
h0,315.199,945.000247051391,1
h0,323.489,946.000238079044,1
h0,331.186,947.000242104718,1
h0,338.31,948.00024612848,1
h0,344.97,949.000237150695,1
h0,351.234,950.000241171589,1
h0,357.074,951.000245191069,1
h0,362.508,952.000236209196,1
h0,367.672,953.000240226422,1
h0,372.548,954.000244242688,1
h0,377.168,955.000235258097,1
h0,381.554,956.000239272729,1
h0,385.837,957.000243287014,1
h0,389.784,958.000247300178,1
h0,393.592,959.000238312883,1
h0,397.228,960.000242325011,1
