h0,191.755,901.000291639626,1
h0,212.693,902.000243709468,1
h0,230.771,903.00023476977,1
h0,245.942,904.000238820373,1
h0,258.328,905.000242861691,1
h0,268.001,906.000246893956,1
h0,275.201,907.000237917973,1
h0,279.836,908.000241933433,1
h0,282.171,909.00024594122,1
h0,282.748,910.000236943145,1
h0,284,911.000240947323,1
h0,284.836,912.000244950111,1
h0,285.594,913.000235952639,1
h0,286.183,914.000239954604,1
h0,286.531,915.000243955763,1
h0,286.606,916.000234956015,1
h0,286.514,917.000238955709,1
h0,286.758,918.000242956523,1
h0,287.793,919.000246959975,1
h0,289.842,920.000237966808,1
h0,293.207,921.000241978033,1
h0,297.42,922.000245992086,1
h0,301.743,923.000237006505,1
h0,306.179,924.000241021303,1
h0,310.702,925.000245036392,1
h0,315.341,926.000236051864,1
h0,320.047,927.000240067561,1
h0,324.057,928.000244080937,1
h0,326.262,929.000235088292,1
h0,326.538,930.000239089214,1
h0,325.634,931.000243086199,1
h0,325.678,932.000247086345,1
h0,326.484,933.000238089034,1
h0,328.149,934.000242094588,1
h0,331.021,935.000246104168,1
h0,334.726,936.000237116524,1
h0,338.611,937.000241129486,1
h0,342.62,938.000245142858,1
h0,346.981,939.000236157404,1
h0,351.62,940.000240172878,1
h0,356.372,941.000244188728,1
h0,361.274,942.000235205082,1
h0,366.202,943.000239221519,1
h0,371.146,944.00024323801,1
h0,376.015,945.000247254249,1
h0,380.852,946.000238270384,1
h0,385.656,947.00024228641,1
h0,390.301,948.000246301902,1
h0,394.855,949.000237317096,1
h0,397.038,983.000243324376,1
h0,395.01,984.000247317611,1
h0,393.285,985.000238311857,1
h0,391.892,986.000242307211,1
h0,391.543,987.000246306048,1
h0,392.314,988.00023730862,1
h0,394.1,989.000241314576,1
h0,397.467,990.000245325808,1
