h0,(31.1552,20.2,0),2.08,901
h0,(34.1868,20.2,0),3.84,902
h0,(39.2046,20.2,0),5.93,903
h0,(46.1999,20.2,0),7.85,904
h0,(55.2772,20.2,0),10.07,905
h0,(66.3663,20.2,0),11.88,906
h0,(77.6549,20.2,0),10.81,907
h0,(87.8985,20.2,0),9.81,908
h0,(97.3623,20.2,0),9.23,909
h0,(106.274,20.2,0),8.69,910
h0,(114.708,20.2,0),8.25,911
h0,(122.824,20.2,0),8.02,912
h0,(130.725,20.2,0),7.85,913
h0,(138.47,20.2,0),7.72,914
h0,(146.092,20.2,0),7.57,915
h0,(153.636,20.2,0),7.46,916
h0,(161.144,20.2,0),7.59,917
h0,(168.626,20.2,0),7.56,918
h0,(176.065,20.2,0),7.45,919
h0,(183.514,20.2,0),7.53,920
h0,(190.969,20.2,0),7.43,921
h0,(198.391,20.2,0),7.43,922
h0,(205.792,20.2,0),7.43,923
h0,(213.167,20.2,0),7.31,924
h0,(220.573,20.2,0),7.42,925
h0,(227.987,20.2,0),7.43,926
h0,(235.366,20.2,0),7.43,927
h0,(242.769,20.2,0),7.4,928
h0,(250.168,20.2,0),7.42,929
h0,(257.767,23.4,0),8.25,930
h0,(267.062,23.4,0),10.14,931
h0,(278.321,23.4,0),12.18,932
h0,(291.455,23.4,0),14,933
h0,(306.043,23.4,0),14.64,934
h0,(320.507,23.4,0),14.39,935
h0,(334.831,23.4,0),14.24,936
h0,(348.963,23.4,0),13.99,937
h0,(362.972,23.4,0),13.9,938
h0,(376.988,23.4,0),14.22,939
h0,(391.213,23.4,0),14.19,940
h0,(405.415,23.4,0),14.25,941
h0,(419.62,23.4,0),14.3,942
h0,(433.829,23.4,0),14.25,943
h0,(447.988,23.4,0),14.17,944
h0,(462.181,23.4,0),14.16,945
h0,(476.362,23.4,0),14.13,946
h0,(490.532,23.4,0),14.23,947
h0,(504.681,23.4,0),14.19,948
h0,(518.838,23.4,0),14.12,949
h0,(532.904,23.4,0),14.16,950
h0,(547.129,23.4,0),14.5,951
h0,(562.04,23.4,0),14.97,952
h0,(577.057,23.4,0),14.99,953
h0,(592.079,23.4,0),15.06,954
h0,(607.187,23.4,0),15.18,955
h0,(622.303,23.4,0),15.17,956
h0,(637.476,23.4,0),15.17,957
h0,(652.626,23.4,0),15.13,958
h0,(667.829,23.4,0),15.14,959
h0,(683.039,23.4,0),15.28,960
h0,(698.309,23.4,0),15.24,961
h0,(713.537,23.4,0),15.25,962
h0,(728.816,23.4,0),15.31,963
h0,(744.106,23.4,0),15.31,964
h0,(760.142,20.2,0),16.45,965
h0,(776.711,20.2,0),16.48,966
h0,(793.344,20.2,0),16.64,967
h0,(809.892,20.2,0),16.55,968
h0,(826.482,20.2,0),16.56,969
h0,(843.01,20.2,0),16.73,970
h0,(859.452,20.2,0),16.54,971
h0,(876.003,20.2,0),16.54,972
h0,(892.455,20.2,0),16.47,973
h0,(908.703,20.2,0),16,974
h0,(924.502,20.2,0),15.56,975
h0,(939.991,20.2,0),15.35,976
h0,(955.175,20.2,0),15.04,977
h0,(970.139,20.2,0),14.82,978
h0,(984.948,20.2,0),14.7,979
h0,(999.219,20.2,0),13.81,980
h0,(1012.39,20.2,0),12.76,981
h0,(1024.52,20.2,0),11.74,982
h0,(1035.79,20.2,0),10.95,983
h0,(1046.27,20.2,0),10.23,984
h0,(1056.07,20.2,0),9.46,985
h0,(1065.58,23.4,0),9.98,986
h0,(1076.72,23.4,0),12.03,987
h0,(1089.83,23.4,0),14.05,988
h0,(1104.57,23.4,0),14.93,989
h0,(1119.51,23.4,0),14.96,990
h0,(1134.54,23.4,0),15.07,991
h0,(1150.08,23.4,0),16.13,992
h0,(1167.16,23.4,0),17.84,993
h0,(1185.89,23.4,0),19.44,994
h0,(1206.22,23.4,0),21.08,995
h0,(1228.3,23.4,0),22.98,996
h0,(1251.75,23.4,0),23.28,997
h0,(1274.2,23.4,0),21.96,998
h0,(1295.54,23.4,0),20.84,999
h0,(1315.91,23.4,0),20.38,1000
h0,(1337.02,23.4,0),21.78,1001
h0,(1359.59,23.4,0),23.23,1002
h0,(1383.2,23.4,0),23.68,1003
h0,(1406.82,23.4,0),23.61,1004
h0,(1430.45,23.4,0),23.6,1005
h0,(1454.08,23.4,0),23.69,1006
h0,(1477.69,23.4,0),23.63,1007
h0,(1501.3,23.4,0),23.6,1008
h0,(1524.92,23.4,0),23.61,1009
h0,(1548.43,23.4,0),23.67,1010
h0,(1572.05,23.4,0),23.66,1011
h0,(1595.47,23.4,0),23.04,1012
h0,(1618,23.4,0),22.09,1013
h0,(1639.6,23.4,0),21.28,1014
h0,(1660.43,23.4,0),20.34,1015
h0,(1680.51,23.4,0),19.74,1016
h0,(1699.94,23.4,0),19.08,1017
h0,(1718.75,23.4,0),18.58,1018
h0,(1737.07,23.4,0),18.14,1019
h0,(1754.97,23.4,0),17.65,1020
h0,(1772.48,23.4,0),17.37,1021
h0,(1789.61,23.4,0),16.95,1022
h0,(1806.49,23.4,0),16.81,1023
h0,(1823.13,23.4,0),16.59,1024
h0,(1839.54,23.4,0),16.27,1025
h0,(1855.8,23.4,0),16.19,1026
h0,(1871.92,23.4,0),15.96,1027
h0,(1887.9,23.4,0),15.93,1028
h0,(1903.82,23.4,0),16.06,1029
h0,(1920.58,23.4,0),17.42,1030
h0,(1938.67,23.4,0),18.73,1031
h0,(1958.26,23.4,0),20.31,1032
h0,(1979.41,23.4,0),22.02,1033
h0,(2002.39,23.4,0),23.6,1034
