h0,(2019.21,29.8,0),1.67,924
h0,(2016.48,29.8,0),3.51,925
h0,(2011.95,29.8,0),5.32,926
h0,(2005.63,29.8,0),7.2,927
h0,(1997.33,29.8,0),9.24,928
h0,(1987.45,29.8,0),9.79,929
h0,(1978.14,29.8,0),8.97,930
h0,(1969.54,29.8,0),8.36,931
h0,(1960.94,29.8,0),9.38,932
h0,(1950.45,29.8,0),11.27,933
h0,(1939.84,29.8,0),10.07,934
h0,(1930.3,29.8,0),9.11,935
h0,(1921.6,29.8,0),8.38,936
h0,(1913.5,29.8,0),7.91,937
h0,(1905.84,29.8,0),7.49,938
h0,(1898.5,29.8,0),7.25,939
h0,(1891.37,29.8,0),7.11,940
h0,(1884.39,29.8,0),7.03,941
h0,(1877.5,29.8,0),6.87,942
h0,(1870.71,29.8,0),6.81,943
h0,(1863.97,29.8,0),6.77,944
h0,(1857.22,29.8,0),6.66,945
h0,(1850.53,29.8,0),6.74,946
h0,(1843.83,29.8,0),6.69,947
h0,(1837.12,29.8,0),6.67,948
h0,(1830.45,29.8,0),6.66,949
h0,(1823.74,29.8,0),6.65,950
h0,(1817.07,29.8,0),6.61,951
h0,(1810.39,29.8,0),6.63,952
h0,(1803.73,29.8,0),6.69,953
h0,(1797.05,29.8,0),6.7,954
h0,(1790.34,26.6,0),7.01,955
h0,(1782.22,26.6,0),8.96,956
h0,(1772.19,26.6,0),10.84,957
h0,(1760.19,26.6,0),12.91,958
h0,(1746.24,26.6,0),14.75,959
h0,(1730.52,26.6,0),16.57,960
h0,(1712.8,26.6,0),18.57,961
h0,(1693.15,26.6,0),20.54,962
h0,(1671.59,26.6,0),22.03,963
h0,(1650.08,26.6,0),21.01,964
h0,(1629.37,26.6,0),20.46,965
h0,(1609.03,26.6,0),20.14,966
h0,(1589.36,26.6,0),19.32,967
h0,(1570.42,26.6,0),18.58,968
h0,(1552.23,26.6,0),17.82,969
h0,(1534.68,26.6,0),17.27,970
h0,(1517.87,26.6,0),16.77,971
h0,(1500.06,26.6,0),18.69,972
h0,(1480.79,26.6,0),19.06,973
h0,(1462.31,26.6,0),17.96,974
h0,(1444.89,26.6,0),17,975
h0,(1428.41,26.6,0),16.09,976
h0,(1412.77,26.6,0),15.3,977
h0,(1397.85,26.6,0),14.67,978
h0,(1383.54,26.6,0),14.13,979
h0,(1369.76,26.6,0),13.57,980
h0,(1356.38,26.6,0),13.2,981
h0,(1343.37,26.6,0),12.93,982
h0,(1330.66,26.6,0),12.53,983
h0,(1318.2,26.6,0),12.38,984
h0,(1305.93,26.6,0),12.19,985
h0,(1293.8,26.6,0),12.13,986
h0,(1281.82,26.6,0),11.84,987
h0,(1269.96,26.6,0),11.82,988
h0,(1258.18,26.6,0),11.79,989
h0,(1246.46,26.6,0),11.73,990
h0,(1234.78,26.6,0),11.65,991
h0,(1223.15,26.6,0),11.54,992
