h0,97.5374,901.00029132535,1
h0,114.893,902.000243383243,1
h0,132.089,903.000234440602,1
h0,147.233,904.000238491116,1
h0,159.806,905.000242533055,1
h0,169.803,906.000246566401,1
h0,176.57,907.000237588973,1
h0,180.077,908.000241600672,1
h0,180.52,909.00024560215,1
h0,177.973,910.000236593654,1
h0,172.401,911.000240575069,1
h0,163.921,912.000244546782,1
h0,152.533,913.000235508797,1
h0,138.746,914.000239462806,1
h0,125.674,915.000243419204,1
h0,114.041,916.000234380399,1
h0,104.127,917.00023834733,1
h0,96.3448,918.000242321372,1
h0,90.1144,919.000246300589,1
h0,84.6425,920.000237282337,1
h0,79.8481,921.000241266345,1
h0,75.7183,922.000245252569,1
h0,72.0989,923.000236240496,1
h0,68.9889,924.000240230122,1
h0,66.364,925.000244221367,1
h0,64.1575,926.000235214006,1
h0,62.2908,927.00023920778,1
h0,60.6099,928.000243202173,1
h0,59.249,929.000234197633,1
h0,58.1333,930.000238193912,1
h0,57.2303,931.0002421909,1
h0,56.4723,932.000246188371,1
h0,55.9674,933.000237186687,1
h0,55.4355,934.000241184913,1
h0,55.0158,935.000245183513,1
h0,54.6856,936.000236182412,1
h0,54.4098,937.000240181491,1
h0,54.1784,938.00024418072,1
h0,54.0041,939.000235180138,1
h0,53.9119,940.000239179831,1
h0,53.7907,941.000243179426,1
h0,53.6812,942.000234179061,1
h0,53.597,943.000238178781,1
h0,53.5295,944.000242178555,1
h0,53.515,945.000246178507,1
h0,53.4131,946.000237178167,1
h0,53.3893,947.000241178087,1
h0,53.3884,948.000245178084,1
h0,53.3563,949.000236177978,1
h0,53.3647,950.000240178006,1
h0,53.3555,951.000244177975,1
h0,53.3613,952.000235177994,1
h0,53.5726,953.000239178699,1
h0,55.0157,954.000243183513,1
h0,56.8673,955.000234189689,1
h0,57.8092,956.000238192831,1
h0,58.1923,957.000242194109,1
h0,58.2142,958.000246194182,1
h0,57.9618,959.00023719334,1
h0,57.5794,960.000241192064,1
h0,57.0886,961.000245190427,1
h0,56.6265,962.000236188886,1
h0,56.1318,963.000240187236,1
h0,55.6918,964.000244185768,1
h0,55.2716,965.000235184366,1
h0,54.9353,966.000239183244,1
h0,54.6707,967.000243182362,1
h0,54.4083,968.000234181487,1
h0,54.2062,969.000238180813,1
h0,54.0393,970.000242180256,1
h0,53.8821,971.000246179731,1
h0,53.7356,972.000237179243,1
h0,53.6158,973.000241178843,1
h0,53.5355,974.000245178575,1
h0,53.4871,975.000236178414,1
h0,53.4707,976.000240178359,1
h0,53.4375,977.000244178248,1
h0,53.4001,978.000235178124,1
h0,53.3842,979.000239178071,1
h0,53.3293,980.000243177888,1
h0,53.3294,981.000234177888,1
h0,53.3006,982.000238177792,1
h0,53.2791,983.00024217772,1
h0,53.2687,984.000246177685,1
h0,53.2354,985.000237177574,1
h0,53.2496,986.000241177622,1
h0,53.2159,987.000245177509,1
h0,53.222,988.000236177529,1
h0,53.19,989.000240177423,1
h0,53.2006,990.000244177458,1
h0,53.2574,991.000235177648,1
h0,53.229,992.000239177553,1
h0,53.2448,993.000243177605,1
h0,53.225,994.00023417754,1
h0,53.2327,995.000238177565,1
h0,53.2404,996.000242177591,1
h0,53.2333,997.000246177567,1
h0,53.211,998.000237177493,1
h0,53.2051,999.000241177473,1
h0,53.1856,1000.000245177408,1
h0,53.1945,1001.000236177438,1
h0,53.209,1002.000240177486,1
h0,53.2308,1003.000244177559,1
h0,53.2323,1004.000235177564,1
h0,53.4251,1005.000239178207,1
h0,54.2319,1006.000243180898,1
h0,55.0613,1007.000234183665,1
h0,55.7748,1008.000238186045,1
h0,56.4576,1009.000242188322,1
h0,57.0308,1010.000246190234,1
h0,57.5425,1011.000237191941,1
h0,57.988,1012.000241193427,1
h0,58.3607,1013.00024519467,1
h0,58.6667,1014.000236195691,1
h0,58.9425,1015.000240196611,1
h0,59.1874,1016.000244197428,1
h0,59.3413,1017.000235197941,1
h0,59.504,1018.000239198484,1
h0,59.6263,1019.000243198892,1
h0,59.7376,1020.000234199263,1
h0,59.8413,1021.000238199609,1
h0,59.7968,1022.000242199461,1
h0,59.8532,1023.000246199649,1
h0,59.9181,1024.000237199865,1
h0,59.9622,1025.000241200012,1
h0,60.3012,1026.000245201143,1
h0,61.5521,1027.000236205316,1
h0,63.4688,1028.000240211709,1
h0,65.5638,1029.000244218697,1
h0,67.3692,1030.00023522472,1
h0,67.6218,1031.000239225562,1
h0,66.2278,1032.000243220912,1
h0,64.5369,1033.000234215272,1
h0,63.158,1034.000238210672,1
h0,62.0517,1035.000242206982,1
h0,61.1249,1036.000246203891,1
h0,60.3945,1037.000237201454,1
h0,59.8176,1038.00024119953,1
h0,59.3256,1039.000245197889,1
h0,58.9184,1040.00023619653,1
h0,58.6098,1041.000240195501,1
h0,58.3649,1042.000244194684,1
h0,58.17,1043.000235194034,1
h0,58.025,1044.000239193551,1
h0,57.9114,1045.000243193172,1
h0,57.7999,1046.0002341928,1
h0,57.7349,1047.000238192583,1
h0,58.4346,1048.000242194917,1
