Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
16.029516129032256,16.67958333333333,901,1024,123,894,1013,119,23,948.000246311651,970.000243204946,21.999996893294906,4.999993959567064,h0,6
14.74014814814815,15.26763358778626,901,1035,134,894,1024,130,23,952.000236308997,974.000246233291,22.000009924293977,3.9999899986650007,h0,5
16.068145161290325,20.665625000000002,901,1024,123,894,989,95,22,942.000235343844,963.000241210822,21.000005866977972,3.999990006207099,h0,5
17.750265486725663,9.170229357798165,901,1013,112,894,1111,217,28,946.000238301773,973.000242233037,27.00000393126402,5.999998032711005,h0,7
17.700535714285714,14.877910447761193,901,1012,111,894,1027,133,22,955.000235294975,976.000241195687,21.000005900711926,4.999994022162014,h0,6
17.157241379310346,15.772619047619047,901,1016,115,894,1019,125,23,944.000243359076,966.00024018999,21.99999683091403,4.0000029838510045,h0,5
17.535087719298243,8.565493562231758,901,1014,113,894,1126,232,37,950.000241336893,986.000242218927,36.00000088203399,8.000005965996934,h0,9
11.076611111111113,13.745172413793103,901,1080,179,894,1038,144,33,953.000240377294,985.000238256307,31.999997879012994,6.000010940139987,h0,7
16.354508196721312,19.58754901960784,901,1022,121,894,995,101,22,948.000246336366,969.000239173475,20.999992837109062,4.9999939627680305,h0,6
14.251928571428572,17.29704347826087,901,1040,139,894,1008,114,24,952.000236303517,975.000237222644,23.000000919127046,4.999994049029965,h0,6
16.426639344262295,20.048484848484847,901,1022,121,894,992,98,22,942.00023532961,963.000241197454,21.000005867844038,4.999994022968963,h0,6
16.041048387096776,17.30930434782609,901,1024,123,894,1008,114,27,949.000237347953,975.000237210916,25.999999862963023,5.999997938099,h0,7
12.735796178343952,16.81151260504202,901,1057,156,894,1012,118,23,956.000239339303,978.000236169911,21.999996830607984,5.000007053975992,h0,6
14.191785714285714,10.104949494949496,901,1040,139,894,1091,197,36,953.0002403027,988.000237221752,34.99999691905191,8.999997036283048,h0,10
19.53656862745098,15.924523809523809,901,1002,101,894,1019,125,23,941.000244363472,963.000241203021,21.999996839549,4.999994022829014,h0,6
15.441627906976745,17.80669642857143,901,1029,128,894,1005,111,27,945.000247376325,971.000247261091,25.999999884765998,4.999994069827949,h0,6
18.342935779816514,17.379826086956523,901,1009,108,894,1008,114,25,944.000243278943,968.000235193228,23.999991914285033,5.999997954319042,h0,7
