Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
17.302347826086958,17.36730434782609,901,1015,114,912,1026,114,20,955.000235290008,974.000246184798,19.000010894789966,4.000002881243972,h0,5
15.598906249999999,14.405107913669065,901,1028,127,912,1050,138,28,958.000247293173,985.000238204131,26.999990910958104,6.000010971098959,h0,7
16.425785123966943,20.863541666666666,901,1021,120,912,1007,95,17,954.000244276156,970.000243253769,15.999998977613018,4.000002973356004,h0,5
9.236221198156683,9.220368663594469,901,1117,216,912,1128,216,48,976.000241361813,1023.00024724521,47.000005883396966,11.000004970852046,h0,12
14.95910447761194,16.818487394957984,901,1034,133,912,1030,118,26,955.000235382709,980.000244229596,25.000008846887,5.999997936585942,h0,7
7.757248062015504,14.829481481481482,901,1158,257,912,1046,134,37,980.000244372883,1016.000245221124,36.00000084824103,8.000006008978062,h0,9
7.652452107279694,19.5678431372549,901,1161,260,912,1013,101,29,964.000245299732,992.000240261013,27.999994961281004,4.999994014217009,h0,6
10.324559585492228,17.261739130434783,901,1093,192,912,1026,114,34,977.000245319798,1010.000247237986,33.00000191818799,7.000001998801963,h0,8
16.11927419354839,16.647583333333333,901,1024,123,912,1031,119,24,955.000235379242,978.000236251728,23.000000872485998,4.999993965854969,h0,6
11.3672,10.863967391304348,901,1075,174,912,1095,183,32,1005.00024030563,1036.000247258707,31.000006953077104,7.000002046125019,h0,8
9.26186046511628,13.481756756756758,901,1115,214,912,1059,147,37,969.000239340332,1005.000240215575,36.00000087524302,10.00000101346393,h0,11
10.584232804232803,17.613421052631576,901,1089,188,912,1025,113,24,947.000242309263,970.000243189979,23.000000880716016,5.000007014937978,h0,6
14.94044776119403,15.711023622047243,901,1034,133,912,1038,126,29,956.000239347619,984.000247243687,28.00000789606804,5.9999980078819135,h0,7
14.694779411764706,16.021612903225805,901,1036,135,912,1035,123,25,961.000246359932,985.000238195791,23.999991835858964,4.999993979947021,h0,6
13.4175,17.46675438596491,901,1048,147,912,1025,113,26,954.000244277316,979.000240227201,24.99999594988492,5.000007007308,h0,6
14.88641791044776,17.01008547008547,901,1034,133,912,1028,116,26,958.000247372577,983.000243243878,24.999995871301053,5.999998017132043,h0,7
17.38504347826087,13.719241379310345,901,1015,114,912,1056,144,25,953.000240326289,977.000245264041,24.00000493775201,5.999998013495997,h0,7
13.057894736842105,13.624794520547946,901,1052,151,912,1057,145,38,963.00024137882,1000.000246257775,37.000004878955,8.999996967179982,h0,10
10.659148936170213,16.02872,901,1088,187,912,1036,124,41,975.000237383895,1015.00024120611,40.000003822215035,10.000001011023983,h0,11
12.489182389937106,16.469256198347107,901,1059,158,912,1032,120,23,955.000235321498,977.000245180667,22.000009859168927,4.9999939259489565,h0,6
14.58735294117647,15.710551181102364,901,1036,135,912,1038,126,27,953.000240319241,979.000240202858,25.999999883616965,7.000002001874009,h0,8
14.996315789473682,12.557547169811318,901,1033,132,912,1070,158,31,960.000242357341,990.000245261164,30.000002903822974,7.00000197290592,h0,8
9.854679802955665,15.705433070866139,901,1103,202,912,1038,126,30,962.000237370687,991.000236252898,28.999998882211003,5.9999980895270255,h0,7
13.667054794520547,18.875849056603776,901,1046,145,912,1017,105,30,950.000241304525,979.00024021962,28.99999891509492,6.99998906718497,h0,8
15.771259842519683,6.069484848484849,901,1027,126,912,1241,329,46,967.000244341858,1012.000242222307,44.99999788044897,11.000004988548994,h0,12
15.635859374999999,18.195272727272727,901,1028,127,912,1021,109,25,954.000244306386,978.000236188558,23.999991882172026,5.999998002202005,h0,7
17.830535714285713,18.52457943925234,901,1012,111,912,1018,106,24,949.000237380918,972.000238215459,23.000000834541083,4.000003001836035,h0,5
16.26467213114754,18.513425925925926,901,1022,121,912,1019,107,21,951.000245372787,971.000247182809,20.0000018100219,4.0000029561530255,h0,5
12.727388535031846,14.968134328358207,901,1057,156,912,1045,133,34,962.000237304819,995.00023924161,33.00000193679091,8.000005969956078,h0,9
17.327391304347827,16.696806722689075,901,1015,114,912,1030,118,24,956.000239297601,979.000240134728,23.000000837127004,5.999998067562046,h0,7
15.43946153846154,17.34747826086957,901,1030,129,912,1026,114,23,967.000244365629,989.000241206836,21.999996841207007,4.999993950598991,h0,6
17.49982456140351,9.71029268292683,901,1014,113,912,1116,204,24,964.000245369458,987.000246200581,23.00000083112309,4.999993945670894,h0,6
12.096242424242428,13.063333333333334,901,1065,164,912,1064,152,30,982.000239359214,1011.000238234238,28.999998875024062,5.999998019923964,h0,7
12.70484076433121,14.679117647058824,901,1057,156,912,1047,135,26,956.000239363664,981.000235165584,24.99999580191991,5.999997913034008,h0,7
16.28959349593496,15.69031496062992,901,1023,122,912,1038,126,25,961.000246296266,985.000238171124,23.999991874857983,4.9999939626979995,h0,6
16.52175,12.278271604938274,901,1020,119,912,1073,161,26,959.000238355929,984.000247182463,25.000008826533985,4.999993938223042,h0,6
15.905238095238095,17.59424778761062,901,1026,125,912,1024,112,28,953.000240306334,980.000244205831,27.00000389949696,5.99999791941309,h0,7
13.934166666666668,16.79344537815126,901,1044,143,912,1030,118,26,961.000246315077,986.000242260975,24.999995945898036,4.999994018425923,h0,6
