h0,(2019.39,29.8,0),1.42,925
h0,(2016.92,29.8,0),3.43,926
h0,(2012.36,29.8,0),5.5,927
h0,(2005.84,29.8,0),7.36,928
h0,(1997.29,29.8,0),9.47,929
h0,(1986.71,29.8,0),11.54,930
h0,(1974.15,29.8,0),13.31,931
h0,(1959.98,29.8,0),14.95,932
h0,(1943.98,29.8,0),16.43,933
h0,(1927.44,29.8,0),16.28,934
h0,(1911.3,29.8,0),15.53,935
h0,(1896.64,29.8,0),13.97,936
h0,(1883.38,29.8,0),12.65,937
h0,(1871.4,29.8,0),11.45,938
h0,(1860.44,29.8,0),10.53,939
h0,(1850.43,29.8,0),9.69,940
h0,(1841.17,29.8,0),8.9,941
h0,(1832.55,29.8,0),8.33,942
h0,(1824.4,29.8,0),7.97,943
h0,(1816.63,29.8,0),7.71,944
h0,(1809.15,29.8,0),7.41,945
h0,(1801.86,29.8,0),7.21,946
h0,(1794.74,29.8,0),7.03,947
h0,(1787.71,29.8,0),7.01,948
h0,(1780.73,29.8,0),6.98,949
h0,(1773.83,29.8,0),6.93,950
h0,(1767.01,29.8,0),6.85,951
h0,(1760.18,29.8,0),6.83,952
h0,(1753.35,29.8,0),6.82,953
h0,(1746.55,29.8,0),6.87,954
h0,(1739.73,29.8,0),6.87,955
h0,(1732.95,29.8,0),6.76,956
h0,(1726.16,29.8,0),6.77,957
h0,(1719.4,29.8,0),6.75,958
h0,(1712.63,29.8,0),6.78,959
h0,(1705.89,29.8,0),6.75,960
h0,(1699.14,29.8,0),6.72,961
h0,(1692.36,29.8,0),6.78,962
h0,(1685.58,29.8,0),6.75,963
h0,(1678.85,29.8,0),6.76,964
h0,(1672.08,29.8,0),6.72,965
h0,(1665.32,29.8,0),6.69,966
h0,(1658.55,29.8,0),6.83,967
h0,(1651.78,29.8,0),6.81,968
h0,(1645,29.8,0),6.73,969
h0,(1638.22,29.8,0),6.83,970
h0,(1631.46,29.8,0),6.78,971
h0,(1624.19,26.6,0),8.04,972
h0,(1615.06,26.6,0),9.96,973
h0,(1604.01,26.6,0),11.84,974
h0,(1590.99,26.6,0),13.89,975
h0,(1576.14,26.6,0),15.68,976
h0,(1559.29,26.6,0),17.79,977
h0,(1541.03,26.6,0),18.2,978
h0,(1523.07,26.6,0),17.97,979
h0,(1505.27,26.6,0),17.69,980
h0,(1487.67,26.6,0),17.6,981
h0,(1470.2,26.6,0),17.45,982
h0,(1452.9,26.6,0),17.19,983
h0,(1435.65,26.6,0),17.23,984
h0,(1418.51,26.6,0),17.08,985
h0,(1401.46,26.6,0),17.06,986
h0,(1384.45,26.6,0),17.05,987
h0,(1367.44,26.6,0),16.96,988
h0,(1350.46,26.6,0),16.99,989
h0,(1333.55,26.6,0),16.89,990
h0,(1316.64,26.6,0),16.9,991
h0,(1299.73,26.6,0),16.88,992
h0,(1282.84,26.6,0),16.85,993
h0,(1265.97,26.6,0),16.85,994
h0,(1249.1,26.6,0),16.74,995
h0,(1232.23,26.6,0),16.72,996
h0,(1215.35,26.6,0),17.15,997
h0,(1197.3,26.6,0),18.85,998
h0,(1178.23,26.6,0),19.1,999
h0,(1159.25,26.6,0),18.77,1000
h0,(1141.09,26.6,0),17.71,1001
h0,(1123.77,26.6,0),16.85,1002
h0,(1107.3,26.6,0),16.07,1003
h0,(1091.61,26.6,0),15.27,1004
h0,(1076.7,26.6,0),14.7,1005
h0,(1062.48,26.6,0),13.96,1006
h0,(1048.94,26.6,0),13.28,1007
h0,(1036,26.6,0),12.69,1008
h0,(1023.61,26.6,0),12.08,1009
h0,(1011.73,26.6,0),11.81,1010
h0,(1000.34,26.6,0),11.25,1011
h0,(989.354,26.6,0),10.75,1012
h0,(978.766,26.6,0),10.4,1013
h0,(968.507,26.6,0),10.14,1014
h0,(958.527,26.6,0),9.88,1015
h0,(948.835,26.6,0),9.6,1016
h0,(939.336,26.6,0),9.41,1017
h0,(930.022,26.6,0),9.29,1018
h0,(920.887,26.6,0),9.12,1019
h0,(911.89,26.6,0),8.99,1020
h0,(903.021,26.6,0),8.83,1021
h0,(894.253,26.6,0),8.75,1022
h0,(885.552,26.6,0),8.71,1023
h0,(876.948,26.6,0),8.55,1024
h0,(868.38,26.6,0),8.54,1025
h0,(859.849,26.6,0),8.53,1026
h0,(851.077,26.6,0),9.04,1027
h0,(841.576,26.6,0),9.89,1028
h0,(831.626,26.6,0),10,1029
h0,(821.697,26.6,0),9.96,1030
h0,(811.804,26.6,0),9.79,1031
h0,(802.019,26.6,0),9.81,1032
h0,(792.405,26.6,0),9.62,1033
h0,(782.423,26.6,0),10.33,1034
h0,(771.494,26.6,0),11.21,1035
h0,(760.451,26.6,0),11.04,1036
h0,(749.642,26.6,0),10.74,1037
h0,(739.093,26.6,0),10.45,1038
h0,(728.815,26.6,0),10.09,1039
h0,(718.782,26.6,0),9.95,1040
h0,(709.033,26.6,0),9.68,1041
h0,(699.495,26.6,0),9.39,1042
h0,(690.15,26.6,0),9.27,1043
h0,(681.019,26.6,0),9.06,1044
h0,(672.023,26.6,0),9,1045
h0,(663.166,26.6,0),8.84,1046
h0,(654.299,26.6,0),9.17,1047
h0,(644.754,26.6,0),10.05,1048
h0,(634.41,26.6,0),10.36,1049
h0,(624.067,26.6,0),10.17,1050
h0,(613.892,26.6,0),10.1,1051
h0,(603.92,26.6,0),9.95,1052
h0,(594.149,26.6,0),9.64,1053
h0,(584.565,26.6,0),9.48,1054
h0,(575.174,26.6,0),9.36,1055
h0,(565.957,26.6,0),9.09,1056
h0,(556.877,26.6,0),9.06,1057
h0,(547.971,26.6,0),8.93,1058
h0,(539.182,26.6,0),8.7,1059
h0,(530.39,26.6,0),9.12,1060
h0,(520.866,26.6,0),10.28,1061
h0,(510.096,26.6,0),10.79,1062
h0,(499.425,26.6,0),10.43,1063
h0,(489.064,26.6,0),10.25,1064
h0,(479.028,26.6,0),9.98,1065
h0,(469.273,26.6,0),9.72,1066
h0,(459.622,26.6,0),10.03,1067
h0,(448.913,26.6,0),11.37,1068
h0,(437,26.6,0),11.84,1069
h0,(425.587,26.6,0),11.11,1070
h0,(414.774,26.6,0),10.61,1071
h0,(404.499,26.6,0),9.99,1072
h0,(394.694,26.6,0),9.76,1073
h0,(385.21,26.6,0),9.3,1074
h0,(376.064,26.6,0),8.99,1075
h0,(367.163,26.6,0),8.76,1076
h0,(358.446,26.6,0),8.71,1077
h0,(349.859,26.6,0),8.58,1078
h0,(341.436,26.6,0),8.32,1079
h0,(333.077,26.6,0),8.32,1080
h0,(323.907,26.6,0),10.07,1081
h0,(312.956,26.6,0),11.77,1082
h0,(301.426,26.6,0),11.09,1083
h0,(290.778,26.6,0),10.34,1084
h0,(280.8,26.6,0),9.71,1085
h0,(271.374,26.6,0),9.18,1086
h0,(262.357,26.6,0),8.84,1087
h0,(253.61,26.6,0),8.63,1088
h0,(245.05,26.6,0),8.42,1089
h0,(236.663,26.6,0),8.35,1090
h0,(228.386,26.6,0),8.21,1091
h0,(220.203,26.6,0),8.16,1092
h0,(212.047,26.6,0),8.15,1093
h0,(203.915,26.6,0),8.16,1094
h0,(195.801,26.6,0),8.13,1095
h0,(187.709,26.6,0),8.11,1096
h0,(179.637,26.6,0),8.05,1097
h0,(171.585,26.6,0),8.05,1098
h0,(163.524,26.6,0),8.15,1099
h0,(155.469,26.6,0),8.07,1100
h0,(147.413,26.6,0),7.98,1101
h0,(139.368,26.6,0),8.06,1102
h0,(131.267,26.6,0),8.16,1103
h0,(123.101,26.6,0),8.4,1104
h0,(114.413,26.6,0),8.99,1105
h0,(104.78,26.6,0),10.4,1106
h0,(93.288,26.6,0),12.29,1107
h0,(79.8329,26.6,0),14.28,1108
h0,(64.576,26.6,0),16.15,1109
h0,(47.4489,26.6,0),17.93,1110
h0,(28.516,26.6,0),19.79,1111
