h0,(30.1734,20.2,0),0.49,901
h0,(31.8262,20.2,0),2.54,902
h0,(35.4793,20.2,0),4.48,903
h0,(41.0291,20.2,0),6.38,904
h0,(48.4259,20.2,0),8.22,905
h0,(57.6608,20.2,0),10.04,906
h0,(68.7737,20.2,0),12.05,907
h0,(81.5129,20.2,0),12.49,908
h0,(93.3276,20.2,0),11.33,909
h0,(105.464,23.4,0),13.01,910
h0,(119.574,23.4,0),15.01,911
h0,(135.237,23.4,0),15.67,912
h0,(150.811,23.4,0),15.5,913
h0,(166.117,23.4,0),15.18,914
h0,(181.122,23.4,0),14.96,915
h0,(195.96,23.4,0),14.74,916
h0,(210.586,23.4,0),14.61,917
h0,(225.083,23.4,0),14.41,918
h0,(239.452,23.4,0),14.37,919
h0,(254.031,23.4,0),15.13,920
h0,(270.037,23.4,0),16.65,921
h0,(287.242,23.4,0),17.18,922
h0,(304.153,23.4,0),16.75,923
h0,(320.58,23.4,0),16.29,924
h0,(336.622,23.4,0),15.8,925
h0,(352.305,23.4,0),15.49,926
h0,(367.697,23.4,0),15.29,927
h0,(382.861,23.4,0),15.09,928
h0,(397.766,23.4,0),14.85,929
h0,(412.468,23.4,0),14.63,930
h0,(427.036,23.4,0),14.4,931
h0,(441.509,23.4,0),14.39,932
h0,(455.866,23.4,0),14.36,933
h0,(470.144,23.4,0),14.23,934
h0,(484.333,23.4,0),14.23,935
h0,(498.498,23.4,0),14.11,936
h0,(512.585,23.4,0),14.12,937
h0,(526.551,23.4,0),14.15,938
h0,(540.575,23.4,0),13.97,939
h0,(554.687,23.4,0),14.55,940
h0,(570.156,23.4,0),16.22,941
h0,(587.321,23.4,0),17.99,942
h0,(606.378,23.4,0),19.85,943
h0,(627.396,23.4,0),21.97,944
h0,(650.12,23.4,0),22.95,945
h0,(673.042,23.4,0),22.96,946
h0,(695.961,23.4,0),22.98,947
h0,(718.099,23.4,0),21.37,948
h0,(738.663,23.4,0),19.88,949
h0,(757.781,23.4,0),18.53,950
h0,(775.519,23.4,0),17.15,951
h0,(791.906,23.4,0),15.76,952
h0,(807.106,23.4,0),14.71,953
h0,(821.197,23.4,0),13.69,954
h0,(834.296,23.4,0),12.74,955
h0,(846.561,23.4,0),11.92,956
h0,(858.09,23.4,0),11.18,957
h0,(868.953,23.4,0),10.63,958
h0,(879.27,23.4,0),10.15,959
h0,(889.131,23.4,0),9.73,960
h0,(898.626,23.4,0),9.32,961
h0,(907.804,23.4,0),9.08,962
h0,(916.787,23.4,0),8.92,963
h0,(925.561,23.4,0),8.7,964
h0,(934.195,23.4,0),8.6,965
h0,(942.715,23.4,0),8.42,966
h0,(951.161,23.4,0),8.44,967
h0,(959.518,23.4,0),8.34,968
h0,(967.846,23.4,0),8.22,969
h0,(976.147,23.4,0),8.28,970
h0,(984.419,23.4,0),8.17,971
h0,(992.646,23.4,0),8.3,972
h0,(1000.88,23.4,0),8.22,973
h0,(1009.07,23.4,0),8.17,974
h0,(1017.25,23.4,0),8.14,975
h0,(1025.42,23.4,0),8.13,976
h0,(1033.6,23.4,0),8.21,977
h0,(1041.78,23.4,0),8.22,978
h0,(1049.98,23.4,0),8.23,979
