Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
6.668494983277593,10.480263157894736,901,1199,298,917,1106,189,47,1007.000235379712,1053.000237222477,46.00000184276496,10.000000982804067,h0,11
14.334316546762592,12.503396226415095,901,1039,138,917,1075,158,34,968.000235354178,1001.000237243912,33.000001889733994,7.0000019963680415,h0,8
16.155725806451613,9.066272727272729,901,1024,123,917,1136,219,29,978.000236352001,1006.000244259677,28.000007907675922,5.999997995426952,h0,7
16.5697520661157,10.546914893617021,901,1021,120,917,1104,187,40,967.000244358624,1006.000244264369,38.999999905745085,10.000000972939006,h0,11
15.056992481203006,14.011958041958042,901,1033,132,917,1059,142,26,968.000235372435,993.000244172641,25.000008800206047,5.999997926747028,h0,7
9.606201923076922,10.037989949748745,901,1108,207,917,1115,198,44,973.000242357507,1016.000245255898,43.00000289839102,10.000000958727014,h0,11
14.765629629629627,11.208539325842697,901,1035,134,917,1094,177,30,974.00024638532,1003.000245256355,28.999998871035018,5.9999980004499776,h0,7
15.440615384615384,11.981017964071858,901,1030,129,917,1083,166,31,976.000241366853,1006.000244217665,30.000002850812052,5.000007030944971,h0,6
14.972105263157898,10.078190954773868,901,1033,132,917,1115,198,33,974.000246309065,1006.000244240914,31.999997931848952,7.999992999559936,h0,9
11.97475903614458,8.322217573221758,901,1066,165,917,1155,238,29,995.000239317204,1023.000247173471,28.000007856267075,5.999997975808014,h0,7
17.32539130434783,9.09771689497717,901,1015,114,917,1135,218,32,972.000238369088,1003.000245253745,31.000006884656955,5.999998054479988,h0,7
13.507278911564626,12.096848484848485,901,1047,146,917,1081,164,26,981.000235346925,1006.000244261756,25.000008914831028,5.000007070146012,h0,6
15.161908396946565,6.515228758169934,901,1031,130,917,1222,305,42,976.000241332613,1017.000236250151,40.99999491753806,10.000001007000947,h0,11
14.566764705882354,12.444658385093167,901,1036,135,917,1077,160,27,971.000247365825,997.000247244324,25.99999987849901,6.000010996991023,h0,7
15.335461538461537,9.620386473429951,901,1030,129,917,1123,206,19,985.00023825452,1003.000245162152,18.00000690763204,4.000003061603024,h0,5
16.380495867768598,10.766378378378379,901,1021,120,917,1101,184,30,972.000238373526,1001.000237216497,28.999998842970967,6.99998900341302,h0,8
16.182822580645162,11.405714285714286,901,1024,123,917,1091,174,37,961.000246303753,997.00024725993,36.00000095617702,8.999997021747959,h0,10
8.80453744493392,8.126448979591837,901,1127,226,917,1161,244,61,1007.000235352565,1067.000241221275,60.00000586870999,15.000008026901014,h0,16
