Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
8.454618644067795,15.204545454545453,901,1136,235,892,1023,131,35,966.000240360877,1000.000246209378,34.00000584850102,8.00000606544495,h0,9
12.970194805194806,17.136206896551723,901,1054,153,892,1007,115,26,950.000241297683,975.00023721528,24.999995917596948,4.999993932381017,h0,6
14.563503649635038,11.565697674418603,901,1037,136,892,1063,171,21,976.000241272053,996.000243258255,20.000001986201937,4.999994008391013,h0,6
15.598203125000001,18.87,901,1028,127,892,996,104,18,947.000242267032,964.000245218141,17.000002951108968,4.000003042687922,h0,5
13.712123287671234,15.746111111111112,901,1046,145,892,1017,125,28,959.000238309138,986.000242248496,27.000003939357953,5.9999979576620035,h0,7
17.102758620689656,14.177928571428572,901,1016,115,892,1031,139,25,950.000241354495,974.000246186598,24.00000483210306,4.999994036521002,h0,6
13.898680555555554,16.937542372881357,901,1044,143,892,1009,117,26,956.00023931982,981.000235213357,24.999995893536948,5.0000070080049,h0,6
9.764048780487805,16.29772357723577,901,1105,204,892,1014,122,31,959.000238331037,989.000241201277,30.000002870239996,5.999997961278041,h0,7
12.980194805194806,14.29614285714286,901,1054,153,892,1031,139,29,965.000236307488,993.000244228755,28.00000792126707,7.000001997163054,h0,8
9.954,14.913432835820895,901,1100,199,892,1025,133,21,966.000240277328,986.000242251203,20.000001973874987,4.00000293791004,h0,5
13.335503355704699,18.153181818181817,901,1049,148,892,1001,109,23,958.000247305951,980.000244180862,21.99999687491095,5.000007004416034,h0,6
7.571863117870722,14.337338129496402,901,1163,262,892,1030,138,35,968.000235325944,1002.000241264757,34.00000593881305,8.000006070015957,h0,9
7.512754716981132,13.333066666666667,901,1165,264,892,1041,149,35,971.000247371882,1005.000240245808,33.999992873925976,8.000006009516028,h0,9
14.922180451127819,14.442826086956522,901,1033,132,892,1029,137,24,963.000241364937,986.000242231792,23.000000866854975,4.999994039710941,h0,6
15.535813953488372,17.394608695652177,901,1029,128,892,1006,114,22,943.000239293975,964.000245194455,21.000005900480005,4.000003023011004,h0,5
10.122424242424241,13.698767123287672,901,1098,197,892,1037,145,44,957.000243332055,1000.00024623432,43.00000290226501,10.000000998763085,h0,11
13.288609271523178,17.36391304347826,901,1051,150,892,1006,114,24,957.000243306989,980.000244182805,23.000000875816,4.999993945485926,h0,6
10.089086294416244,16.16756097560976,901,1097,196,892,1014,122,35,958.0002473546,992.000240238699,33.999992884099015,7.0000019619740215,h0,8
12.445900621118014,16.096370967741933,901,1061,160,892,1015,123,28,947.00024233022,974.000246258513,27.00000392829304,5.999998023398007,h0,7
7.476479400749063,15.227557251908394,901,1167,266,892,1022,130,35,967.000244364647,1001.000237210846,33.99999284619901,7.999993011683955,h0,9
12.081212121212122,15.382846153846154,901,1065,164,892,1021,129,28,945.000247310723,972.000238228874,26.999990918150957,5.999998047285089,h0,7
15.08159090909091,11.32885714285714,901,1032,131,892,1066,174,35,972.000238378469,1006.0002441739,34.00000579543098,7.999993025294998,h0,9
8.259380165289254,15.65984375,901,1142,241,892,1019,127,35,969.000239379248,1003.000245220667,34.00000584141901,7.999993059857047,h0,9
16.29418032786885,13.089144736842105,901,1022,121,892,1043,151,21,948.000246327217,968.000235164892,19.999988837675005,4.000003079942985,h0,5
18.18183486238532,11.474114285714284,901,1009,108,892,1066,174,30,952.000236322148,981.000235229714,28.99999890756601,7.000002001153916,h0,8
15.373488372093021,15.57953125,901,1029,128,892,1019,127,25,953.000240370322,977.000245172691,24.000004802369062,4.999993996177977,h0,6
16.340737704918034,17.59298245614035,901,1022,121,892,1005,113,24,940.000240374153,963.000241195945,23.000000821792014,4.000003003483016,h0,5
