h0,400.924,973.000241337338,1
h0,376.481,974.000245255805,1
h0,352.252,975.000236174985,1
h0,328.149,976.000240094587,1
h0,303.848,977.000244013528,1
h0,279.384,978.000234931923,1
h0,254.822,979.000238849993,1
h0,230.148,980.000242767692,1
h0,205.401,981.000246685143,1
h0,180.555,982.000237602268,1
h0,155.652,983.000241519201,1
h0,130.684,984.000245435916,1
h0,105.714,985.000236352624,1
h0,80.5942,986.000240268833,1
h0,55.4659,987.000244185014,1
h0,30.4491,988.000235101567,1
h0,7.75633,989.000239025872,1
h0,21.9523,990.000243073225,1
h0,46.9491,991.000234156605,1
h0,72.2282,992.000238240927,1
h0,97.7735,993.000242326137,1
h0,123.324,994.000246411365,1
h0,148.94,995.000237496811,1
h0,174.577,996.000241582326,1
h0,200.275,997.000245668045,1
h0,226.051,998.000236754026,1
h0,251.822,999.000240839986,1
h0,277.562,1000.000244925848,1
h0,303.386,1001.000236011987,1
h0,330.356,1002.00024010195,1
h0,359.363,1003.000244198706,1
