h0,(2018.84,29.8,0),2.05,901
h0,(2015.67,29.8,0),4.06,902
h0,(2010.51,29.8,0),6.14,903
h0,(2003.19,29.8,0),8.29,904
h0,(1993.78,29.8,0),10.32,905
h0,(1982.47,29.8,0),12.14,906
h0,(1970.13,29.8,0),11.8,907
h0,(1959.04,29.8,0),10.49,908
h0,(1949.09,29.8,0),9.46,909
h0,(1940.05,29.8,0),8.72,910
h0,(1931.71,29.8,0),8.03,911
h0,(1923.86,29.8,0),7.61,912
h0,(1916.37,29.8,0),7.36,913
h0,(1909.13,29.8,0),7.14,914
h0,(1902.04,29.8,0),7,915
h0,(1895.08,29.8,0),6.9,916
h0,(1888.19,29.8,0),6.84,917
h0,(1881.36,26.6,0),6.93,918
h0,(1873.45,26.6,0),8.75,919
h0,(1863.69,26.6,0),10.67,920
h0,(1851.93,26.6,0),12.68,921
h0,(1838.09,26.6,0),14.78,922
h0,(1822.31,26.6,0),16.55,923
h0,(1804.65,26.6,0),18.55,924
h0,(1784.93,26.6,0),20.59,925
h0,(1763.28,26.6,0),22.58,926
h0,(1740.44,26.6,0),22.24,927
h0,(1717.97,26.6,0),23.18,928
h0,(1694.84,26.6,0),22.46,929
h0,(1672.83,26.6,0),21.87,930
h0,(1651.09,26.6,0),21.16,931
h0,(1630.87,26.6,0),19.39,932
h0,(1612.29,26.6,0),17.81,933
h0,(1595.15,26.6,0),16.52,934
h0,(1579.34,26.6,0),15.29,935
h0,(1564.64,26.6,0),14.3,936
h0,(1550.88,26.6,0),13.35,937
h0,(1537.97,26.6,0),12.59,938
h0,(1525.72,26.6,0),11.97,939
h0,(1514.16,26.6,0),11.44,940
h0,(1502.87,26.6,0),11.2,941
h0,(1491.92,26.6,0),10.87,942
h0,(1481.24,26.6,0),10.64,943
h0,(1470.67,26.6,0),10.6,944
h0,(1460,26.6,0),10.73,945
h0,(1449.12,26.6,0),11,946
h0,(1437.99,26.6,0),11.16,947
h0,(1426.63,26.6,0),11.58,948
h0,(1414.98,26.6,0),11.75,949
h0,(1403.07,26.6,0),11.98,950
h0,(1390.9,26.6,0),12.27,951
h0,(1378.49,26.6,0),12.44,952
h0,(1365.84,26.6,0),12.65,953
h0,(1352.97,26.6,0),12.93,954
h0,(1339.94,26.6,0),13.14,955
h0,(1326.73,26.6,0),13.3,956
h0,(1313.33,26.6,0),13.45,957
h0,(1299.81,26.6,0),13.68,958
h0,(1286.18,26.6,0),13.82,959
h0,(1272.42,26.6,0),13.8,960
h0,(1258.56,26.6,0),13.98,961
