Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
21.10178947368421,6.8965862068965516,901,995,94,891,1180,289,27,953.000240302632,979.00024024254,25.99999993990798,5.999998029364065,h0,7
13.701849315068493,13.902657342657344,901,1046,145,891,1033,142,27,964.000245378688,990.000245265563,25.999999886875003,5.999997977756948,h0,7
20.075454545454544,17.404695652173913,901,999,98,891,1005,114,22,937.000241293884,958.000247264658,21.000005970774055,4.999994054314016,h0,6
18.502037037037038,8.49927659574468,901,1008,107,891,1125,234,28,956.000239296257,983.00024318036,27.00000388410308,5.9999979765939315,h0,7
18.682641509433964,9.946467661691543,901,1006,105,891,1091,200,37,956.000239337335,992.000240223493,36.00000088615809,8.999996960244971,h0,10
19.15932692307692,12.927272727272728,901,1004,103,891,1044,153,25,949.000237313761,973.000242213825,24.000004900064027,4.999993983542026,h0,6
8.426371308016877,14.564160583941607,901,1137,236,891,1027,136,37,953.000240323819,989.000241246816,36.00000092299706,8.999996980491005,h0,10
17.55796460176991,9.9604,901,1013,112,891,1090,199,23,966.000240286532,988.000237207692,21.999996921160005,4.999993975181042,h0,6
18.4312037037037,13.697724137931035,901,1008,107,891,1035,144,23,955.000235307653,977.000245226347,22.00000991869399,4.999994034962924,h0,6
19.64029702970297,11.795147928994083,901,1001,100,891,1059,168,28,953.000240310985,980.000244259575,27.000003948590006,5.0000069388020165,h0,6
20.7865625,12.695822784810128,901,996,95,891,1048,157,21,952.000236294746,972.000238171775,20.000001877029035,4.999994026372974,h0,6
18.380733944954127,8.890711111111111,901,1009,108,891,1115,224,26,951.000245348105,976.000241215321,24.999995867216057,4.999993979805026,h0,6
19.1,8.837522123893805,901,1004,103,891,1116,225,27,957.000243356201,983.000243219043,25.999999862841946,4.999994074563006,h0,6
18.254862385321104,10.687379679144387,901,1009,108,891,1077,186,34,948.00024632968,981.00023523427,32.999988904590055,8.000006015945019,h0,9
20.977368421052635,13.884335664335666,901,995,94,891,1033,142,21,946.000238318249,966.000240199186,20.00000188093702,4.999994019857013,h0,6
22.021428571428572,11.862307692307692,901,991,90,891,1059,168,21,939.000236317881,959.000238209344,20.000001891463057,4.000002964618943,h0,5
19.535882352941176,10.275435897435896,901,1002,101,891,1085,194,31,951.000245346348,981.000235240095,29.999989893746942,7.000002071197969,h0,8
18.517407407407408,10.924863387978144,901,1008,107,891,1073,182,29,956.00023931585,984.000247178395,28.00000786254509,6.000011041248058,h0,7
17.69625,8.853955555555554,901,1012,111,891,1115,224,25,976.000241357908,1000.000246242194,24.000004884286,4.999993993283965,h0,6
20.274897959183672,10.80291891891892,901,998,97,891,1075,184,28,944.000243368286,971.000247255504,27.000003887217986,5.999998015554979,h0,7
19.8975,14.494817518248176,901,1000,99,891,1027,136,23,944.000243347455,966.000240225512,21.999996878057004,5.000006917239034,h0,6
16.248048780487807,11.065666666666667,901,1023,122,891,1070,179,29,960.000242322347,988.000237225608,27.999994903260927,5.999998002057055,h0,7
16.645833333333332,6.122721712538227,901,1020,119,891,1217,326,37,962.000237365948,998.000238246615,36.00000088066702,7.999993029489019,h0,9
19.8428,6.742500000000001,901,1000,99,891,1186,295,29,957.000243343978,985.000238257309,27.999994913330966,5.000006979190971,h0,6
18.649906542056073,10.423385416666667,901,1007,106,891,1082,191,29,957.00024333569,985.000238196908,27.999994861217942,8.00000601336194,h0,9
17.411739130434782,15.246946564885496,901,1015,114,891,1021,130,18,951.000245325617,968.000235168886,16.999989843268963,2.9999990735550455,h0,4
18.84698113207547,12.97627450980392,901,1006,105,891,1043,152,21,961.000246285561,981.000235247511,19.999988961949953,4.00000296428891,h0,5
16.86406779661017,12.805225806451613,901,1018,117,891,1045,154,31,942.000235363497,972.000238242783,30.000002879285944,7.000001932698069,h0,8
21.63369565217391,9.963700000000001,901,992,91,891,1090,199,27,951.000245324925,977.00024518289,25.99999985796501,5.9999979922470175,h0,7
17.634867256637172,8.586437768240344,901,1013,112,891,1123,232,34,942.000235252764,975.000237254261,33.00000200149702,7.999992976308022,h0,9
14.618014705882352,13.018496732026144,901,1036,135,891,1043,152,28,970.000243378229,997.000247168065,27.000003789836,7.00000197695897,h0,8
14.771999999999998,8.942331838565023,901,1035,134,891,1113,222,33,959.000238323694,991.000236241552,31.999997917857968,7.999993027463006,h0,9
12.398687500000001,11.824464285714285,901,1060,159,891,1058,167,37,960.000242363844,996.000243222997,36.00000085915303,7.000001969438927,h0,8
19.411650485436894,11.22774011299435,901,1003,102,891,1067,176,20,958.000247325202,977.000245257825,18.999997932622932,2.9999989354560057,h0,4
20.378061224489798,14.39,901,998,97,891,1028,137,18,948.000246286408,965.000236145954,16.999989859545963,4.00000302749504,h0,5
19.271941747572818,13.080915032679739,901,1003,102,891,1043,152,25,946.000238369985,970.000243153402,24.000004783417012,5.999997968487946,h0,7
19.117403846153845,11.060166666666666,901,1004,103,891,1070,179,26,953.000240292496,978.000236189446,24.999995896950054,5.999997992210979,h0,7
19.833762376237626,7.454269662921349,901,1001,100,891,1157,266,27,953.000240291186,979.000240261459,25.999999970273052,4.999993944582002,h0,6
15.225114503816794,11.310677966101693,901,1031,130,891,1067,176,30,957.000243339315,986.000242249909,28.999998910593945,5.000006939250056,h0,6
19.199615384615385,12.3616149068323,901,1004,103,891,1051,160,20,958.000247368841,977.000245259032,18.999997890191025,2.9999989883189073,h0,4
16.366639344262296,12.67917197452229,901,1022,121,891,1047,156,29,965.000236358074,993.000244206273,28.00000784819906,7.00000194106201,h0,8
18.2402752293578,14.278417266187052,901,1009,108,891,1029,138,23,948.000246300142,970.000243190027,21.999996889885097,4.999993997211959,h0,6
18.470092592592593,9.063881278538814,901,1008,107,891,1109,218,38,961.000246308253,998.000238231716,36.99999192346297,8.99999706022004,h0,10
20.127474747474746,7.180575539568346,901,999,98,891,1168,277,30,955.000235307258,984.000247230201,29.00001192294303,8.000006009251024,h0,9
23.020581395348838,13.10967105263158,901,986,85,891,1042,151,26,939.000236363309,964.000245204422,25.000008841112958,5.99999799563102,h0,7
21.061894736842103,14.024084507042254,901,995,94,891,1032,141,21,943.000239337386,963.000241251599,20.000001914213044,3.9999898963900478,h0,5
18.82688679245283,15.11537878787879,901,1006,105,891,1022,131,28,942.000235365731,969.000239222227,27.00000385649605,6.000011028387007,h0,7
18.975809523809524,7.685884615384616,901,1005,104,891,1150,259,26,958.000247328542,983.000243201892,24.99999587335003,5.000006986041967,h0,6
16.236260162601628,9.909004975124379,901,1023,122,891,1091,200,26,960.00024237925,985.000238251966,24.999995872716,5.999998058108986,h0,7
20.669999999999998,7.873897637795276,901,996,95,891,1144,253,32,949.000237352902,980.000244240135,31.000006887232985,5.000006977922908,h0,6
