Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
19.8452,7.880511811023624,901,1000,99,888,1141,253,28,956.000239343241,983.000243229862,27.000003886621016,5.999998036818965,h0,7
16.567666666666664,13.789034482758622,901,1020,119,888,1032,144,31,947.000242324511,977.00024522109,30.000002896579076,7.000002061687951,h0,8
20.08010101010101,17.119482758620688,901,999,98,888,1003,115,22,936.000237292332,957.000243227529,21.00000593519701,4.999993980947011,h0,6
19.195384615384615,11.237359550561798,901,1004,103,888,1065,177,26,939.000236349331,964.000245211269,25.000008861938,5.999998054129037,h0,7
19.453203883495146,11.794411764705883,901,1003,102,888,1057,169,30,947.000242373423,976.000241251697,28.999998878274027,5.999997981792035,h0,7
19.258543689320387,14.303428571428572,901,1003,102,888,1027,139,26,944.000243305102,969.000239214316,24.99999590921402,6.000011019163935,h0,7
8.424978902953585,14.278214285714288,901,1137,236,888,1027,139,37,953.000240323145,989.000241244998,36.00000092185303,8.999996977310047,h0,10
18.08109090909091,11.341257142857144,901,1010,109,888,1062,174,28,956.000239334769,983.000243214544,27.00000387977491,5.999998014588982,h0,7
19.9526,14.20635714285714,901,1000,99,888,1027,139,22,941.00024438377,962.000237207024,20.999992823254047,5.000006970365007,h0,6
19.07847619047619,11.985628742514969,901,1005,104,888,1054,166,24,943.000239324178,966.000240251008,23.000000926830012,6.000011009037962,h0,7
18.232844036697248,12.709490445859874,901,1009,108,888,1044,156,28,948.000246324623,975.000237194517,26.999990869893963,5.999998051722059,h0,7
17.331304347826087,8.80287610619469,901,1015,114,888,1113,225,27,957.00024330323,983.000243192175,25.999999888945013,5.999998041524009,h0,7
19.122596153846153,10.834565217391305,901,1004,103,888,1071,183,30,955.000235351215,984.00024720424,29.000011853025057,7.000001963344971,h0,8
22.093555555555557,11.636976744186047,901,990,89,888,1059,171,21,943.000239317052,963.000241165827,20.000001848775014,2.9999989823869555,h0,4
19.127019230769232,11.114222222222223,901,1004,103,888,1067,179,27,956.000239320287,982.000239192815,25.99999987252795,5.9999979339900165,h0,7
24.160853658536585,11.70670588235294,901,982,81,888,1057,169,20,937.000241381093,956.000239167465,18.999997786371978,3.999989945732068,h0,5
19.634313725490195,9.492047619047618,901,1002,101,888,1097,209,29,951.000245321621,979.000240214729,27.99999489310801,7.000001952184903,h0,8
22.15,13.332953020134228,901,990,89,888,1036,148,19,944.000243296308,962.000237129061,17.999993832753034,4.000003089187999,h0,5
21.08768421052632,15.562187500000002,901,995,94,888,1015,127,17,941.000244245054,957.000243257393,15.999999012339003,2.9999990490459822,h0,4
21.12287234042553,9.70728155339806,901,994,93,888,1093,205,25,957.000243381679,981.000235157749,23.999991776070033,4.999994018432972,h0,6
20.450515463917526,16.768151260504197,901,997,96,888,1006,118,22,937.000241287473,958.000247229084,21.000005941610993,4.99999408187,h0,6
16.256422764227644,9.7775,901,1023,122,888,1091,203,29,959.000238352491,987.000246200308,28.00000784781696,5.999997929677079,h0,7
16.779411764705884,6.083981762917934,901,1019,118,888,1216,328,36,962.000237321682,997.000247258151,35.00000993646904,8.000005974893952,h0,9
23.31705882352941,9.326822429906542,901,985,84,888,1101,213,26,948.000246285674,973.000242197629,24.999995911954898,5.999998056291929,h0,7
18.629065420560746,12.769935897435898,901,1007,106,888,1043,155,26,951.000245374238,976.000241206161,24.999995831923002,5.99999809199403,h0,7
17.40295652173913,12.468490566037735,901,1015,114,888,1046,158,24,951.000245282207,974.000246199424,23.000000917217108,4.999993919763938,h0,6
18.866320754716977,7.4117843866171,901,1006,105,888,1156,268,27,963.000241298368,989.000241194138,25.999999895769975,5.999998089197902,h0,7
16.60066666666667,11.52872832369942,901,1020,119,888,1060,172,28,947.000242366614,974.000246258343,27.00000389172908,4.999993918632981,h0,6
21.62032608695652,9.831379310344827,901,992,91,888,1090,202,24,954.00024431761,977.00024523139,23.0000009137799,5.999998008769921,h0,7
17.629734513274336,13.002875816993466,901,1013,112,888,1040,152,31,942.000235357913,972.000238246239,30.00000288832598,7.000001975705004,h0,8
15.264230769230771,9.742058823529412,901,1030,129,888,1091,203,22,992.000240327262,1013.00024616261,21.00000583534802,4.0000029539889965,h0,5
14.773777777777777,9.338826291079812,901,1035,134,888,1100,212,33,959.000238310813,991.000236201815,31.999997891002067,6.999989017538951,h0,8
18.92518867924528,10.511842105263158,901,1006,105,888,1077,189,28,958.000247303943,985.000238193775,26.99999088983202,5.999997980105945,h0,7
20.13878787878788,10.740322580645163,901,999,98,888,1073,185,21,961.000246326785,981.00023522144,19.99998889465496,3.9999900612809824,h0,5
20.378061224489798,16.38811475409836,901,998,97,888,1009,121,17,947.000242321351,963.000241171107,15.999998849755912,2.9999990088259665,h0,4
19.391747572815536,5.962142857142857,901,1003,102,888,1223,335,41,952.000236341618,992.000240209183,40.00000386756494,10.00000101130604,h0,11
18.423055555555557,13.170132450331126,901,1008,107,888,1038,150,26,951.00024538476,976.000241192895,24.999995808135054,5.999997958182007,h0,7
19.206634615384615,14.760666666666667,901,1004,103,888,1022,134,23,950.000241301453,972.000238266109,21.99999696465602,4.00000299789599,h0,5
15.225954198473282,13.18217105263158,901,1031,130,888,1039,151,27,949.000237334416,975.000237203483,25.999999869066983,5.99999799632792,h0,7
19.228942307692307,12.215950920245398,901,1004,103,888,1050,162,19,958.000247256627,976.000241209199,17.999993952572027,4.0000030134799545,h0,5
