h0,176.197,919.00024658773,1
h0,181.573,920.000237605662,1
h0,184.85,921.000241616594,1
h0,186.186,922.000245621049,1
h0,185.403,923.000236618436,1
h0,184.197,924.000240614414,1
h0,183.337,925.000244611547,1
h0,182.588,926.000235609048,1
h0,182.044,927.000239607233,1
h0,180.722,928.000243602824,1
h0,177.547,929.000234592232,1
h0,172.434,930.000238575178,1
h0,165.512,931.00024255209,1
h0,156.694,932.000246522674,1
h0,145.87,933.000237486571,1
h0,134.496,934.00024144863,1
h0,123.941,935.000245413424,1
h0,114.107,936.000236380621,1
h0,104.926,937.000240349996,1
h0,96.2722,938.000244321129,1
h0,88.0959,939.000235293856,1
h0,80.3263,940.00023926794,1
h0,72.8874,941.000243243126,1
h0,65.6823,942.000234219093,1
h0,58.7138,943.000238195848,1
h0,51.9373,944.000242173244,1
h0,45.3083,945.000246151132,1
h0,38.8135,946.000237129468,1
h0,32.3649,947.000241107958,1
h0,26.0469,948.000245086883,1
h0,19.7882,949.000236066006,1
h0,13.0173,950.000240043421,1
h0,5.7321,951.00024401912,1
h0,4.69303,952.000235015654,1
h0,12.2788,953.000239040958,1
h0,20.3446,954.000243067862,1
h0,28.1575,955.000234093923,1
h0,35.5584,956.00023811861,1
h0,42.5751,957.000242142015,1
h0,49.2431,958.000246164257,1
h0,56.1252,959.000237187213,1
h0,62.721,960.000241209215,1
h0,69.0014,961.000245230164,1
h0,74.9703,962.000236250074,1
h0,80.6455,963.000240269004,1
h0,86.6743,964.000244289114,1
h0,92.8809,965.000235309817,1
h0,98.8949,966.000239329878,1
h0,104.596,967.000243348896,1
h0,109.89,968.000234366553,1
h0,114.865,969.000238383147,1
h0,119.536,970.00024239873,1
h0,123.903,971.000246413296,1
h0,128.696,972.000237429283,1
h0,134.164,973.000241447524,1
h0,139.459,974.000245465185,1
h0,144.376,975.000236481585,1
h0,148.906,976.000240496697,1
h0,153.044,977.0002445105,1
h0,157.459,978.000235525226,1
h0,163.423,979.000239545119,1
h0,169.388,980.000243565018,1
h0,174.594,981.000234582384,1
h0,179.167,982.000238597638,1
h0,183.161,983.000242610959,1
h0,186.668,984.000246622657,1
h0,189.804,985.000237633118,1
h0,192.595,986.000241642428,1
h0,195.809,987.000245653149,1
h0,199.355,988.000236664978,1
h0,202.327,989.00024067489,1
h0,204.83,990.00024468324,1
h0,206.969,991.000235690376,1
h0,208.872,992.000239696723,1
h0,210.573,993.000243702395,1
h0,212.127,994.000234707579,1
h0,213.576,995.000238712413,1
h0,214.968,996.000242717056,1
h0,216.314,997.000246721546,1
h0,217.62,998.000237725901,1
h0,218.923,999.00024173025,1
h0,220.197,1000.000245734499,1
h0,221.494,1001.000236738825,1
h0,222.757,1002.000240743037,1
h0,224.032,1003.00024474729,1
h0,225.299,1004.000235751515,1
h0,226.558,1005.000239755717,1
h0,228.034,1006.00024376064,1
h0,230.832,1007.000234769971,1
h0,234.9,1008.000238783542,1
h0,238.586,1009.000242795837,1
h0,241.771,1010.00024680646,1
h0,244.671,1011.000237816135,1
h0,247.205,1012.000241824587,1
h0,249.469,1013.00024583214,1
h0,251.491,1014.000236838885,1
h0,253.311,1015.000240844954,1
h0,255.326,1016.000244851677,1
h0,258.132,1017.000235861034,1
h0,261.475,1018.000239872187,1
h0,264.66,1019.000243882812,1
h0,267.786,1020.000234893238,1
h0,270.796,1021.000238903279,1
h0,273.643,1022.000242912775,1
h0,276.421,1023.000246922041,1
h0,279.052,1024.000237930816,1
h0,281.623,1025.000241939392,1
h0,284.553,1026.000245949166,1
h0,287.984,1027.00023696061,1
h0,291.53,1028.000240972439,1
h0,295.08,1029.000244984281,1
h0,298.611,1030.000235996059,1
h0,302.02,1031.000240007432,1
h0,305.376,1032.000244018626,1
h0,308.445,1033.000235028862,1
h0,309.825,1034.000239033466,1
h0,309.182,1035.00024303132,1
h0,307.34,1036.000247025175,1
h0,305.12,1037.000238017772,1
h0,302.617,1038.000242009422,1
h0,299.866,1039.000246000244,1
h0,296.931,1040.000236990456,1
h0,293.818,1041.000240980071,1
h0,290.563,1042.000244969214,1
h0,287.202,1043.000235958003,1
h0,283.803,1044.000239946665,1
h0,280.325,1045.000243935065,1
h0,276.799,1046.000234923303,1
h0,273.276,1047.000238911551,1
h0,269.685,1048.000242899573,1
h0,266.062,1049.000246887487,1
h0,262.406,1050.000237875291,1
h0,258.761,1051.000241863135,1
h0,255.103,1052.000245850933,1
h0,251.427,1053.000236838669,1
h0,247.715,1054.00024082629,1
h0,244.017,1055.000244813952,1
h0,240.341,1056.000235801692,1
h0,236.49,1057.000239788846,1
h0,231.462,1058.000243772073,1
h0,224.602,1059.000234749191,1
h0,215.646,1060.000238719316,1
h0,204.645,1061.000242682621,1
h0,191.775,1062.000246639693,1
h0,178.366,1063.000237594964,1
h0,164.989,1064.000241550344,1
h0,151.598,1065.000245505678,1
h0,138.209,1066.000236461015,1
h0,124.834,1067.000240416401,1
h0,112.233,1068.00024437437,1
h0,100.792,1069.000235336207,1
h0,90.1679,1070.000239300768,1
h0,80.2017,1071.000243267524,1
h0,70.8729,1072.000234236406,1
h0,62.031,1073.000238206913,1
h0,53.6417,1074.00024217893,1
h0,45.5822,1075.000246152046,1
h0,37.7513,1076.000237125925,1
h0,30.1506,1077.000241100572,1
h0,22.7664,1078.000245075941,1
h0,15.5473,1079.00023605186,1
h0,8.56896,1080.000240028583,1
h0,3.31588,1081.000244011061,1
h0,6.96497,1082.000235023233,1
h0,13.538,1083.000239045158,1
h0,20.3355,1084.000243067832,1
h0,27.1677,1085.000234090622,1
h0,34.0197,1086.000238113477,1
h0,40.8025,1087.000242136102,1
h0,47.6054,1088.000246158795,1
h0,54.3998,1089.000237181458,1
h0,61.195,1090.000241204125,1
h0,67.947,1091.000245226647,1
h0,74.7083,1092.0002362492,1
h0,81.4744,1093.000240271769,1
h0,88.2145,1094.000244294252,1
h0,94.9888,1095.000235316848,1
h0,101.781,1096.000239339505,1
h0,108.547,1097.000243362073,1
