Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
19.9131,12.72294871794872,901,1000,99,918,1073,155,8,918.000242841983,925.000245288309,7.000002446325993,0,,
10.57154255319149,14.220070921985814,901,1088,187,918,1058,140,88,918.000242633701,1058.000243803004,140.000001169303,37.99999601450986,h0,39
15.234198473282444,16.619999999999997,901,1031,130,918,1037,119,114,918.000242891225,1031.000239432769,112.99999654154396,0,,
16.767226890756305,8.566853448275863,901,1019,118,918,1149,231,25,918.000242764313,942.000235321169,23.999992556856,0,,
15.65244094488189,12.777179487179486,901,1027,126,918,1073,155,7,918.000243004035,924.000241317945,5.999998313909941,0,,
13.158807947019868,14.084255319148937,901,1051,150,918,1058,140,134,918.00024272125,1051.000241437299,132.99999871604916,0,,
15.421007751937983,16.824661016949154,901,1029,128,918,1035,117,112,918.000242740224,1029.000244455795,111.00000171557087,12.999999999562078,h0,14
13.606027397260274,14.560882352941176,901,1046,145,918,1053,135,92,918.000242783717,1046.000234585668,127.99999180195107,0,,
14.504160583941607,16.730504201680674,901,1037,136,918,1036,118,119,918.000242672305,1036.000246101002,118.00000342869691,86.00000576769992,h0,87
14.00895104895105,14.908208955223882,901,1043,142,918,1051,133,126,918.000242898856,1043.000235491352,124.99999259249603,0,,
13.557972972972973,15.271221374045801,901,1048,147,918,1048,130,131,918.000242678975,1048.000242017773,129.99999933879792,114.000000728391,h0,115
18.55018518518519,13.175526315789474,901,1008,107,918,1069,151,48,918.000242767887,965.000236296389,46.99999352850193,0,,
18.226605504587155,9.699609756097562,901,1009,108,918,1122,204,47,918.000242699326,964.000245290403,46.000002591076964,0,,
9.190552995391705,16.08491935483871,901,1117,216,918,1041,123,88,918.000242775265,1005.000240293414,86.99999751814903,26.000000025544978,h0,27
18.10609090909091,16.626666666666665,901,1010,109,918,1037,119,27,918.000242715168,944.000243322826,26.000000607657967,0,,
19.030095238095235,15.151287878787878,901,1005,104,918,1049,131,16,918.000242780261,933.000238324563,14.99999554430201,0,,
20.091616161616162,12.818064516129033,901,999,98,918,1072,154,11,918.000242990591,928.000244318273,10.000001327681957,0,,
18.339908256880733,19.097788461538464,901,1009,108,918,1021,103,92,918.000242773426,1009.000242866269,91.00000009284304,0,,
19.079134615384614,13.371066666666666,901,1004,103,918,1067,149,20,918.000242748728,937.000241319885,18.999998571156993,0,,
18.880761904761904,20.60886597938144,901,1005,104,918,1014,96,77,918.000243003747,1005.000239777772,86.99999677402502,0,,
19.54441176470588,12.92461038961039,901,1002,101,918,1071,153,13,918.000242964914,930.000239325006,11.999996360091927,0,,
10.234564102564102,16.03516129032258,901,1095,194,918,1041,123,117,918.000242960296,1034.00023928744,115.99999632714412,47.00000599699399,h0,48
15.335384615384614,17.0923275862069,901,1030,129,918,1033,115,113,918.000242639029,1030.000235257506,111.99999261847688,11.999995929668898,h0,13
15.401307692307693,9.70611650485437,901,1030,129,918,1123,205,79,918.00024280489,996.000243300723,78.00000049583298,0,,
21.854175824175822,18.991714285714284,901,991,90,918,1022,104,7,918.000242865751,924.00024132224,5.999998456488925,0,,
16.725294117647056,17.38704347826087,901,1019,118,918,1032,114,102,918.00024283769,1019.0002437093,101.00000087160993,0,,
16.483471074380166,16.16540322580645,901,1021,120,918,1041,123,65,918.000242649174,1021.000239098241,102.999996449067,0,,
17.447565217391308,12.71607594936709,901,1015,114,918,1075,157,45,918.000242613208,962.000237279207,43.999994665999,0,,
16.820338983050846,15.204122137404582,901,1018,117,918,1048,130,82,918.000242748161,999.000242310945,80.99999956278407,0,,
14.734074074074073,18.729439252336444,901,1035,134,918,1024,106,107,918.000242791065,1024.000237815819,105.99999502475396,17.00000297002009,h0,18
14.620437956204379,12.163475609756098,901,1037,136,918,1081,163,21,918.000242840522,938.000245316939,20.000002476416967,0,,
18.145363636363637,12.655759493670885,901,1010,109,918,1075,157,25,918.000242758274,942.00023530846,23.999992550185993,0,,
17.89544642857143,18.390925925925927,901,1012,111,918,1025,107,62,918.000242927911,1012.00024205737,93.99999912945896,0,,
16.71875,19.67108910891089,901,1020,119,918,1018,100,101,918.000242724991,1018.00023910002,99.99999637502901,62.00000078704511,h0,63
12.662848101265823,18.80688679245283,901,1058,157,918,1023,105,87,918.000242863602,1004.00023632393,85.99999346032803,11.999996037252004,h0,13
16.344918032786886,18.75792452830189,901,1022,121,918,1023,105,105,918.000242801613,1022.000242090851,103.99999928923796,63.00000476678497,h0,64
13.811034482758622,17.65575221238938,901,1045,144,918,1030,112,98,918.000242613559,1030.000236043451,111.99999342989202,24.99999597675003,h0,26
11.187921348314607,16.23,901,1078,177,918,1040,122,118,918.000242793916,1035.000243297152,117.00000050323615,30.00000300421391,h0,31
19.300679611650487,21.329787234042556,901,1003,102,918,1011,93,86,918.000242844683,1003.000244544346,85.0000016996629,0,,
15.160381679389312,15.164961832061067,901,1031,130,918,1048,130,67,918.000242985661,1031.000240052666,112.99999706700498,0,,
8.901955555555556,13.601575342465752,901,1125,224,918,1063,145,111,918.000242708616,1051.000242291921,132.999999583305,14.000004005750043,h0,15
13.953802816901408,11.501445086705202,901,1042,141,918,1090,172,125,918.000242638155,1042.000245277243,124.00000263908805,91.00000000411285,h0,74
15.496953125000001,17.604298245614036,901,1028,127,918,1031,113,111,918.000242765546,1028.000240166999,109.99999740145302,82.99999384187299,h0,84
15.643700787401574,18.59626168224299,901,1027,126,918,1024,106,107,918.000242867503,1024.000237238433,105.99999437093015,43.00000291872607,h0,44
9.453175355450236,14.600145985401461,901,1111,210,918,1054,136,125,918.000242737719,1042.000245308947,124.00000257122792,56.99999401524303,h0,58
13.006038961038962,17.712654867256635,901,1054,153,918,1030,112,89,918.000242573873,1006.000244325048,88.00000175117498,27.999995023415977,h0,29
18.209633027522933,17.08871794871795,901,1009,108,918,1034,116,79,918.000242744903,1008.0002393258,89.999996580897,0,,
18.041818181818186,15.463875968992248,901,1010,109,918,1046,128,10,918.000242885085,927.000240308876,8.999997423791001,0,,
16.10096774193548,15.750000000000002,901,1024,123,918,1043,125,100,918.000242743465,1017.000236317035,98.99999357357001,0,,
15.035833333333333,17.63132743362832,901,1032,131,918,1030,112,113,918.00024259343,1030.000235180719,111.99999258728906,97.99998888862706,h0,91
