h0,(31.1596,20.2,0),2.08,901
h0,(34.3168,20.2,0),3.96,902
h0,(39.3816,20.2,0),6.03,903
h0,(46.5536,20.2,0),8.01,904
h0,(55.5253,20.2,0),9.85,905
h0,(66.4708,20.2,0),11.71,906
h0,(77.3809,20.2,0),10.19,907
h0,(86.9756,20.2,0),9.06,908
h0,(95.4798,20.2,0),8.12,909
h0,(103.488,23.4,0),8.62,910
h0,(113.106,23.4,0),10.36,911
h0,(123.494,23.4,0),10.43,912
h0,(133.888,23.4,0),10.48,913
h0,(144.33,23.4,0),10.51,914
h0,(154.884,23.4,0),10.93,915
h0,(166.807,23.4,0),12.78,916
h0,(180.611,23.4,0),14.58,917
h0,(196.177,23.4,0),16.37,918
h0,(213.715,23.4,0),18.44,919
h0,(233.025,23.4,0),20.06,920
h0,(254.052,23.4,0),21.86,921
h0,(276.068,23.4,0),22.05,922
h0,(298.257,23.4,0),22.27,923
h0,(320.513,23.4,0),22.37,924
h0,(342.894,23.4,0),22.44,925
h0,(365.401,23.4,0),22.53,926
h0,(387.95,23.4,0),22.57,927
h0,(410.564,23.4,0),22.69,928
h0,(432.699,23.4,0),21.55,929
h0,(453.47,23.4,0),20.06,930
h0,(472.609,23.4,0),18.42,931
h0,(490.49,23.4,0),17.39,932
h0,(507.417,23.4,0),16.48,933
h0,(523.357,23.4,0),15.57,934
h0,(538.328,23.4,0),14.75,935
h0,(552.629,23.4,0),13.97,936
h0,(566.322,23.4,0),13.41,937
h0,(579.485,23.4,0),12.85,938
h0,(592.193,23.4,0),12.49,939
h0,(604.536,23.4,0),12.22,940
h0,(616.582,23.4,0),12,941
h0,(628.422,23.4,0),11.71,942
h0,(640.074,23.4,0),11.61,943
h0,(651.549,23.4,0),11.44,944
h0,(662.903,23.4,0),11.22,945
h0,(674.239,23.4,0),11.6,946
h0,(686.643,23.4,0),13.07,947
h0,(700.643,23.4,0),14.75,948
h0,(716.368,23.4,0),16.55,949
h0,(733.968,23.4,0),18.58,950
h0,(753.507,23.4,0),20.51,951
h0,(774.979,23.4,0),22.02,952
h0,(796.464,23.4,0),20.96,953
h0,(817.016,23.4,0),20.28,954
h0,(837.123,23.4,0),20.08,955
h0,(857.227,23.4,0),20.26,956
h0,(877.843,23.4,0),20.77,957
h0,(898.485,23.4,0),20.77,958
h0,(919.198,23.4,0),20.65,959
h0,(939.639,23.4,0),20.32,960
h0,(959.835,23.4,0),20.15,961
h0,(979.782,23.4,0),19.87,962
h0,(999.533,23.4,0),19.65,963
h0,(1019.11,23.4,0),19.45,964
h0,(1038.56,23.4,0),19.45,965
h0,(1057.87,23.4,0),19.21,966
h0,(1077.04,23.4,0),19.24,967
h0,(1096.15,23.4,0),19.08,968
h0,(1115.19,23.4,0),19.08,969
h0,(1134.15,23.4,0),18.94,970
h0,(1153.07,23.4,0),18.84,971
h0,(1171.96,23.4,0),18.8,972
h0,(1190.81,23.4,0),18.82,973
h0,(1209.64,23.4,0),18.83,974
h0,(1228.4,23.4,0),18.66,975
h0,(1247.15,23.4,0),18.74,976
h0,(1265.9,23.4,0),18.64,977
h0,(1284.61,23.4,0),18.74,978
h0,(1303.32,23.4,0),18.71,979
h0,(1322.04,23.4,0),18.81,980
h0,(1340.73,23.4,0),18.65,981
h0,(1359.39,23.4,0),18.75,982
h0,(1378.07,23.4,0),18.63,983
h0,(1396.72,23.4,0),18.62,984
h0,(1415.38,23.4,0),18.75,985
h0,(1434.01,23.4,0),18.59,986
h0,(1452.65,23.4,0),18.61,987
h0,(1471.27,23.4,0),18.68,988
h0,(1489.94,23.4,0),18.59,989
h0,(1508.54,23.4,0),18.6,990
h0,(1527.06,23.4,0),18.63,991
h0,(1545.47,23.4,0),18.03,992
h0,(1562.97,23.4,0),17.08,993
h0,(1579.47,23.4,0),16.15,994
h0,(1595.07,23.4,0),15.23,995
h0,(1609.78,23.4,0),14.31,996
h0,(1623.74,23.4,0),13.62,997
h0,(1637.02,23.4,0),13.02,998
h0,(1649.63,23.4,0),12.41,999
h0,(1661.66,23.4,0),11.87,1000
h0,(1673.18,23.4,0),11.37,1001
h0,(1684.26,23.4,0),10.83,1002
h0,(1694.98,23.4,0),10.56,1003
h0,(1705.41,20.2,0),10.58,1004
h0,(1717.08,20.2,0),12.58,1005
h0,(1730.86,20.2,0),14.74,1006
h0,(1744.87,20.2,0),13.51,1007
h0,(1757.72,20.2,0),12.4,1008
h0,(1769.54,20.2,0),11.37,1009
h0,(1780.44,20.2,0),10.55,1010
h0,(1790.59,20.2,0),9.84,1011
h0,(1800.09,20.2,0),9.25,1012
h0,(1809.04,20.2,0),8.76,1013
h0,(1817.55,20.2,0),8.42,1014
h0,(1825.71,20.2,0),8.07,1015
h0,(1833.62,20.2,0),7.84,1016
h0,(1841.31,20.2,0),7.65,1017
h0,(1848.83,20.2,0),7.4,1018
h0,(1856.23,20.2,0),7.28,1019
h0,(1863.52,20.2,0),7.24,1020
h0,(1870.78,20.2,0),7.29,1021
h0,(1877.95,20.2,0),7.12,1022
h0,(1885.1,20.2,0),7.13,1023
h0,(1892.23,20.2,0),7.22,1024
h0,(1899.34,20.2,0),7.16,1025
h0,(1906.46,20.2,0),7.05,1026
h0,(1913.55,23.4,0),7.28,1027
h0,(1921.87,23.4,0),9.14,1028
h0,(1932.08,23.4,0),10.96,1029
h0,(1944.03,23.4,0),12.8,1030
h0,(1957.94,23.4,0),14.78,1031
h0,(1973.77,23.4,0),16.7,1032
h0,(1991.09,23.4,0),17.44,1033
h0,(2008.81,23.4,0),18.47,1034
