Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
11.563081395348837,13.139671052631579,926,1097,171,901,1052,151,37,970.000247370669,1006.000235225138,35.999987854469055,7.999993039596006,h0,9
14.060563380281689,19.368543689320393,926,1067,141,901,1003,102,24,960.000246308325,983.000247181483,23.000000873158,4.999994004234054,h0,6
10.348969072164948,16.80840336134454,925,1118,193,901,1019,118,37,973.000237322598,1009.000238259888,36.00000093729,7.999993049341015,h0,9
14.830370370370371,15.17114503816794,925,1059,134,901,1031,130,25,959.00024629656,983.000238217635,23.99999192107498,5.999997979925979,h0,7
12.23820987654321,15.636171874999999,926,1087,161,901,1028,127,31,975.000241327368,1005.000244213168,30.000002885799972,7.000002010564003,h0,8
11.224237288135594,18.044414414414415,924,1100,176,901,1011,110,35,966.000239355091,1000.000245259921,34.000005904830005,8.000006050678053,h0,9
13.616802721088435,17.109396551724135,924,1070,146,901,1016,115,24,966.000239374423,989.000240261345,23.000000886921953,5.000006932125984,h0,6
7.22985559566787,17.78589285714286,925,1201,276,901,1012,111,31,972.000246365751,1002.000236232669,29.999989866917986,5.999997973951054,h0,7
6.833264604810997,18.418240740740742,925,1215,290,901,1008,107,33,969.000247351373,1001.000245219762,31.99999786838896,7.000002013671065,h0,8
13.35489932885906,17.79044642857143,924,1072,148,901,1012,111,23,967.000243333396,989.000240258171,21.999996924774905,4.000003047606015,h0,5
17.279391304347826,16.78033613445378,925,1039,114,901,1019,118,21,957.000238280217,977.000240206169,20.000001925952006,5.000006954943956,h0,6
12.428136645962732,10.399378238341969,925,1085,160,901,1093,192,27,1006.000239329388,1032.000239222222,25.999999892834012,4.999994017059976,h0,6
10.230769230769228,13.14296052631579,924,1118,194,901,1052,151,46,977.000244316307,1022.00024224228,44.99999792597305,11.000005032901981,h0,12
13.911678321678322,18.85904761904762,926,1068,142,901,1005,104,22,972.000242378527,993.000235258651,20.999992880123955,4.000002931904078,h0,5
14.015314685314685,21.123894736842104,926,1068,142,901,995,94,21,962.000241300822,982.000243213493,20.000001912670996,5.000007072094036,h0,6
12.827290322580644,16.283577235772356,926,1080,154,901,1023,122,32,970.000247313314,1001.000241190803,30.99999387748892,5.999997976846998,h0,7
16.762268907563023,8.41506329113924,925,1043,118,901,1137,236,31,980.000239328747,1010.000242188002,30.00000285925489,7.000001962299962,h0,8
8.411470588235293,15.527984496124033,925,1162,237,901,1029,128,37,964.000240368003,1000.000241204088,36.00000083608495,7.999993042122014,h0,9
14.202978723404254,16.796890756302524,925,1065,140,901,1019,118,30,963.000236324103,992.000235231427,28.999998907324084,6.000010984684991,h0,7
12.261104294478526,7.281781818181818,924,1086,162,901,1175,274,35,1011.000237359153,1045.000243237791,34.000005878638035,6.000011002704923,h0,7
14.926466165413535,10.56218085106383,926,1058,132,901,1088,187,35,969.000243328106,1003.000236241335,33.99999291322899,7.99999305892095,h0,9
7.912103174603176,17.750803571428573,927,1178,251,901,1012,111,31,971.000247310317,1001.000237246186,29.99998993586894,7.000001936064905,h0,8
13.775694444444445,21.49731182795699,925,1068,143,901,993,92,20,955.000243303693,974.00024121378,18.999997910087018,4.000002916075005,h0,5
13.151456953642384,14.262357142857143,927,1077,150,901,1040,139,25,982.000239297705,1006.000244187959,24.00000489025399,5.000006946244071,h0,6
9.192546296296298,19.66752475247525,925,1140,215,901,1001,100,32,964.00024030798,995.000247260697,31.000006952717058,7.000002062108024,h0,8
12.549371069182389,10.462565445026177,925,1083,158,901,1091,190,35,972.000246364057,1006.000239211628,33.99999284757098,6.999989009233104,h0,8
16.832542372881356,12.706433121019108,925,1042,117,901,1057,156,33,975.000245371775,1007.00024320173,31.999997829954964,7.000002005423994,h0,8
9.84079207920792,17.1282905982906,925,1126,201,901,1017,116,31,975.000245367701,1005.000235195124,29.99998982742295,7.000001981108085,h0,8
6.743084745762712,16.892796610169494,926,1220,294,901,1018,117,34,973.000246331499,1006.000235183417,32.99998885191792,7.999992943322923,h0,9
12.888051948051949,17.64079646017699,925,1078,153,901,1013,112,32,956.00024735541,987.00024125609,30.99999390068001,8.000006003794056,h0,9
12.20103658536585,18.162568807339447,926,1089,163,901,1009,108,28,971.00023834437,998.000242239263,27.000003894892984,6.999988945298014,h0,8
7.530833333333334,18.738584905660378,926,1189,263,901,1006,105,26,971.000238373039,996.000247232431,25.000008859391983,4.999993918948007,h0,6
13.439060402684564,20.146060606060605,924,1072,148,901,999,98,23,956.00023829616,978.000235202291,21.99999690613106,5.000006980777016,h0,6
13.013311688311688,18.55175925925926,925,1078,153,901,1008,107,24,965.000244377547,988.000245231026,23.000000853479037,4.000003022969054,h0,5
8.850044444444446,19.50941176470588,927,1151,224,901,1002,101,23,971.000247276928,993.000244176113,21.99999689918502,4.999994006388988,h0,6
15.248167938931298,11.546627906976743,927,1057,130,901,1072,171,29,976.000241359948,1004.000236190161,27.99999483021304,5.0000069231130055,h0,6
8.431012658227848,12.758853503184712,926,1162,236,901,1057,156,32,989.000245371568,1020.000239263303,30.999993891735016,7.000002026738002,h0,8
8.067782258064517,15.268538461538464,924,1171,247,901,1030,129,29,987.000245315524,1015.000240147136,27.999994831611957,7.000001963994009,h0,8
9.82896551724138,19.468039215686275,924,1126,202,901,1002,101,22,970.000242317858,991.000235221242,20.99999290338394,4.000002920558927,h0,5
