h0,56.0425,901.000291186938,1
h0,63.4901,902.00024321178,1
h0,68.5564,903.000234228679,1
h0,71.6485,904.000238238994,1
h0,72.6891,905.000242242465,1
h0,71.661,906.000246239035,1
h0,68.523,907.000237228568,1
h0,63.6306,908.000241212249,1
h0,59.2601,909.00024519767,1
h0,55.8265,910.000236186217,1
h0,53.1763,911.000240177377,1
h0,51.1706,912.000244170687,1
h0,49.6916,913.000235165753,1
h0,48.5581,914.000239161972,1
h0,47.7418,915.000243159249,1
h0,47.1834,916.000234157387,1
h0,46.7578,917.000238155967,1
h0,46.4504,918.000242154942,1
h0,46.2348,919.000246154223,1
h0,46.0538,920.000237153619,1
h0,45.9275,921.000241153198,1
h0,45.8648,922.000245152988,1
h0,45.8137,923.000236152818,1
h0,45.7952,924.000240152757,1
h0,45.7681,925.000244152666,1
h0,45.7335,926.000235152551,1
h0,45.6984,927.000239152433,1
h0,45.6697,928.000243152338,1
h0,45.6754,929.000234152357,1
h0,45.6756,930.000238152357,1
h0,45.6675,931.000242152331,1
h0,45.6916,932.000246152411,1
h0,45.715,933.000237152489,1
h0,45.7131,934.000241152483,1
h0,45.7068,935.000245152462,1
h0,45.728,936.000236152532,1
h0,45.7283,937.000240152533,1
h0,45.7147,938.000244152488,1
h0,45.7008,939.000235152441,1
h0,45.6806,940.000239152374,1
h0,45.6829,941.000243152382,1
h0,45.6574,942.000234152297,1
h0,45.6565,943.000238152294,1
h0,45.6815,944.000242152377,1
h0,45.6968,945.000246152428,1
h0,45.6865,946.000237152394,1
h0,45.6779,947.000241152365,1
h0,45.6783,948.000245152366,1
h0,45.6554,949.00023615229,1
h0,45.6322,950.000240152212,1
h0,45.6256,951.000244152191,1
h0,45.6538,952.000235152285,1
h0,45.6794,953.00023915237,1
h0,45.6706,954.000243152341,1
h0,45.6696,955.000234152337,1
h0,45.6641,956.000238152319,1
h0,45.6444,957.000242152253,1
h0,45.6885,958.0002461524,1
h0,45.5812,959.000237152043,1
h0,45.5978,960.000241152098,1
h0,45.5904,961.000245152073,1
h0,45.5962,962.000236152093,1
h0,45.5922,963.000240152079,1
h0,45.5825,964.000244152047,1
h0,45.661,965.000235152309,1
h0,45.6572,966.000239152296,1
h0,45.6881,967.000243152399,1
h0,45.7175,968.000234152497,1
h0,45.6991,969.000238152436,1
h0,45.6889,970.000242152402,1
h0,45.6913,971.00024615241,1
h0,45.709,972.000237152469,1
h0,45.697,973.000241152429,1
h0,45.7166,974.000245152494,1
h0,45.6908,975.000236152408,1
h0,45.6881,976.000240152399,1
h0,45.6926,977.000244152414,1
h0,45.67,978.000235152339,1
h0,45.6957,979.000239152425,1
h0,45.7044,980.000243152453,1
h0,45.7205,981.000234152507,1
h0,45.7014,982.000238152444,1
h0,45.703,983.000242152449,1
h0,45.7095,984.000246152471,1
h0,45.6893,985.000237152403,1
h0,45.6647,986.000241152321,1
h0,45.6757,987.000245152358,1
h0,45.6953,988.000236152423,1
h0,45.6705,989.00024015234,1
h0,45.6892,990.000244152403,1
