h0,(31.1952,20.2,0),2.16,901
h0,(34.4345,20.2,0),4.17,902
h0,(39.709,20.2,0),6.19,903
h0,(47.0288,20.2,0),8.14,904
h0,(56.1458,20.2,0),9.96,905
h0,(67.2635,20.2,0),11.97,906
h0,(80.3695,20.2,0),14.12,907
h0,(95.428,20.2,0),15.94,908
h0,(112.509,20.2,0),17.98,909
h0,(131.549,23.4,0),19.97,910
h0,(152.478,23.4,0),21.8,911
h0,(175.473,23.4,0),23.91,912
h0,(200.554,23.4,0),26,913
h0,(227.156,23.4,0),26.43,914
h0,(252.963,23.4,0),25.23,915
h0,(277.616,23.4,0),24.11,916
h0,(301.233,23.4,0),23.2,917
h0,(323.93,23.4,0),22.27,918
h0,(345.863,23.4,0),21.62,919
h0,(367.059,23.4,0),20.93,920
h0,(387.72,23.4,0),20.48,921
h0,(407.853,23.4,0),19.84,922
h0,(427.116,23.4,0),18.86,923
h0,(445.54,23.4,0),18.09,924
h0,(463.1,23.4,0),17.23,925
h0,(479.808,23.4,0),16.43,926
h0,(495.71,23.4,0),15.5,927
h0,(510.902,23.4,0),14.89,928
h0,(525.381,23.4,0),14.22,929
h0,(539.435,23.4,0),13.85,930
h0,(552.974,23.4,0),13.4,931
h0,(566.153,23.4,0),13.03,932
h0,(578.954,23.4,0),12.57,933
h0,(591.469,23.4,0),12.35,934
h0,(603.751,23.4,0),12.13,935
h0,(615.795,23.4,0),11.96,936
h0,(627.662,23.4,0),11.81,937
h0,(639.385,23.4,0),11.67,938
h0,(651.003,23.4,0),11.62,939
h0,(662.529,23.4,0),11.52,940
h0,(673.932,23.4,0),11.38,941
h0,(685.332,23.4,0),11.45,942
h0,(696.662,23.4,0),11.3,943
h0,(707.944,23.4,0),11.25,944
h0,(719.188,23.4,0),11.31,945
h0,(730.417,23.4,0),11.22,946
h0,(741.612,23.4,0),11.19,947
h0,(752.795,23.4,0),11.16,948
h0,(763.97,23.4,0),11.21,949
h0,(775.344,23.4,0),11.82,950
h0,(787.668,23.4,0),12.86,951
h0,(800.928,23.4,0),13.34,952
h0,(814.074,23.4,0),13.04,953
h0,(827.032,23.4,0),12.91,954
h0,(839.815,23.4,0),12.68,955
h0,(852.42,23.4,0),12.46,956
h0,(865.15,23.4,0),13.33,957
h0,(879.367,23.4,0),14.97,958
h0,(893.88,23.4,0),14.07,959
h0,(907.345,23.4,0),13.03,960
h0,(920.234,23.4,0),12.9,961
h0,(933.133,23.4,0),12.85,962
h0,(945.672,23.4,0),12.46,963
h0,(957.949,23.4,0),12.11,964
h0,(969.983,23.4,0),11.88,965
h0,(981.85,23.4,0),11.79,966
h0,(993.57,23.4,0),11.73,967
h0,(1005.9,23.4,0),12.87,968
h0,(1019.54,23.4,0),14.3,969
h0,(1034.72,23.4,0),15.98,970
h0,(1050.97,23.4,0),16.37,971
h0,(1067.46,23.4,0),16.63,972
h0,(1084.18,23.4,0),16.86,973
h0,(1101.03,23.4,0),16.9,974
h0,(1118.01,23.4,0),16.95,975
h0,(1135.09,23.4,0),17.19,976
h0,(1152.37,23.4,0),17.77,977
h0,(1171,23.4,0),19.48,978
h0,(1191.46,23.4,0),21.29,979
h0,(1213.92,23.4,0),23.29,980
h0,(1238.25,23.4,0),25.17,981
h0,(1264.51,23.4,0),27.08,982
h0,(1292.36,23.4,0),28.2,983
h0,(1320.52,23.4,0),28.16,984
h0,(1348.66,23.4,0),28.19,985
h0,(1376.15,23.4,0),26.78,986
h0,(1402.09,23.4,0),25.22,987
h0,(1426.58,23.4,0),23.85,988
h0,(1449.75,23.4,0),22.54,989
h0,(1471.68,23.4,0),21.34,990
h0,(1492.57,23.4,0),20.38,991
h0,(1512.48,23.4,0),19.49,992
h0,(1531.44,23.4,0),18.72,993
h0,(1549.74,23.4,0),18,994
h0,(1567.38,23.4,0),17.48,995
h0,(1584.52,23.4,0),17.24,996
h0,(1602.49,23.4,0),18.6,997
h0,(1621.96,23.4,0),20.24,998
h0,(1643.11,23.4,0),22.03,999
h0,(1666.09,23.4,0),23.92,1000
h0,(1691.02,23.4,0),25.78,1001
h0,(1717.65,23.4,0),27.44,1002
h0,(1745.71,23.4,0),28.12,1003
h0,(1773.85,23.4,0),28.15,1004
h0,(1802.01,23.4,0),28.13,1005
h0,(1830.17,23.4,0),28.17,1006
h0,(1858.34,23.4,0),28.2,1007
h0,(1886.51,23.4,0),28.13,1008
h0,(1914.65,23.4,0),28.2,1009
h0,(1942.82,23.4,0),28.2,1010
h0,(1970.97,23.4,0),28.17,1011
h0,(1999.12,23.4,0),28.16,1012
