h0,(31.1406,20.2,0),1.99,901
h0,(34.1312,20.2,0),3.82,902
h0,(38.9161,20.2,0),5.62,903
h0,(45.7191,20.2,0),7.72,904
h0,(54.3809,20.2,0),9.48,905
h0,(65.0585,20.2,0),11.7,906
h0,(77.7947,20.2,0),13.58,907
h0,(92.358,20.2,0),15.39,908
h0,(108.665,20.2,0),16.97,909
h0,(124.899,20.2,0),15.68,910
h0,(139.945,20.2,0),14.53,911
h0,(153.938,20.2,0),13.62,912
h0,(167.048,20.2,0),12.76,913
h0,(179.396,20.2,0),12.1,914
h0,(191.062,20.2,0),11.26,915
h0,(201.999,20.2,0),10.65,916
h0,(212.28,20.2,0),10.08,917
h0,(222.016,20.2,0),9.44,918
h0,(231.174,20.2,0),8.94,919
h0,(239.821,20.2,0),8.36,920
h0,(248.043,20.2,0),8.01,921
h0,(255.894,20.2,0),7.65,922
h0,(263.422,20.2,0),7.38,923
h0,(270.653,20.2,0),7.12,924
h0,(277.667,20.2,0),7.02,925
h0,(284.462,20.2,0),6.72,926
h0,(291.109,20.2,0),6.62,927
h0,(297.615,20.2,0),6.45,928
h0,(304.027,20.2,0),6.37,929
h0,(310.339,20.2,0),6.23,930
h0,(316.569,20.2,0),6.21,931
h0,(322.757,20.2,0),6.14,932
h0,(328.916,20.2,0),6.24,933
h0,(335.05,20.2,0),6.15,934
h0,(341.175,20.2,0),6.06,935
h0,(347.279,20.2,0),6.08,936
h0,(353.347,20.2,0),6.06,937
h0,(360.236,23.4,0),7.74,938
h0,(369.008,23.4,0),9.63,939
h0,(379.548,23.4,0),11.32,940
h0,(392.039,23.4,0),13.45,941
h0,(406.278,23.4,0),14.41,942
h0,(420.681,23.4,0),14.29,943
h0,(434.992,23.4,0),14.26,944
h0,(449.216,23.4,0),14.18,945
h0,(463.367,23.4,0),14.16,946
h0,(477.446,23.4,0),14.06,947
h0,(491.494,23.4,0),14.1,948
h0,(505.537,23.4,0),13.99,949
h0,(519.552,23.4,0),14,950
h0,(533.423,23.4,0),13.98,951
h0,(547.42,23.4,0),13.98,952
h0,(561.359,23.4,0),13.88,953
h0,(575.316,23.4,0),14,954
h0,(589.234,23.4,0),13.91,955
h0,(603.167,23.4,0),13.99,956
h0,(617.058,23.4,0),13.97,957
h0,(630.956,23.4,0),13.93,958
h0,(644.877,23.4,0),13.85,959
h0,(658.803,23.4,0),13.97,960
h0,(672.729,23.4,0),13.89,961
h0,(687.075,20.2,0),15.08,962
h0,(703.122,20.2,0),16.38,963
h0,(719.666,20.2,0),16.48,964
h0,(736.164,20.2,0),16.52,965
h0,(752.424,20.2,0),15.71,966
h0,(767.295,20.2,0),14.25,967
h0,(780.853,20.2,0),13,968
h0,(793.343,20.2,0),12.1,969
h0,(804.957,20.2,0),11.23,970
h0,(815.858,20.2,0),10.62,971
h0,(826.209,20.2,0),10.17,972
h0,(836.18,20.2,0),9.84,973
h0,(845.864,20.2,0),9.59,974
h0,(855.339,20.2,0),9.42,975
h0,(864.632,20.2,0),9.28,976
h0,(873.832,20.2,0),9.17,977
h0,(882.921,20.2,0),9.1,978
h0,(891.932,20.2,0),8.97,979
h0,(900.926,20.2,0),9,980
h0,(909.877,20.2,0),8.88,981
h0,(918.806,20.2,0),8.91,982
h0,(927.715,20.2,0),8.96,983
h0,(936.6,20.2,0),8.87,984
h0,(945.483,20.2,0),8.98,985
h0,(954.372,20.2,0),8.92,986
h0,(963.243,20.2,0),8.84,987
h0,(972.12,20.2,0),8.85,988
h0,(980.991,20.2,0),8.9,989
h0,(989.859,20.2,0),8.84,990
h0,(998.766,23.4,0),9.12,991
h0,(1008.9,23.4,0),10.95,992
h0,(1020.85,23.4,0),12.76,993
h0,(1034.61,23.4,0),14.58,994
h0,(1049.59,23.4,0),14.96,995
h0,(1064.56,23.4,0),14.82,996
h0,(1079.48,23.4,0),14.91,997
