h0,(31.1632,20.2,0),2.08,901
h0,(34.3507,20.2,0),4.09,902
h0,(39.4487,20.2,0),5.99,903
h0,(46.5905,20.2,0),8.11,904
h0,(55.7985,20.2,0),10.09,905
h0,(66.9306,20.2,0),12.07,906
h0,(80.0687,20.2,0),13.99,907
h0,(94.5206,20.2,0),14.22,908
h0,(108.268,20.2,0),13.42,909
h0,(121.292,20.2,0),12.78,910
h0,(133.715,20.2,0),12.16,911
h0,(145.685,20.2,0),11.81,912
h0,(157.298,20.2,0),11.55,913
h0,(168.609,20.2,0),11.15,914
h0,(179.695,20.2,0),11,915
h0,(190.633,20.2,0),10.93,916
h0,(201.435,20.2,0),10.76,917
h0,(212.114,20.2,0),10.66,918
h0,(222.723,20.2,0),10.62,919
h0,(233.278,20.2,0),10.55,920
h0,(243.821,20.2,0),10.48,921
h0,(254.302,20.2,0),10.46,922
h0,(264.779,20.2,0),10.53,923
h0,(275.24,20.2,0),10.4,924
h0,(285.694,20.2,0),10.52,925
h0,(296.135,20.2,0),10.4,926
h0,(306.587,20.2,0),10.48,927
h0,(317.039,20.2,0),10.54,928
h0,(327.441,20.2,0),10.45,929
h0,(337.864,20.2,0),10.46,930
h0,(348.28,20.2,0),10.41,931
h0,(358.689,20.2,0),10.36,932
h0,(369.086,20.2,0),10.38,933
h0,(379.531,20.2,0),10.43,934
h0,(389.928,20.2,0),10.38,935
h0,(400.336,20.2,0),10.4,936
h0,(410.738,20.2,0),10.42,937
h0,(421.14,20.2,0),10.33,938
h0,(431.536,20.2,0),10.42,939
h0,(441.939,20.2,0),10.42,940
h0,(452.349,20.2,0),10.32,941
h0,(462.733,20.2,0),10.38,942
h0,(473.154,20.2,0),10.47,943
h0,(483.564,20.2,0),10.43,944
h0,(493.973,20.2,0),10.43,945
h0,(504.382,20.2,0),10.36,946
h0,(514.787,20.2,0),10.34,947
h0,(525.092,20.2,0),10.39,948
h0,(535.515,20.2,0),10.4,949
h0,(545.932,20.2,0),10.51,950
h0,(556.327,20.2,0),10.32,951
h0,(566.724,20.2,0),10.44,952
h0,(577.134,20.2,0),10.36,953
h0,(587.222,20.2,0),9.89,954
h0,(596.74,20.2,0),9.24,955
h0,(605.727,20.2,0),8.76,956
h0,(614.158,20.2,0),8.17,957
h0,(622.148,20.2,0),7.81,958
h0,(629.738,20.2,0),7.44,959
h0,(636.966,20.2,0),7.1,960
h0,(643.91,20.2,0),6.83,961
h0,(650.639,20.2,0),6.68,962
h0,(657.143,20.2,0),6.52,963
h0,(663.518,20.2,0),6.35,964
h0,(669.72,20.2,0),6.12,965
h0,(675.877,20.2,0),6.13,966
h0,(681.95,20.2,0),6.13,967
h0,(687.995,20.2,0),5.98,968
h0,(693.974,20.2,0),6.01,969
h0,(699.965,23.4,0),6.14,970
h0,(707.094,23.4,0),7.98,971
h0,(716.096,23.4,0),9.82,972
h0,(727.013,23.4,0),11.84,973
h0,(739.6,23.4,0),12.75,974
h0,(752.254,23.4,0),12.65,975
h0,(764.924,23.4,0),12.76,976
h0,(777.524,23.4,0),12.62,977
h0,(790.028,23.4,0),12.47,978
h0,(802.512,23.4,0),12.49,979
h0,(814.885,23.4,0),12.25,980
h0,(827.117,23.4,0),12.18,981
h0,(839.392,23.4,0),12.21,982
h0,(851.783,23.4,0),12.52,983
h0,(864.229,23.4,0),12.54,984
h0,(876.661,23.4,0),12.37,985
h0,(889.075,23.4,0),12.5,986
h0,(901.471,23.4,0),12.34,987
h0,(913.881,23.4,0),12.42,988
h0,(926.178,23.4,0),12.27,989
h0,(938.435,23.4,0),12.12,990
h0,(950.588,23.4,0),12.05,991
h0,(962.628,23.4,0),12,992
h0,(974.571,23.4,0),11.98,993
h0,(986.423,23.4,0),11.8,994
h0,(998.182,23.4,0),11.66,995
h0,(1009.81,23.4,0),11.5,996
h0,(1021.34,23.4,0),11.52,997
h0,(1032.77,23.4,0),11.36,998
h0,(1044.1,23.4,0),11.3,999
h0,(1055.29,23.4,0),11.2,1000
h0,(1066.43,23.4,0),11.09,1001
h0,(1077.49,23.4,0),11.05,1002
h0,(1088.43,23.4,0),10.98,1003
h0,(1099.34,23.4,0),10.78,1004
h0,(1110.19,23.4,0),10.8,1005
h0,(1120.97,23.4,0),10.84,1006
h0,(1131.69,23.4,0),10.56,1007
h0,(1142.4,23.4,0),10.78,1008
h0,(1153.04,23.4,0),10.47,1009
h0,(1163.63,23.4,0),10.52,1010
h0,(1174.18,23.4,0),10.6,1011
h0,(1184.74,23.4,0),10.53,1012
h0,(1195.24,23.4,0),10.42,1013
h0,(1205.74,23.4,0),10.47,1014
h0,(1216.22,23.4,0),10.44,1015
h0,(1226.68,23.4,0),10.51,1016
h0,(1237.13,23.4,0),10.47,1017
h0,(1247.57,23.4,0),10.39,1018
h0,(1258.07,23.4,0),10.52,1019
h0,(1268.49,23.4,0),10.48,1020
h0,(1278.92,23.4,0),10.5,1021
h0,(1289.34,23.4,0),10.49,1022
h0,(1299.82,20.2,0),10.8,1023
h0,(1310.1,20.2,0),9.68,1024
h0,(1319.2,20.2,0),8.64,1025
h0,(1327.41,20.2,0),7.84,1026
h0,(1334.94,20.2,0),7.28,1027
h0,(1341.97,20.2,0),6.87,1028
h0,(1348.72,20.2,0),6.67,1029
h0,(1355.2,20.2,0),6.37,1030
h0,(1361.57,20.2,0),6.29,1031
h0,(1367.82,20.2,0),6.24,1032
h0,(1374.36,23.4,0),7.23,1033
h0,(1382.5,23.4,0),9.02,1034
h0,(1391.97,23.4,0),9.62,1035
h0,(1401.76,23.4,0),9.95,1036
h0,(1411.73,23.4,0),10.05,1037
h0,(1421.77,23.4,0),10.11,1038
h0,(1431.87,23.4,0),10.13,1039
h0,(1441.96,23.4,0),10.07,1040
h0,(1452.03,23.4,0),10.04,1041
h0,(1462.06,23.4,0),9.96,1042
h0,(1472.02,23.4,0),9.94,1043
h0,(1481.94,23.4,0),9.92,1044
h0,(1491.82,23.4,0),9.83,1045
h0,(1501.68,23.4,0),9.84,1046
h0,(1511.53,23.4,0),9.82,1047
h0,(1521.41,23.4,0),9.93,1048
h0,(1531.12,23.4,0),9.75,1049
h0,(1541,23.4,0),9.92,1050
h0,(1550.84,23.4,0),9.86,1051
h0,(1560.73,23.4,0),9.92,1052
h0,(1570.65,23.4,0),9.93,1053
h0,(1580.6,23.4,0),10.03,1054
h0,(1590.59,23.4,0),9.91,1055
h0,(1600.64,23.4,0),10.06,1056
h0,(1610.73,23.4,0),10.1,1057
h0,(1620.85,23.4,0),10.19,1058
h0,(1631.08,23.4,0),10.24,1059
h0,(1641.36,23.4,0),10.3,1060
h0,(1651.71,23.4,0),10.36,1061
h0,(1662.14,23.4,0),10.45,1062
h0,(1672.71,23.4,0),10.55,1063
h0,(1683.4,23.4,0),10.79,1064
h0,(1694.22,23.4,0),10.91,1065
h0,(1705.2,23.4,0),11.07,1066
h0,(1716.4,23.4,0),11.34,1067
h0,(1727.88,23.4,0),11.65,1068
h0,(1739.72,23.4,0),11.99,1069
h0,(1751.83,23.4,0),12.2,1070
h0,(1764.22,23.4,0),12.48,1071
h0,(1776.86,23.4,0),12.69,1072
h0,(1789.7,23.4,0),13,1073
h0,(1802.67,23.4,0),12.91,1074
h0,(1815.73,23.4,0),13.12,1075
h0,(1828.89,23.4,0),13.23,1076
h0,(1842.1,23.4,0),13.17,1077
h0,(1855.38,23.4,0),13.32,1078
h0,(1868.71,23.4,0),13.28,1079
h0,(1882.08,23.4,0),13.31,1080
h0,(1895.49,23.4,0),13.42,1081
h0,(1908.89,23.4,0),13.5,1082
h0,(1922.33,23.4,0),13.42,1083
h0,(1935.79,23.4,0),13.44,1084
h0,(1949.2,23.4,0),13.39,1085
h0,(1962.63,23.4,0),13.5,1086
h0,(1976.68,23.4,0),14.66,1087
h0,(1992.2,23.4,0),16.31,1088
h0,(2009.51,23.4,0),18.21,1089
