h0,(30.2522,20.2,0),0.75,902
h0,(32.2334,20.2,0),2.89,903
h0,(36.1163,20.2,0),4.72,904
h0,(41.9134,20.2,0),6.59,905
h0,(49.6221,20.2,0),8.69,906
h0,(58.0399,20.2,0),7.97,907
h0,(65.5084,20.2,0),7.19,908
h0,(72.2672,20.2,0),6.46,909
h0,(78.5496,20.2,0),6.1,910
h0,(84.5004,20.2,0),5.92,911
h0,(90.2246,20.2,0),5.68,912
h0,(95.8096,20.2,0),5.65,913
h0,(101.339,20.2,0),5.46,914
h0,(106.787,20.2,0),5.47,915
h0,(112.175,20.2,0),5.37,916
h0,(117.602,20.2,0),5.46,917
h0,(122.948,20.2,0),5.33,918
h0,(128.329,20.2,0),5.36,919
h0,(133.682,20.2,0),5.43,920
h0,(139.059,20.2,0),5.4,921
h0,(144.409,20.2,0),5.39,922
h0,(149.753,20.2,0),5.4,923
h0,(155.101,20.2,0),5.39,924
h0,(160.437,20.2,0),5.29,925
h0,(165.782,20.2,0),5.31,926
h0,(171.128,20.2,0),5.39,927
h0,(176.481,20.2,0),5.36,928
h0,(181.853,20.2,0),5.31,929
h0,(187.196,20.2,0),5.38,930
h0,(192.58,20.2,0),5.39,931
h0,(197.919,20.2,0),5.26,932
h0,(203.261,20.2,0),5.28,933
h0,(208.602,20.2,0),5.3,934
h0,(213.948,20.2,0),5.43,935
h0,(219.293,20.2,0),5.4,936
h0,(224.636,20.2,0),5.34,937
h0,(229.999,20.2,0),5.38,938
h0,(235.335,20.2,0),5.32,939
h0,(240.696,20.2,0),5.33,940
h0,(246.05,20.2,0),5.31,941
h0,(251.39,20.2,0),5.39,942
h0,(256.735,20.2,0),5.33,943
h0,(262.097,20.2,0),5.32,944
h0,(267.458,20.2,0),5.36,945
h0,(272.829,20.2,0),5.41,946
h0,(278.166,20.2,0),5.44,947
h0,(283.533,20.2,0),5.35,948
h0,(288.885,20.2,0),5.28,949
h0,(294.232,20.2,0),5.34,950
h0,(299.595,20.2,0),5.4,951
h0,(304.939,20.2,0),5.34,952
h0,(310.313,20.2,0),5.42,953
h0,(315.682,20.2,0),5.37,954
h0,(321.035,20.2,0),5.33,955
h0,(326.38,20.2,0),5.32,956
h0,(331.73,20.2,0),5.31,957
h0,(337.1,20.2,0),5.32,958
h0,(342.441,20.2,0),5.4,959
h0,(347.786,20.2,0),5.33,960
h0,(353.13,20.2,0),5.31,961
h0,(358.465,20.2,0),5.35,962
h0,(363.8,20.2,0),5.32,963
h0,(369.147,20.2,0),5.29,964
h0,(374.51,20.2,0),5.36,965
h0,(379.863,20.2,0),5.31,966
h0,(385.219,20.2,0),5.32,967
h0,(390.578,20.2,0),5.43,968
h0,(395.947,20.2,0),5.36,969
h0,(401.311,20.2,0),5.32,970
h0,(406.679,20.2,0),5.37,971
h0,(412.042,20.2,0),5.31,972
h0,(417.389,20.2,0),5.39,973
h0,(422.737,20.2,0),5.31,974
h0,(428.1,20.2,0),5.39,975
h0,(433.448,20.2,0),5.34,976
h0,(438.812,20.2,0),5.35,977
h0,(444.187,20.2,0),5.33,978
h0,(449.525,20.2,0),5.31,979
h0,(454.869,20.2,0),5.34,980
h0,(460.213,20.2,0),5.3,981
h0,(465.572,20.2,0),5.38,982
h0,(470.919,20.2,0),5.31,983
h0,(476.283,20.2,0),5.36,984
h0,(481.653,20.2,0),5.32,985
h0,(487.011,20.2,0),5.35,986
h0,(492.37,20.2,0),5.32,987
h0,(497.752,20.2,0),5.42,988
h0,(503.128,20.2,0),5.33,989
h0,(508.46,20.2,0),5.4,990
h0,(513.819,20.2,0),5.4,991
h0,(519.191,20.2,0),5.38,992
h0,(524.545,20.2,0),5.41,993
h0,(529.819,20.2,0),5.33,994
h0,(535.166,20.2,0),5.34,995
h0,(540.528,20.2,0),5.32,996
h0,(545.898,20.2,0),5.44,997
h0,(551.261,20.2,0),5.37,998
h0,(556.629,20.2,0),5.34,999
h0,(561.976,20.2,0),5.39,1000
h0,(567.345,20.2,0),5.46,1001
h0,(572.692,20.2,0),5.35,1002
h0,(578.052,20.2,0),5.41,1003
h0,(583.411,20.2,0),5.37,1004
h0,(588.771,20.2,0),5.33,1005
h0,(594.127,20.2,0),5.31,1006
h0,(599.486,20.2,0),5.33,1007
h0,(604.849,20.2,0),5.4,1008
h0,(610.216,20.2,0),5.35,1009
h0,(615.562,20.2,0),5.29,1010
h0,(620.94,20.2,0),5.28,1011
h0,(626.571,23.4,0),6.3,1012
h0,(633.912,23.4,0),7.98,1013
h0,(642.167,23.4,0),8.48,1014
h0,(650.868,23.4,0),8.95,1015
h0,(659.908,23.4,0),9.19,1016
h0,(669.202,23.4,0),9.35,1017
h0,(678.758,23.4,0),10.15,1018
h0,(690.01,23.4,0),12.19,1019
h0,(703.164,23.4,0),13.98,1020
