h0,(31.1709,20.2,0),2.03,901
h0,(34.3031,20.2,0),4.01,902
h0,(39.3967,20.2,0),5.87,903
h0,(46.4359,20.2,0),8.07,904
h0,(55.4303,20.2,0),9.88,905
h0,(66.3845,20.2,0),11.83,906
h0,(79.3989,20.2,0),13.93,907
h0,(94.2862,20.2,0),15.74,908
h0,(111.14,20.2,0),17.73,909
h0,(130.03,20.2,0),19.84,910
h0,(150.966,20.2,0),21.79,911
h0,(173.762,23.4,0),23.6,912
h0,(197.332,23.4,0),23.63,913
h0,(219.937,23.4,0),21.38,914
h0,(239.977,23.4,0),18.88,915
h0,(257.548,23.4,0),16.61,916
h0,(272.884,23.4,0),14.34,917
h0,(286.219,23.4,0),12.58,918
h0,(297.847,23.4,0),10.95,919
h0,(308.023,23.4,0),9.6,920
h0,(317.07,23.4,0),8.56,921
h0,(325.184,23.4,0),7.85,922
h0,(332.626,23.4,0),7.23,923
h0,(340.058,20.2,0),8.11,924
h0,(349.116,20.2,0),9.98,925
h0,(359.406,20.2,0),9.97,926
h0,(368.727,20.2,0),8.94,927
h0,(377.134,20.2,0),8.07,928
h0,(384.865,20.2,0),7.45,929
h0,(392.151,20.2,0),7.07,930
h0,(399.062,20.2,0),6.81,931
h0,(405.746,20.2,0),6.63,932
h0,(412.296,20.2,0),6.46,933
h0,(418.736,20.2,0),6.43,934
h0,(425.115,20.2,0),6.3,935
h0,(431.454,20.2,0),6.24,936
h0,(437.754,20.2,0),6.28,937
h0,(444.031,20.2,0),6.24,938
h0,(450.286,20.2,0),6.25,939
h0,(456.55,20.2,0),6.33,940
h0,(462.817,20.2,0),6.32,941
h0,(469.065,20.2,0),6.22,942
h0,(475.319,20.2,0),6.32,943
h0,(481.532,20.2,0),6.17,944
h0,(487.809,20.2,0),6.18,945
h0,(494.063,20.2,0),6.35,946
h0,(500.331,20.2,0),6.18,947
h0,(506.598,20.2,0),6.33,948
h0,(512.844,20.2,0),6.25,949
h0,(519.108,20.2,0),6.21,950
h0,(525.232,20.2,0),6.27,951
h0,(531.492,20.2,0),6.29,952
h0,(537.728,20.2,0),6.3,953
h0,(543.941,20.2,0),6.27,954
h0,(550.199,20.2,0),6.18,955
h0,(556.449,20.2,0),6.34,956
h0,(562.71,20.2,0),6.21,957
h0,(568.953,20.2,0),6.14,958
h0,(575.177,20.2,0),6.18,959
h0,(581.404,20.2,0),6.16,960
h0,(587.667,20.2,0),6.26,961
h0,(593.909,20.2,0),6.19,962
h0,(600.15,20.2,0),6.38,963
h0,(606.493,20.2,0),6.4,964
h0,(612.898,20.2,0),6.46,965
h0,(619.355,20.2,0),6.49,966
h0,(625.86,20.2,0),6.51,967
h0,(632.412,20.2,0),6.49,968
h0,(638.95,20.2,0),6.64,969
h0,(645.523,20.2,0),6.52,970
h0,(652.156,20.2,0),6.75,971
h0,(658.765,20.2,0),6.62,972
h0,(665.395,20.2,0),6.62,973
h0,(672.056,20.2,0),6.68,974
h0,(678.68,20.2,0),6.59,975
h0,(685.338,20.2,0),6.68,976
h0,(691.992,20.2,0),6.6,977
h0,(698.667,20.2,0),6.63,978
h0,(705.333,20.2,0),6.64,979
h0,(711.999,20.2,0),6.73,980
h0,(718.678,20.2,0),6.73,981
h0,(725.343,20.2,0),6.75,982
h0,(732.008,20.2,0),6.73,983
h0,(738.693,20.2,0),6.68,984
h0,(745.357,20.2,0),6.66,985
h0,(752.014,20.2,0),6.65,986
h0,(758.699,20.2,0),6.65,987
h0,(765.368,20.2,0),6.68,988
h0,(772.039,20.2,0),6.62,989
h0,(778.713,20.2,0),6.76,990
h0,(785.375,20.2,0),6.75,991
h0,(792.014,20.2,0),6.64,992
h0,(798.68,20.2,0),6.67,993
h0,(805.337,20.2,0),6.6,994
h0,(811.989,20.2,0),6.7,995
h0,(818.574,20.2,0),6.63,996
h0,(825.118,20.2,0),6.56,997
h0,(831.628,20.2,0),6.49,998
h0,(838.069,20.2,0),6.42,999
h0,(844.507,20.2,0),6.39,1000
h0,(851.066,20.2,0),6.79,1001
h0,(858.374,20.2,0),7.78,1002
h0,(866.388,20.2,0),8.06,1003
h0,(874.377,20.2,0),7.88,1004
h0,(882.264,20.2,0),7.92,1005
h0,(890.002,20.2,0),7.54,1006
h0,(897.497,20.2,0),7.37,1007
h0,(904.846,20.2,0),7.33,1008
h0,(911.989,20.2,0),7.06,1009
h0,(918.951,20.2,0),6.91,1010
h0,(925.81,20.2,0),6.83,1011
h0,(932.52,20.2,0),6.67,1012
h0,(939.14,20.2,0),6.68,1013
h0,(945.685,20.2,0),6.56,1014
h0,(952.426,20.2,0),7.27,1015
h0,(960.444,20.2,0),8.69,1016
h0,(969.552,20.2,0),8.86,1017
h0,(978.174,20.2,0),8.32,1018
h0,(986.264,20.2,0),7.97,1019
h0,(993.94,20.2,0),7.44,1020
h0,(1001.29,20.2,0),7.26,1021
h0,(1008.34,20.2,0),7.03,1022
h0,(1015.21,20.2,0),6.8,1023
h0,(1021.88,20.2,0),6.63,1024
h0,(1028.45,20.2,0),6.57,1025
h0,(1034.91,20.2,0),6.43,1026
h0,(1041.32,20.2,0),6.28,1027
h0,(1047.66,20.2,0),6.3,1028
h0,(1053.96,20.2,0),6.31,1029
h0,(1060.25,20.2,0),6.28,1030
h0,(1066.55,20.2,0),6.33,1031
h0,(1072.84,20.2,0),6.31,1032
h0,(1079.09,20.2,0),6.21,1033
h0,(1085.36,20.2,0),6.28,1034
h0,(1091.63,20.2,0),6.29,1035
h0,(1097.91,20.2,0),6.25,1036
h0,(1104.14,20.2,0),6.27,1037
h0,(1110.39,20.2,0),6.35,1038
h0,(1117.66,20.2,0),8.1,1039
h0,(1126.87,20.2,0),9.92,1040
h0,(1136.24,20.2,0),8.92,1041
h0,(1144.67,20.2,0),8.18,1042
h0,(1152.43,20.2,0),7.51,1043
h0,(1159.72,20.2,0),7.03,1044
h0,(1166.67,20.2,0),6.86,1045
h0,(1173.38,20.2,0),6.63,1046
h0,(1179.93,20.2,0),6.47,1047
h0,(1186.38,20.2,0),6.34,1048
h0,(1192.76,20.2,0),6.37,1049
h0,(1199.08,20.2,0),6.31,1050
h0,(1205.35,20.2,0),6.21,1051
h0,(1211.61,20.2,0),6.18,1052
h0,(1217.87,20.2,0),6.2,1053
h0,(1224.14,20.2,0),6.29,1054
h0,(1230.38,20.2,0),6.32,1055
h0,(1236.65,20.2,0),6.24,1056
h0,(1242.92,20.2,0),6.28,1057
h0,(1249.18,20.2,0),6.26,1058
h0,(1255.42,20.2,0),6.29,1059
h0,(1261.66,20.2,0),6.25,1060
h0,(1267.9,20.2,0),6.27,1061
h0,(1274.15,20.2,0),6.24,1062
h0,(1280.4,20.2,0),6.24,1063
h0,(1286.65,20.2,0),6.26,1064
h0,(1292.89,20.2,0),6.15,1065
h0,(1299.12,20.2,0),6.17,1066
h0,(1305.34,20.2,0),6.17,1067
h0,(1311.58,20.2,0),6.28,1068
h0,(1318.32,20.2,0),7.59,1069
h0,(1326.89,20.2,0),9.44,1070
h0,(1336.51,20.2,0),9.2,1071
h0,(1345.24,20.2,0),8.35,1072
h0,(1353.22,20.2,0),7.73,1073
h0,(1360.67,20.2,0),7.27,1074
h0,(1367.71,20.2,0),6.89,1075
h0,(1374.5,20.2,0),6.71,1076
h0,(1381.11,20.2,0),6.53,1077
h0,(1387.59,20.2,0),6.49,1078
h0,(1393.96,20.2,0),6.36,1079
h0,(1400.28,20.2,0),6.3,1080
h0,(1406.6,20.2,0),6.27,1081
h0,(1412.88,20.2,0),6.37,1082
h0,(1419.15,20.2,0),6.24,1083
h0,(1425.43,20.2,0),6.33,1084
h0,(1431.69,20.2,0),6.24,1085
h0,(1437.96,20.2,0),6.25,1086
h0,(1444.19,20.2,0),6.29,1087
h0,(1450.45,20.2,0),6.19,1088
h0,(1456.71,20.2,0),6.24,1089
h0,(1462.96,20.2,0),6.26,1090
h0,(1469.19,20.2,0),6.3,1091
h0,(1475.44,20.2,0),6.2,1092
h0,(1481.69,20.2,0),6.31,1093
h0,(1487.94,20.2,0),6.23,1094
h0,(1494.18,20.2,0),6.26,1095
h0,(1500.42,20.2,0),6.22,1096
h0,(1506.69,20.2,0),6.29,1097
