h0,(30.3505,20.2,0),0.99,901
h0,(32.4481,20.2,0),3.01,902
h0,(36.4487,20.2,0),4.91,903
h0,(42.4811,20.2,0),6.88,904
h0,(50.3323,20.2,0),8.73,905
h0,(60.0701,20.2,0),10.66,906
h0,(71.7692,20.2,0),12.5,907
h0,(85.2719,20.2,0),14.24,908
h0,(100.612,20.2,0),16.19,909
h0,(117.217,20.2,0),16.1,910
h0,(132.323,20.2,0),14.33,911
h0,(145.828,23.4,0),13.37,912
h0,(160.297,23.4,0),15.34,913
h0,(176.69,23.4,0),17.28,914
h0,(194.028,23.4,0),17.43,915
h0,(211.49,23.4,0),17.47,916
h0,(229.026,23.4,0),17.61,917
h0,(246.612,23.4,0),17.64,918
h0,(264.243,23.4,0),17.58,919
h0,(281.93,23.4,0),17.78,920
h0,(299.643,23.4,0),17.67,921
h0,(317.38,23.4,0),17.8,922
h0,(335.165,23.4,0),17.79,923
h0,(352.954,23.4,0),17.82,924
h0,(370.754,23.4,0),17.92,925
h0,(388.564,23.4,0),17.79,926
h0,(406.385,23.4,0),17.79,927
h0,(424.132,23.4,0),17.67,928
h0,(441.702,23.4,0),17.49,929
h0,(458.856,23.4,0),16.9,930
h0,(475.479,23.4,0),16.31,931
h0,(491.641,23.4,0),16.02,932
h0,(507.371,23.4,0),15.48,933
h0,(522.692,23.4,0),15.19,934
h0,(537.513,23.4,0),14.81,935
h0,(552.115,23.4,0),14.54,936
h0,(566.45,23.4,0),14.19,937
h0,(580.541,23.4,0),14.03,938
h0,(594.429,23.4,0),13.79,939
h0,(608.115,23.4,0),13.6,940
h0,(621.627,23.4,0),13.5,941
h0,(635.064,23.4,0),13.37,942
h0,(648.444,23.4,0),13.39,943
h0,(661.748,23.4,0),13.34,944
h0,(674.968,23.4,0),13.2,945
h0,(688.129,23.4,0),13.14,946
h0,(701.307,23.4,0),13.27,947
h0,(714.456,23.4,0),13.11,948
h0,(727.589,23.4,0),13.11,949
h0,(740.725,23.4,0),13.12,950
h0,(753.889,23.4,0),13.13,951
h0,(767.04,23.4,0),13.18,952
h0,(780.159,23.4,0),13.1,953
h0,(793.33,23.4,0),13.14,954
h0,(806.509,23.4,0),13.15,955
h0,(819.688,23.4,0),13.23,956
h0,(832.909,23.4,0),13.28,957
h0,(846.133,23.4,0),13.27,958
h0,(859.364,23.4,0),13.36,959
h0,(872.661,23.4,0),13.42,960
h0,(886.156,23.4,0),13.67,961
h0,(899.805,23.4,0),13.63,962
h0,(913.63,23.4,0),13.85,963
h0,(927.543,23.4,0),13.86,964
h0,(941.458,23.4,0),13.94,965
h0,(955.353,23.4,0),13.81,966
h0,(969.229,23.4,0),13.9,967
h0,(983.079,23.4,0),13.92,968
h0,(997.065,23.4,0),14.09,969
h0,(1011.18,23.4,0),14.11,970
h0,(1025.37,23.4,0),14.28,971
h0,(1040.06,23.4,0),14.94,972
h0,(1054.91,23.4,0),14.79,973
h0,(1069.58,23.4,0),14.52,974
h0,(1084.07,23.4,0),14.39,975
h0,(1098.27,23.4,0),14.02,976
