h0,(31.1863,20.2,0),2.14,901
h0,(34.3966,20.2,0),4.11,902
h0,(39.5333,20.2,0),5.89,903
h0,(46.4494,20.2,0),7.79,904
h0,(55.3819,20.2,0),9.85,905
h0,(66.4258,20.2,0),12.02,906
h0,(79.5878,20.2,0),14.08,907
h0,(94.711,20.2,0),15.94,908
h0,(110.698,20.2,0),15.36,909
h0,(125.09,20.2,0),13.67,910
h0,(137.951,20.2,0),12.19,911
h0,(150.64,23.4,0),13.56,912
h0,(165.236,23.4,0),15.45,913
h0,(181.805,23.4,0),17.4,914
h0,(200.256,23.4,0),19.37,915
h0,(220.62,23.4,0),21.26,916
h0,(242.825,23.4,0),22.97,917
h0,(266.795,23.4,0),24.54,918
h0,(290.652,23.4,0),23.34,919
h0,(313.46,23.4,0),22.26,920
h0,(335.307,23.4,0),21.41,921
h0,(356.37,23.4,0),20.73,922
h0,(376.738,23.4,0),19.99,923
h0,(396.471,23.4,0),19.51,924
h0,(415.96,23.4,0),20.05,925
h0,(437.134,23.4,0),22.1,926
h0,(460.11,23.4,0),23.75,927
h0,(484.898,23.4,0),25.66,928
h0,(510.942,23.4,0),26.03,929
h0,(536.923,23.4,0),26.07,930
h0,(563.025,23.4,0),26.1,931
h0,(588.363,23.4,0),24.77,932
h0,(612.419,23.4,0),23.49,933
h0,(635.33,23.4,0),22.41,934
h0,(657.229,23.4,0),21.57,935
h0,(678.264,23.4,0),20.64,936
h0,(698.521,23.4,0),19.91,937
h0,(718.118,23.4,0),19.39,938
h0,(737.166,23.4,0),18.9,939
h0,(755.764,23.4,0),18.37,940
h0,(773.935,23.4,0),18.08,941
h0,(791.801,23.4,0),17.75,942
h0,(809.404,23.4,0),17.48,943
h0,(826.775,23.4,0),17.35,944
h0,(843.978,23.4,0),17.18,945
h0,(861.043,23.4,0),17.04,946
h0,(877.961,23.4,0),16.91,947
h0,(894.776,23.4,0),16.75,948
h0,(911.528,23.4,0),16.74,949
h0,(928.224,23.4,0),16.7,950
h0,(944.847,23.4,0),16.61,951
h0,(962.042,23.4,0),18.06,952
h0,(981.069,23.4,0),19.84,953
h0,(1001.85,23.4,0),21.57,954
h0,(1022.6,23.4,0),20.28,955
h0,(1042.41,23.4,0),19.64,956
h0,(1061.43,23.4,0),18.48,957
h0,(1079.34,23.4,0),17.47,958
h0,(1096.26,23.4,0),16.51,959
h0,(1112.34,23.4,0),15.83,960
h0,(1127.76,23.4,0),15.15,961
h0,(1142.6,23.4,0),14.62,962
h0,(1157.02,23.4,0),14.2,963
h0,(1171.06,23.4,0),13.92,964
h0,(1185.44,23.4,0),14.67,965
h0,(1200.03,23.4,0),14.61,966
h0,(1214.52,23.4,0),14.4,967
h0,(1228.94,23.4,0),14.38,968
h0,(1243.28,23.4,0),14.28,969
h0,(1257.55,23.4,0),14.28,970
h0,(1271.76,23.4,0),14.18,971
h0,(1285.96,23.4,0),14.22,972
h0,(1300.12,23.4,0),14.19,973
h0,(1314.24,23.4,0),14.06,974
h0,(1328.37,23.4,0),14.18,975
h0,(1342.47,23.4,0),14.13,976
h0,(1356.6,23.4,0),14.07,977
h0,(1370.69,23.4,0),14.14,978
h0,(1384.77,23.4,0),14.13,979
h0,(1398.87,23.4,0),14.1,980
h0,(1412.97,23.4,0),14.13,981
h0,(1427.07,23.4,0),14.18,982
h0,(1441.17,23.4,0),14.04,983
h0,(1455.24,23.4,0),14.11,984
h0,(1469.32,23.4,0),14.08,985
h0,(1483.41,23.4,0),14.07,986
h0,(1497.5,23.4,0),14.08,987
h0,(1511.57,23.4,0),14.08,988
h0,(1525.54,23.4,0),14.07,989
h0,(1539.63,23.4,0),14.07,990
h0,(1553.7,23.4,0),14.01,991
h0,(1567.78,23.4,0),14.13,992
h0,(1582.52,23.4,0),15.67,993
h0,(1599.23,23.4,0),17.61,994
h0,(1617.92,23.4,0),19.68,995
h0,(1638.66,23.4,0),21.66,996
h0,(1661.39,23.4,0),23.65,997
h0,(1686.04,23.4,0),25.52,998
h0,(1712.04,23.4,0),26.03,999
h0,(1738.11,23.4,0),26.04,1000
h0,(1764.17,23.4,0),26.05,1001
h0,(1790.25,23.4,0),26.07,1002
h0,(1816.32,23.4,0),26.08,1003
h0,(1842.38,23.4,0),26.1,1004
h0,(1868.45,23.4,0),26.13,1005
h0,(1894.54,23.4,0),26.13,1006
h0,(1920.08,23.4,0),24.95,1007
h0,(1944.44,23.4,0),23.99,1008
h0,(1968.52,23.4,0),24.17,1009
h0,(1993.83,23.4,0),26.08,1010
h0,(2019.89,23.4,0),26.13,1011
