h0,405.719,954.000244353332,1
h0,385.089,955.00023528452,1
h0,364.606,956.000239216194,1
h0,344.238,957.000243148256,1
h0,323.899,958.00024708041,1
h0,303.697,959.000238013025,1
h0,283.425,960.000241945404,1
h0,263.239,961.000245878071,1
h0,243.061,962.000236810765,1
h0,222.921,963.000240743585,1
h0,202.718,964.000244676195,1
h0,182.583,965.00023560903,1
h0,162.414,966.000239541755,1
h0,142.262,967.000243474534,1
h0,122.126,968.00023440737,1
h0,102.045,969.000238340385,1
h0,81.9045,970.000242273204,1
h0,61.7832,971.000246206087,1
h0,41.8055,972.000237139448,1
h0,22.0643,973.000241073599,1
h0,6.47764,974.000245021607,1
h0,19.9312,975.000236066483,1
h0,39.0397,976.000240130222,1
h0,58.1677,977.000244194027,1
h0,77.1316,978.000235257283,1
h0,95.8231,979.000239319632,1
h0,114.217,980.000243380985,1
h0,132.536,981.000234442093,1
h0,150.924,982.000238503428,1
h0,169.378,983.000242564983,1
h0,188.41,984.000246628468,1
h0,207.661,985.000237692682,1
h0,226.704,986.000241756202,1
h0,245.498,987.000245818893,1
h0,264.02,988.000236880675,1
h0,282.2,989.000240941316,1
h0,300.894,990.000245003676,1
h0,320.141,991.000236067874,1
h0,339.618,992.000240132843,1
h0,359.246,993.000244198315,1
h0,378.84,994.000235263675,1
