h0,(31.1927,20.2,0),2.15,901
h0,(34.4234,20.2,0),4.1,902
h0,(39.6433,20.2,0),6.04,903
h0,(46.7566,20.2,0),7.96,904
h0,(55.8346,20.2,0),10.04,905
h0,(67.002,20.2,0),12.13,906
h0,(80.22,20.2,0),14.01,907
h0,(95.1564,20.2,0),15.73,908
h0,(111.559,20.2,0),16.37,909
h0,(128.114,20.2,0),16.22,910
h0,(144.166,23.4,0),16.67,911
h0,(161.85,23.4,0),18.47,912
h0,(180.527,23.4,0),18.2,913
h0,(198.164,23.4,0),17.13,914
h0,(214.783,23.4,0),16.16,915
h0,(230.57,23.4,0),15.43,916
h0,(245.657,23.4,0),14.86,917
h0,(260.145,23.4,0),14.27,918
h0,(274.163,23.4,0),13.83,919
h0,(287.817,23.4,0),13.53,920
h0,(300.907,23.4,0),12.73,921
h0,(313.278,23.4,0),12.12,922
h0,(324.991,23.4,0),11.44,923
h0,(336.024,23.4,0),10.77,924
h0,(346.503,23.4,0),10.25,925
h0,(356.671,23.4,0),10.54,926
h0,(367.967,23.4,0),12.04,927
h0,(379.778,23.4,0),11.36,928
h0,(390.658,23.4,0),10.51,929
h0,(400.84,23.4,0),9.8,930
h0,(410.438,23.4,0),9.39,931
h0,(419.597,23.4,0),9,932
h0,(428.453,23.4,0),8.8,933
h0,(437.098,23.4,0),8.6,934
h0,(445.636,23.4,0),8.57,935
h0,(454.24,23.4,0),8.73,936
h0,(462.968,23.4,0),8.89,937
h0,(472.017,23.4,0),9.21,938
h0,(481.456,23.4,0),9.64,939
h0,(491.326,23.4,0),10.06,940
h0,(501.647,23.4,0),10.52,941
h0,(512.39,23.4,0),10.89,942
h0,(523.47,23.4,0),11.18,943
h0,(534.694,23.4,0),11.38,944
h0,(546.236,23.4,0),11.64,945
h0,(557.935,23.4,0),11.79,946
h0,(569.743,23.4,0),11.89,947
h0,(581.638,23.4,0),11.94,948
h0,(593.575,23.4,0),11.96,949
h0,(605.608,23.4,0),12.17,950
h0,(617.688,23.4,0),12.18,951
h0,(629.805,23.4,0),12.19,952
h0,(641.93,23.4,0),12.21,953
h0,(654.088,23.4,0),12.14,954
h0,(666.256,23.4,0),12.18,955
h0,(678.457,23.4,0),12.26,956
h0,(690.691,23.4,0),12.26,957
h0,(702.903,23.4,0),12.29,958
h0,(715.146,23.4,0),12.32,959
h0,(727.375,23.4,0),12.25,960
h0,(739.617,23.4,0),12.28,961
h0,(751.878,23.4,0),12.35,962
h0,(764.161,23.4,0),12.32,963
h0,(776.416,23.4,0),12.18,964
h0,(788.664,23.4,0),12.27,965
h0,(800.892,23.4,0),12.24,966
h0,(813.158,23.4,0),12.37,967
h0,(825.419,23.4,0),12.29,968
h0,(837.681,23.4,0),12.24,969
h0,(849.998,23.4,0),12.6,970
h0,(863.388,23.4,0),14.05,971
h0,(878.295,23.4,0),15.54,972
h0,(894.681,23.4,0),17.06,973
h0,(912.255,23.4,0),17.7,974
h0,(930.105,23.4,0),17.93,975
h0,(948.121,23.4,0),18.08,976
h0,(966.333,23.4,0),18.31,977
h0,(984.699,23.4,0),18.5,978
h0,(1003.2,23.4,0),18.57,979
h0,(1021.81,23.4,0),18.7,980
h0,(1040.5,23.4,0),18.75,981
h0,(1059.21,23.4,0),18.77,982
h0,(1078.02,23.4,0),18.88,983
h0,(1096.87,23.4,0),18.92,984
h0,(1115.76,23.4,0),18.82,985
h0,(1134.69,23.4,0),18.9,986
h0,(1153.66,23.4,0),18.97,987
h0,(1172.54,23.4,0),18.72,988
h0,(1190.62,23.4,0),17.67,989
h0,(1207.81,23.4,0),16.84,990
h0,(1224.11,23.4,0),15.92,991
h0,(1239.52,23.4,0),15.02,992
h0,(1254.13,23.4,0),14.3,993
h0,(1268,23.4,0),13.6,994
h0,(1281.31,23.4,0),13.51,995
h0,(1295.32,23.4,0),14.64,996
h0,(1309.34,23.4,0),13.66,997
h0,(1322.55,23.4,0),12.87,998
h0,(1335.02,23.4,0),12.24,999
h0,(1346.79,23.4,0),11.48,1000
h0,(1357.95,23.4,0),10.92,1001
h0,(1368.6,23.4,0),10.43,1002
h0,(1378.72,23.4,0),10.01,1003
h0,(1388.59,23.4,0),9.88,1004
h0,(1398.26,23.4,0),9.57,1005
h0,(1408.86,23.4,0),11.61,1006
h0,(1421.41,23.4,0),13.18,1007
h0,(1434.07,23.4,0),12.29,1008
h0,(1445.99,23.4,0),11.65,1009
h0,(1457.29,23.4,0),11.16,1010
h0,(1468.18,23.4,0),10.74,1011
h0,(1478.72,23.4,0),10.38,1012
h0,(1489.08,23.4,0),10.24,1013
h0,(1499.23,23.4,0),10.13,1014
h0,(1509.26,23.4,0),9.95,1015
h0,(1519.23,23.4,0),9.97,1016
h0,(1529.07,23.4,0),9.93,1017
h0,(1539.19,23.4,0),10.41,1018
h0,(1549.82,23.4,0),10.85,1019
h0,(1561.25,23.4,0),11.82,1020
h0,(1573.41,23.4,0),12.4,1021
h0,(1585.95,23.4,0),12.72,1022
h0,(1598.86,23.4,0),13.08,1023
h0,(1612.11,23.4,0),13.41,1024
h0,(1625.63,23.4,0),13.59,1025
h0,(1639.38,23.4,0),13.83,1026
h0,(1653.28,23.4,0),14.03,1027
h0,(1667.38,23.4,0),14.22,1028
h0,(1681.6,23.4,0),14.28,1029
h0,(1695.79,23.4,0),14.17,1030
h0,(1709.88,23.4,0),14.08,1031
h0,(1724,23.4,0),14.2,1032
h0,(1738.31,23.4,0),14.4,1033
h0,(1752.8,23.4,0),14.4,1034
h0,(1767.29,23.4,0),14.39,1035
h0,(1781.67,23.4,0),14.26,1036
h0,(1795.96,23.4,0),14.27,1037
h0,(1810.11,23.4,0),14.04,1038
h0,(1824.1,23.4,0),13.85,1039
h0,(1837.99,23.4,0),13.81,1040
h0,(1851.93,23.4,0),14.04,1041
h0,(1866.12,23.4,0),14.29,1042
h0,(1880.35,23.4,0),14.29,1043
h0,(1894.69,23.4,0),14.37,1044
h0,(1909.09,23.4,0),14.36,1045
h0,(1923.63,23.4,0),14.67,1046
h0,(1938.5,23.4,0),14.94,1047
h0,(1953.41,23.4,0),14.94,1048
h0,(1968.56,23.4,0),15.63,1049
h0,(1984.44,23.4,0),16.11,1050
h0,(2001.49,23.4,0),17.89,1051
h0,(2020.43,23.4,0),19.82,1052
