Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
18.972761904761903,13.53108108108108,901,1005,104,901,1048,147,27,948.000246310353,974.000246213094,25.999999902741024,5.999998021975102,h0,7
15.536666666666665,18.363027522935777,901,1029,128,901,1009,108,22,951.000245283793,972.000238192877,20.99999290908397,5.000007084319009,h0,6
14.06169014084507,14.73294117647059,901,1042,141,901,1036,135,28,954.000244352252,981.000235168484,26.999990816231957,5.99999800087096,h0,7
16.693583333333333,16.19138211382114,901,1020,119,901,1023,122,30,947.000242383954,976.000241233373,28.999998849419057,7.00000195998598,h0,8
16.028629032258067,9.330607476635512,901,1024,123,901,1114,213,29,972.000238308863,1000.000246193559,28.000007884695947,7.000001973747999,h0,8
16.26487804878049,8.266570247933885,901,1023,122,901,1142,241,28,974.000246369375,1001.000237207882,26.999990838507074,5.999997985101004,h0,7
13.733655172413794,13.196357615894039,901,1045,144,901,1051,150,35,959.00023837996,993.000244225979,34.00000584601901,6.999988989452049,h0,8
17.60699115044248,18.848113207547172,901,1013,112,901,1006,105,22,945.000247357145,966.000240256561,20.999992899416043,4.000002900908044,h0,5
18.99895238095238,15.39323076923077,901,1005,104,901,1030,129,24,950.000241375022,973.000242154261,23.000000779238917,4.999993978898033,h0,6
20.55896907216495,11.260564971751412,901,997,96,901,1077,176,25,956.000239318225,980.000244181581,24.000004863356025,4.999994083264028,h0,6
17.608407079646017,15.668267716535434,901,1013,112,901,1027,126,27,950.000241384469,976.000241152801,25.99999976833203,5.999998046357973,h0,7
10.867173913043478,14.13191489361702,901,1084,183,901,1041,140,31,976.000241354356,1006.000244205668,30.000002851311933,5.999997993476086,h0,7
20.08959595959596,15.545625000000001,901,999,98,901,1028,127,22,949.000237335753,970.000243162769,21.000005827016025,4.000003065693022,h0,5
17.025042735042735,8.697347826086958,901,1017,116,901,1130,229,30,958.000247330556,987.000246235104,28.999998904547965,5.999997980438025,h0,7
17.424912280701754,15.384307692307692,901,1014,113,901,1030,129,25,954.000244361667,978.000236196017,23.99999183435,5.000007086163009,h0,6
19.436407766990293,12.904,901,1003,102,901,1055,154,24,953.000240372516,976.000241250206,23.000000877690013,4.999993974618974,h0,6
16.433305785123967,16.622666666666667,901,1021,120,901,1020,119,22,953.000240308084,974.000246228772,21.000005920687954,4.000003078172085,h0,5
12.173878787878788,13.774444444444445,901,1065,164,901,1044,143,29,985.000238380223,1013.000246175551,28.000007795327974,6.999989017071016,h0,8
15.583828125,12.653734177215188,901,1028,127,901,1058,157,34,957.000243344517,990.000245205609,33.00000186109196,8.000006037584967,h0,9
17.876036036036037,17.007692307692306,901,1011,110,901,1017,116,22,953.000240319182,974.000246176054,21.000005856872008,4.999993927782043,h0,6
15.893492063492063,7.650076923076923,901,1026,125,901,1160,259,37,964.000245343417,1000.000246212515,36.00000086909802,9.00001001691794,h0,10
16.142682926829266,13.165761589403973,901,1023,122,901,1051,150,22,959.000238300141,980.00024420237,21.000005902229077,5.000006955775007,h0,6
19.201923076923077,10.311450777202074,901,1004,103,901,1093,192,29,949.000237351159,977.000245193424,28.000007842265063,5.99999803803405,h0,7
15.079166666666666,11.78585798816568,901,1032,131,901,1069,168,40,962.000237382938,1001.000237235061,38.99999985212298,8.00000603811202,h0,9
18.81132075471698,12.211288343558284,901,1006,105,901,1063,162,28,953.000240297139,980.000244173319,27.000003876179903,7.000002060129077,h0,8
16.853109243697478,13.164370860927153,901,1019,118,901,1051,150,20,966.000240316084,985.000238186694,18.999997870609945,2.999998926833996,h0,4
15.056515151515152,7.225905797101449,901,1032,131,901,1176,275,32,976.000241356293,1007.000235243671,30.99999388737797,7.000001971877964,h0,8
16.263983739837396,16.709333333333333,901,1023,122,901,1020,119,22,944.000243348806,965.000236235188,20.999992886382074,4.000003051478984,h0,5
20.364285714285714,17.25052173913043,901,998,97,901,1015,114,19,947.000242338234,965.000236245492,17.999993907258045,3.000011932731013,h0,4
16.473223140495868,14.084468085106385,901,1021,120,901,1041,140,24,954.000244351607,977.000245252477,23.000000900870077,4.999993937520003,h0,6
18.74858490566038,16.974322033898304,901,1006,105,901,1018,117,19,948.000246268347,966.000240266582,17.999993998234913,4.000003005570079,h0,5
