Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
19.35893203883495,9.214700460829492,901,1003,102,895,1111,216,29,946.000238318497,974.000246242546,28.000007924048987,7.000001981550099,h0,8
13.505918367346938,17.525701754385967,901,1047,146,895,1008,113,24,947.000242306134,970.000243174503,23.000000868368943,5.999998027072024,h0,7
15.387364341085272,15.09219696969697,901,1029,128,895,1026,131,25,950.000241348564,974.000246180944,24.00000483238,4.999994008100998,h0,6
14.596131386861313,15.457286821705429,901,1037,136,895,1023,128,31,948.000246378213,978.000236237026,29.999989858813024,7.00000199171302,h0,8
15.192519083969465,12.44275,901,1031,130,895,1054,159,23,966.000240326254,988.000237176879,21.99999685062494,3.999989886902995,h0,5
16.708235294117646,13.587891156462586,901,1019,118,895,1041,146,28,965.000236304408,992.000240232365,27.000003927956982,5.999998025422997,h0,7
15.267251908396947,10.736470588235294,901,1031,130,895,1081,186,25,981.000235303295,1005.000240200157,24.000004896862038,4.999993963711972,h0,6
17.26834782608696,14.833955223880599,901,1015,114,895,1028,133,22,963.000241308135,984.000247226689,21.000005918554052,4.999993997300976,h0,6
19.011714285714287,14.734148148148146,901,1005,104,895,1029,134,26,947.000242362713,972.000238191138,24.99999582842497,5.999997988431005,h0,7
15.122290076335878,11.797337278106511,901,1031,130,895,1063,168,42,950.000241343386,991.000236252501,40.999994909115,9.000010050395986,h0,10
16.537166666666668,12.786602564102562,901,1020,119,895,1050,155,22,962.000237307111,983.000243167078,21.00000585996702,4.999993980620957,h0,6
7.854724409448819,14.771333333333333,901,1154,253,895,1029,134,36,959.000238381679,994.000235262943,34.999996881263996,7.999993070660025,h0,9
19.8711,16.958050847457624,901,1000,99,895,1012,117,20,947.00024233004,966.000240188922,18.99999785888201,4.0000031025649605,h0,5
15.126335877862596,10.548789473684211,901,1031,130,895,1084,189,28,956.000239354814,983.000243227077,27.00000387226305,5.999998041640993,h0,7
17.411578947368422,14.695735294117648,901,1014,113,895,1030,135,24,956.000239313616,979.000240171311,23.000000857695,5.000006947587053,h0,6
19.41679611650486,9.989949999999999,901,1003,102,895,1094,199,30,962.000237348535,991.000236178767,28.999998830231903,6.999988982602986,h0,8
16.84546218487395,15.58296875,901,1019,118,895,1022,127,23,950.000241347618,972.000238192983,21.99999684536499,5.0000070368839715,h0,6
14.196595744680852,11.473505747126437,901,1041,140,895,1068,173,28,976.00024133778,1003.000245160218,27.000003822437975,7.000001967639946,h0,8
16.36581967213115,7.718914728682171,901,1022,121,895,1152,257,38,967.000244305503,1004.00023626117,36.99999195566704,10.000001052768994,h0,11
17.92792792792793,14.724632352941176,901,1011,110,895,1030,135,22,957.00024331646,978.00023625485,20.99999293839005,2.999998982610009,h0,4
15.901999999999997,7.550113636363636,901,1025,124,895,1158,263,34,969.000239373187,1002.000241236111,33.00000186292402,7.000001993139904,h0,8
15.166030534351146,12.718025477707007,901,1031,130,895,1051,156,23,965.000236285616,987.00024621694,22.00000993132403,4.999993988599954,h0,6
17.66566371681416,15.9208,901,1013,112,895,1019,124,23,948.000246329919,970.000243168501,21.99999683858198,4.999994092413999,h0,6
14.760148148148147,14.631605839416059,901,1035,134,895,1031,136,28,944.000243299029,971.000247212805,27.000003913776027,5.999997962986981,h0,7
18.554766355140185,15.664645669291343,901,1007,106,895,1021,126,18,947.000242311823,964.000245158416,17.00000284659302,2.9999990144609683,h0,4
14.699411764705882,14.169432624113474,901,1036,135,895,1035,140,20,966.000240313982,985.000238248569,18.999997934586986,4.000002893022042,h0,5
13.19569536423841,7.422313432835821,901,1051,150,895,1162,267,34,983.0002433552,1016.000245243563,33.00000188836293,7.999992967647017,h0,9
16.950762711864407,16.161626016260165,901,1018,117,895,1017,122,22,943.000239380999,964.000245199062,21.00000581806296,4.000003018049938,h0,5
20.11919191919192,16.71672268907563,901,999,98,895,1013,118,19,945.000247296846,963.000241162698,17.999993865851934,4.0000030831839695,h0,5
18.9852380952381,13.554965986394558,901,1005,104,895,1041,146,21,946.00023833656,966.000240139314,20.000001802754014,4.999994092143993,h0,6
18.956857142857142,13.863541666666666,901,1005,104,895,1038,143,22,952.000236341976,973.000242205288,21.000005863312026,4.0000030002860285,h0,5
17.25810344827586,15.63453125,901,1016,115,895,1022,127,24,943.000239321685,966.000240169482,23.000000847797082,6.0000110149069315,h0,7
16.535371900826448,12.584367088607594,901,1021,120,895,1052,157,30,951.000245325284,980.000244236105,28.999998910820977,5.999998011087996,h0,7
15.982719999999999,13.052352941176471,901,1025,124,895,1047,152,29,953.000240308637,981.000235221196,27.999994912559032,5.999998008755028,h0,7
16.950084745762712,10.0012,901,1018,117,895,1094,199,36,964.000245329432,999.000242183217,34.99999685378498,10.000001003422994,h0,11
13.177631578947368,12.650379746835442,901,1052,151,895,1052,157,34,957.000243350074,990.000245216676,33.00000186660202,7.9999929982139975,h0,9
10.985714285714286,13.32241610738255,901,1082,181,895,1043,148,34,966.000240349294,999.000242197658,33.000001848364036,8.000005982132052,h0,9
17.09655172413793,12.075421686746989,901,1016,115,895,1060,165,22,960.000242351983,981.000235244767,20.999992892784007,4.000003059337928,h0,5
11.19413407821229,9.692682926829267,901,1079,178,895,1099,204,45,989.000241357744,1033.000235177231,43.99999381948692,10.99999198052194,h0,12
